series_code,year,event,circuit_name,session,session_id,car,class,driver_name,driver_id,lap,stint_number,stint_lap,lap_time,lap_time_s1,lap_time_s2,lap_time_s3,pit_time,flags,est_tire_age,air_temp_f,track_temp_f,humidity_percent,raining,race_duration_minutes
wec,2024,Fuji,Fuji International Speedway,race,855,12,HYPERCAR,Will Stevens,will stevens,57,1.0,56,94.367,23.054,30.056,41.257,,GF,1,84.56,109.4,69.0,False,362
wec,2024,Fuji,Fuji International Speedway,race,855,12,HYPERCAR,Will Stevens,will stevens,58,1.0,57,93.244,22.645,29.516,41.083,,GF,2,84.2,109.94,69.0,False,362
wec,2024,Fuji,Fuji International Speedway,race,855,12,HYPERCAR,Will Stevens,will stevens,59,1.0,58,93.371,22.688,29.372,41.311,,GF,3,84.2,110.12,70.0,False,362
wec,2024,Fuji,Fuji International Speedway,race,855,12,HYPERCAR,Will Stevens,will stevens,60,1.0,59,93.073,22.594,29.374,41.105,,GF,4,84.56,111.02,71.0,False,362
wec,2024,Fuji,Fuji International Speedway,race,855,12,HYPERCAR,Will Stevens,will stevens,61,1.0,60,93.753,22.868,29.524,41.361,,GF,5,84.74,111.38,72.0,False,362
wec,2024,Fuji,Fuji International Speedway,race,855,12,HYPERCAR,Will Stevens,will stevens,62,1.0,61,94.021,23.106,29.76,41.155,,GF,6,84.74,112.28,72.0,False,362
wec,2024,Fuji,Fuji International Speedway,race,855,12,HYPERCAR,Will Stevens,will stevens,63,1.0,62,93.253,22.549,29.684,41.02,,GF,7,84.74,112.46,68.0,False,362
wec,2024,Fuji,Fuji International Speedway,race,855,12,HYPERCAR,Will Stevens,will stevens,64,1.0,63,93.625,22.802,29.132,41.691,,GF,8,84.74,112.64,66.0,False,362
wec,2024,Fuji,Fuji International Speedway,race,855,12,HYPERCAR,Will Stevens,will stevens,65,1.0,64,93.954,23.033,29.673,41.248,,GF,9,84.56,112.28,65.0,False,362
wec,2024,Fuji,Fuji International Speedway,race,855,12,HYPERCAR,Will Stevens,will stevens,66,1.0,65,93.485,22.894,29.527,41.064,,GF,10,84.56,112.28,71.0,False,362
wec,2024,Fuji,Fuji International Speedway,race,855,12,HYPERCAR,Will Stevens,will stevens,67,1.0,66,93.632,22.83,29.64,41.162,,GF,11,84.56,111.74,72.0,False,362
wec,2024,Fuji,Fuji International Speedway,race,855,12,HYPERCAR,Will Stevens,will stevens,68,1.0,67,93.417,22.715,29.499,41.203,,GF,12,84.74,111.38,72.0,False,362
wec,2024,Fuji,Fuji International Speedway,race,855,12,HYPERCAR,Will Stevens,will stevens,69,1.0,68,93.416,22.635,29.405,41.376,,GF,13,84.38,110.12,71.0,False,362
wec,2024,Fuji,Fuji International Speedway,race,855,12,HYPERCAR,Will Stevens,will stevens,70,1.0,69,93.522,22.955,29.386,41.181,,GF,14,84.2,109.76,72.0,False,362
wec,2024,Fuji,Fuji International Speedway,race,855,12,HYPERCAR,Will Stevens,will stevens,71,1.0,70,93.821,22.848,29.358,41.615,,GF,15,83.84,108.86,73.0,False,362
wec,2024,Fuji,Fuji International Speedway,race,855,12,HYPERCAR,Will Stevens,will stevens,72,1.0,71,93.855,23.089,29.537,41.229,,GF,16,83.48,108.14,73.0,False,362
wec,2024,Fuji,Fuji International Speedway,race,855,12,HYPERCAR,Will Stevens,will stevens,73,1.0,72,93.092,22.685,29.157,41.25,,GF,17,83.12,107.96,74.0,False,362
wec,2024,Fuji,Fuji International Speedway,race,855,12,HYPERCAR,Will Stevens,will stevens,74,1.0,73,93.662,22.679,29.213,41.77,,GF,18,83.12,107.78,74.0,False,362
wec,2024,Fuji,Fuji International Speedway,race,855,12,HYPERCAR,Will Stevens,will stevens,75,1.0,74,93.63,22.814,29.824,40.992,,GF,19,83.12,107.6,73.0,False,362
wec,2024,Fuji,Fuji International Speedway,race,855,12,HYPERCAR,Will Stevens,will stevens,76,1.0,75,93.031,22.708,29.171,41.152,,GF,20,82.58,106.52,74.0,False,362
wec,2024,Fuji,Fuji International Speedway,race,855,12,HYPERCAR,Will Stevens,will stevens,77,1.0,76,93.115,22.574,29.372,41.169,,GF,21,82.58,106.34,73.0,False,362
wec,2024,Fuji,Fuji International Speedway,race,855,12,HYPERCAR,Will Stevens,will stevens,78,1.0,77,93.659,22.658,29.263,41.738,,GF,22,82.4,106.34,74.0,False,362
wec,2024,Fuji,Fuji International Speedway,race,855,12,HYPERCAR,Will Stevens,will stevens,79,1.0,78,93.483,22.885,29.494,41.104,,GF,23,82.22,106.16,74.0,False,362
wec,2024,Fuji,Fuji International Speedway,race,855,12,HYPERCAR,Will Stevens,will stevens,80,1.0,79,93.047,22.657,29.218,41.172,,GF,24,82.04,105.62,75.0,False,362
wec,2024,Fuji,Fuji International Speedway,race,855,12,HYPERCAR,Will Stevens,will stevens,81,1.0,80,93.047,22.634,29.33,41.083,,GF,25,82.4,106.16,75.0,False,362
wec,2024,Fuji,Fuji International Speedway,race,855,12,HYPERCAR,Will Stevens,will stevens,82,1.0,81,92.756,22.632,29.175,40.949,,GF,26,82.58,106.52,74.0,False,362
wec,2024,Fuji,Fuji International Speedway,race,855,12,HYPERCAR,Will Stevens,will stevens,83,1.0,82,93.041,22.882,29.131,41.028,,GF,27,83.12,107.42,74.0,False,362
wec,2024,Fuji,Fuji International Speedway,race,855,12,HYPERCAR,Will Stevens,will stevens,84,1.0,83,93.246,22.815,29.016,41.415,,GF,28,83.12,107.42,74.0,False,362
wec,2024,Fuji,Fuji International Speedway,race,855,12,HYPERCAR,Will Stevens,will stevens,85,1.0,84,93.227,22.751,29.295,41.181,,GF,29,83.3,108.14,73.0,False,362
wec,2024,Fuji,Fuji International Speedway,race,855,12,HYPERCAR,Will Stevens,will stevens,86,1.0,85,93.361,22.72,29.42,41.221,,GF,30,83.3,108.14,73.0,False,362
