car,class,lap,lap_time,flags,pit_time
27,LMGT3,43,296.705,SF,57.715
27,LMGT3,44,281.424,SF,
27,LMGT3,45,272.409,SF,
27,LMGT3,46,205.239,SF,
27,LMGT3,47,174.266,GF,
27,LMGT3,48,144.465,GF,
27,LMGT3,49,143.59,GF,
27,LMGT3,50,142.177,GF,
27,LMGT3,51,143.985,GF,
27,LMGT3,52,144.543,GF,
27,LMGT3,53,144.395,GF,
27,LMGT3,54,144.288,GF,
27,LMGT3,55,144.449,GF,
27,LMGT3,56,146.571,GF,
27,LMGT3,57,145.338,GF,
27,LMGT3,58,144.787,GF,
27,LMGT3,59,144.883,GF,
27,LMGT3,60,144.852,GF,
27,LMGT3,61,145.624,GF,
27,LMGT3,62,296.911,FCY,
27,LMGT3,63,315.543,FCY,
27,LMGT3,64,150.811,GF,
27,LMGT3,65,144.387,GF,
27,LMGT3,66,145.254,GF,
27,LMGT3,67,151.5,GF,
27,LMGT3,68,268.113,GF,130.205
27,LMGT3,69,144.033,GF,
27,LMGT3,70,144.323,GF,
27,LMGT3,71,145.048,GF,
27,LMGT3,72,145.267,GF,
27,LMGT3,73,188.19,GF,
27,LMGT3,74,144.561,GF,
27,LMGT3,75,146.52,GF,
27,LMGT3,76,145.639,GF,
27,LMGT3,77,144.297,GF,
27,LMGT3,78,147.05,GF,
27,LMGT3,79,150.393,GF,
27,LMGT3,80,150.104,GF,
27,LMGT3,81,146.254,GF,
27,LMGT3,82,145.171,GF,
27,LMGT3,83,145.324,GF,
27,LMGT3,84,145.365,GF,
27,LMGT3,85,145.257,GF,
27,LMGT3,86,145.734,GF,
27,LMGT3,87,147.8,GF,
27,LMGT3,88,166.064,RF,
27,LMGT3,89,7254.999,SF,
27,LMGT3,90,156.089,SF,
27,LMGT3,91,173.244,SF,36.538
27,LMGT3,92,176.864,SF,
27,LMGT3,93,156.75,GF,
27,LMGT3,94,201.371,GF,64.892
27,LMGT3,95,142.248,GF,
27,LMGT3,96,142.177,GF,
27,LMGT3,97,143.309,GF,
27,LMGT3,98,143.342,GF,
27,LMGT3,99,143.921,GF,
27,LMGT3,100,144.105,GF,
27,LMGT3,101,144.715,GF,
27,LMGT3,102,145.149,GF,
27,LMGT3,103,145.35,GF,
27,LMGT3,104,144.288,GF,
27,LMGT3,105,145.152,GF,
27,LMGT3,106,144.69,GF,
27,LMGT3,107,144.058,GF,
27,LMGT3,108,144.568,GF,
27,LMGT3,109,144.644,GF,
27,LMGT3,110,145.308,GF,
27,LMGT3,111,144.37,GF,
27,LMGT3,112,146.559,GF,
27,LMGT3,113,152.603,GF,
27,LMGT3,114,216.243,GF,79.493
27,LMGT3,115,144.358,GF,
27,LMGT3,116,142.829,GF,
27,LMGT3,117,142.754,GF,
27,LMGT3,118,143.242,GF,
27,LMGT3,119,144.333,GF,
27,LMGT3,120,143.498,GF,
27,LMGT3,121,144.514,GF,
27,LMGT3,122,143.388,GF,
27,LMGT3,123,143.292,GF,
27,LMGT3,124,158.599,GF,
27,LMGT3,125,157.209,GF,23.581
27,LMGT3,126,145.645,GF,
27,LMGT3,127,145.015,GF,
27,LMGT3,128,145.533,GF,
27,LMGT3,129,145.402,FF,
31,LMGT3,1,156.143,GF,
31,LMGT3,2,146.919,GF,
31,LMGT3,3,145.501,GF,
31,LMGT3,4,145.979,GF,
31,LMGT3,5,146.983,GF,
31,LMGT3,6,147.283,GF,
31,LMGT3,7,152.501,GF,
31,LMGT3,8,149.835,GF,
31,LMGT3,9,307.746,GF,
31,LMGT3,10,147.203,GF,
31,LMGT3,11,147.673,GF,
31,LMGT3,12,148.274,GF,
31,LMGT3,13,148.837,GF,
31,LMGT3,14,149.074,GF,
31,LMGT3,15,151.075,GF,
31,LMGT3,16,151.173,GF,
31,LMGT3,17,239.932,FCY,
31,LMGT3,18,219.21,GF,
31,LMGT3,19,147.795,GF,
31,LMGT3,20,147.911,GF,
31,LMGT3,21,148.817,GF,
31,LMGT3,22,155.697,GF,
31,LMGT3,23,207.51,GF,69.018
31,LMGT3,24,149.534,GF,
31,LMGT3,25,149.737,GF,
31,LMGT3,26,150.167,GF,
31,LMGT3,27,151.338,GF,
31,LMGT3,28,151.087,GF,
31,LMGT3,29,151.001,GF,
31,LMGT3,30,150.423,GF,
31,LMGT3,31,152.258,GF,
31,LMGT3,32,155.414,GF,
31,LMGT3,33,150.804,GF,
31,LMGT3,34,202.161,GF,
31,LMGT3,35,319.973,GF,
31,LMGT3,36,324.614,SF,51.444
31,LMGT3,37,160.886,SF,
31,LMGT3,38,213.16,SF,
31,LMGT3,39,161.617,SF,
31,LMGT3,40,167.075,SF,
31,LMGT3,41,297.734,SF,
31,LMGT3,42,303.261,SF,
31,LMGT3,43,293.423,SF,51.815
31,LMGT3,44,278.972,SF,
31,LMGT3,45,273.35,SF,
31,LMGT3,46,204.011,SF,
31,LMGT3,47,172.571,GF,
31,LMGT3,48,143.813,GF,
31,LMGT3,49,143.881,GF,
31,LMGT3,50,144.674,GF,
31,LMGT3,51,144.239,GF,
31,LMGT3,52,144.457,GF,
31,LMGT3,53,144.275,GF,
31,LMGT3,54,146.186,GF,
31,LMGT3,55,148.848,GF,
31,LMGT3,56,146.597,GF,
31,LMGT3,57,145.235,GF,
31,LMGT3,58,145.811,GF,
31,LMGT3,59,145.547,GF,
31,LMGT3,60,146.322,GF,
31,LMGT3,61,147.164,GF,
31,LMGT3,62,306.032,FCY,
31,LMGT3,63,317.742,GF,
31,LMGT3,64,199.199,GF,63.734
31,LMGT3,65,145.43,GF,
31,LMGT3,66,145.399,GF,
31,LMGT3,67,145.544,GF,
31,LMGT3,68,145.91,GF,
31,LMGT3,69,146.014,GF,
31,LMGT3,70,146.532,GF,
31,LMGT3,71,146.55,GF,
31,LMGT3,72,147.126,GF,
31,LMGT3,73,179.555,GF,
31,LMGT3,74,147.019,GF,
31,LMGT3,75,147.6,GF,
31,LMGT3,76,149.417,GF,
31,LMGT3,77,151.267,GF,
31,LMGT3,78,154.85,GF,
31,LMGT3,79,208.824,GF,71.064
31,LMGT3,80,145.028,GF,
31,LMGT3,81,143.881,GF,
31,LMGT3,82,143.454,GF,
31,LMGT3,83,143.646,GF,
31,LMGT3,84,143.896,GF,
31,LMGT3,85,143.943,GF,
31,LMGT3,86,143.782,GF,
31,LMGT3,87,147.349,GF,
35,HYPERCAR,1,132.725,GF,
35,HYPERCAR,2,129.025,GF,
35,HYPERCAR,3,129.111,GF,
35,HYPERCAR,4,127.918,GF,
35,HYPERCAR,5,129.164,GF,
35,HYPERCAR,6,129.325,GF,
35,HYPERCAR,7,129.798,GF,
35,HYPERCAR,8,132.292,GF,
35,HYPERCAR,9,133.534,GF,
35,HYPERCAR,10,285.844,FCY,
35,HYPERCAR,11,154.479,GF,
35,HYPERCAR,12,129.222,GF,
35,HYPERCAR,13,128.842,GF,
35,HYPERCAR,14,129.309,GF,
35,HYPERCAR,15,129.481,GF,
35,HYPERCAR,16,129.726,GF,
35,HYPERCAR,17,131.024,GF,
35,HYPERCAR,18,131.659,GF,
35,HYPERCAR,19,192.706,FCY,
35,HYPERCAR,20,246.775,GF,
35,HYPERCAR,21,131.76,GF,
35,HYPERCAR,22,128.909,GF,
35,HYPERCAR,23,129.063,GF,
35,HYPERCAR,24,129.681,GF,
35,HYPERCAR,25,133.019,GF,
35,HYPERCAR,26,130.101,GF,
35,HYPERCAR,27,137.363,GF,
35,HYPERCAR,28,199.44,GF,73.929
35,HYPERCAR,29,131.542,GF,
35,HYPERCAR,30,131.121,GF,
35,HYPERCAR,31,132.443,GF,
35,HYPERCAR,32,130.872,GF,
35,HYPERCAR,33,132.163,GF,
35,HYPERCAR,34,132.923,GF,
35,HYPERCAR,35,132.405,GF,
35,HYPERCAR,36,131.135,GF,
35,HYPERCAR,37,134.415,GF,
35,HYPERCAR,38,132.947,GF,
35,HYPERCAR,39,290.323,GF,
35,HYPERCAR,40,362.008,GF,66.049
35,HYPERCAR,41,206.988,SF,
35,HYPERCAR,42,262.837,SF,
35,HYPERCAR,43,313.832,SF,
35,HYPERCAR,44,295.729,SF,
35,HYPERCAR,45,300.398,SF,
35,HYPERCAR,46,301.205,SF,
35,HYPERCAR,47,283.957,SF,
35,HYPERCAR,48,275.893,SF,
35,HYPERCAR,49,208.144,SF,
35,HYPERCAR,50,180.471,GF,
35,HYPERCAR,51,131.215,GF,
35,HYPERCAR,52,128.87,GF,
35,HYPERCAR,53,128.853,GF,
35,HYPERCAR,54,128.806,GF,
35,HYPERCAR,55,128.664,GF,
35,HYPERCAR,56,129.325,GF,
35,HYPERCAR,57,130.196,GF,
35,HYPERCAR,58,131.373,GF,
35,HYPERCAR,59,132.364,GF,
35,HYPERCAR,60,132.666,GF,
35,HYPERCAR,61,130.297,GF,
35,HYPERCAR,62,130.097,GF,
35,HYPERCAR,63,129.8,GF,
35,HYPERCAR,64,129.625,GF,
35,HYPERCAR,65,129.917,GF,
35,HYPERCAR,66,180.804,FCY,
35,HYPERCAR,67,314.428,FCY,
35,HYPERCAR,68,253.505,GF,
35,HYPERCAR,69,130.799,GF,
35,HYPERCAR,70,130.239,GF,
35,HYPERCAR,71,130.026,GF,
35,HYPERCAR,72,137.148,GF,
35,HYPERCAR,73,203.486,GF,74.815
35,HYPERCAR,74,131.693,GF,
35,HYPERCAR,75,130.795,GF,
35,HYPERCAR,76,129.163,GF,
35,HYPERCAR,77,129.842,GF,
35,HYPERCAR,78,130.129,GF,
35,HYPERCAR,79,174.064,GF,
35,HYPERCAR,80,130.247,GF,
35,HYPERCAR,81,131.29,GF,
35,HYPERCAR,82,131.438,GF,
35,HYPERCAR,83,132.291,GF,
35,HYPERCAR,84,130.445,GF,
35,HYPERCAR,85,130.493,GF,
35,HYPERCAR,86,132.216,GF,
35,HYPERCAR,87,132.037,GF,
35,HYPERCAR,88,131.062,GF,
35,HYPERCAR,89,130.391,GF,
35,HYPERCAR,90,131.058,GF,
35,HYPERCAR,91,132.268,GF,
35,HYPERCAR,92,133.548,GF,
35,HYPERCAR,93,132.984,GF,
35,HYPERCAR,94,130.81,GF,
35,HYPERCAR,95,132.55,GF,
35,HYPERCAR,96,7131.438,SF,
35,HYPERCAR,97,281.644,SF,
35,HYPERCAR,98,263.557,SF,
35,HYPERCAR,99,185.267,SF,
35,HYPERCAR,100,167.301,GF,
35,HYPERCAR,101,185.081,GF,66.774
35,HYPERCAR,102,128.473,GF,
35,HYPERCAR,103,127.968,GF,
35,HYPERCAR,104,132.14,GF,
35,HYPERCAR,105,130.792,GF,
35,HYPERCAR,106,129.432,GF,
35,HYPERCAR,107,131.475,GF,
35,HYPERCAR,108,130.501,GF,
35,HYPERCAR,109,130.631,GF,
35,HYPERCAR,110,130.774,GF,
35,HYPERCAR,111,131.177,GF,
35,HYPERCAR,112,130.551,GF,
35,HYPERCAR,113,129.902,GF,
35,HYPERCAR,114,131.054,GF,
35,HYPERCAR,115,131.44,GF,
35,HYPERCAR,116,130.235,GF,
35,HYPERCAR,117,129.978,GF,
35,HYPERCAR,118,130.066,GF,
35,HYPERCAR,119,132.128,GF,
35,HYPERCAR,120,132.099,GF,
35,HYPERCAR,121,130.864,GF,
35,HYPERCAR,122,131.37,GF,
35,HYPERCAR,123,129.997,GF,
35,HYPERCAR,124,130.69,GF,
35,HYPERCAR,125,138.073,GF,
35,HYPERCAR,126,196.029,GF,65.226
35,HYPERCAR,127,130.695,GF,
35,HYPERCAR,128,130.262,GF,
35,HYPERCAR,129,131.822,GF,
35,HYPERCAR,130,130.308,GF,
35,HYPERCAR,131,131.541,GF,
35,HYPERCAR,132,130.329,GF,
35,HYPERCAR,133,129.919,GF,
35,HYPERCAR,134,130.235,GF,
35,HYPERCAR,135,131.34,GF,
35,HYPERCAR,136,130.922,GF,
35,HYPERCAR,137,130.527,GF,
35,HYPERCAR,138,131.16,GF,
35,HYPERCAR,139,130.65,GF,
35,HYPERCAR,140,132.171,GF,
35,HYPERCAR,141,132.326,FF,
36,HYPERCAR,1,135.345,GF,
36,HYPERCAR,2,129.099,GF,
36,HYPERCAR,3,128.641,GF,
36,HYPERCAR,4,128.593,GF,
36,HYPERCAR,5,128.886,GF,
36,HYPERCAR,6,129.28,GF,
36,HYPERCAR,7,129.949,GF,
36,HYPERCAR,8,131.334,GF,
36,HYPERCAR,9,132.88,GF,
36,HYPERCAR,10,285.81,FCY,
36,HYPERCAR,11,155.163,GF,
36,HYPERCAR,12,129.72,GF,
36,HYPERCAR,13,128.253,GF,
36,HYPERCAR,14,129.517,GF,
36,HYPERCAR,15,130.002,GF,
36,HYPERCAR,16,130.479,GF,
36,HYPERCAR,17,129.979,GF,
36,HYPERCAR,18,132.034,GF,
36,HYPERCAR,19,193.636,FCY,
36,HYPERCAR,20,246.363,GF,
36,HYPERCAR,21,134.816,GF,
36,HYPERCAR,22,128.582,GF,
36,HYPERCAR,23,129.979,GF,
36,HYPERCAR,24,129.824,GF,
36,HYPERCAR,25,131.356,GF,
36,HYPERCAR,26,138.932,GF,
36,HYPERCAR,27,208.227,GF,83.791
36,HYPERCAR,28,131.651,GF,
36,HYPERCAR,29,132.51,GF,
36,HYPERCAR,30,130.347,GF,
36,HYPERCAR,31,130.715,GF,
36,HYPERCAR,32,129.756,GF,
36,HYPERCAR,33,131.487,GF,
36,HYPERCAR,34,131.555,GF,
36,HYPERCAR,35,132.371,GF,
36,HYPERCAR,36,133.371,GF,
36,HYPERCAR,37,131.955,GF,
36,HYPERCAR,38,134.655,GF,
36,HYPERCAR,39,310.107,GF,
36,HYPERCAR,40,354.598,GF,60.249
36,HYPERCAR,41,193.521,SF,
36,HYPERCAR,42,259.369,SF,
36,HYPERCAR,43,310.044,SF,
36,HYPERCAR,44,295.639,SF,
36,HYPERCAR,45,300.239,SF,
36,HYPERCAR,46,301.546,SF,
36,HYPERCAR,47,283.849,SF,
36,HYPERCAR,48,274.758,SF,
36,HYPERCAR,49,207.864,SF,
36,HYPERCAR,50,179.175,GF,
36,HYPERCAR,51,130.145,GF,
36,HYPERCAR,52,129.956,GF,
36,HYPERCAR,53,129.189,GF,
36,HYPERCAR,54,129.363,GF,
36,HYPERCAR,55,129.17,GF,
36,HYPERCAR,56,130.379,GF,
36,HYPERCAR,57,129.781,GF,
36,HYPERCAR,58,130.066,GF,
36,HYPERCAR,59,132.936,GF,
36,HYPERCAR,60,132.285,GF,
36,HYPERCAR,61,130.386,GF,
36,HYPERCAR,62,131.254,GF,
36,HYPERCAR,63,130.782,GF,
36,HYPERCAR,64,130.16,GF,
36,HYPERCAR,65,130.814,GF,
36,HYPERCAR,66,186.763,FCY,
36,HYPERCAR,67,314.741,FCY,
36,HYPERCAR,68,255.506,GF,
36,HYPERCAR,69,201.272,GF,73.695
36,HYPERCAR,70,129.407,GF,
36,HYPERCAR,71,129.999,GF,
36,HYPERCAR,72,128.71,GF,
36,HYPERCAR,73,129.64,GF,
36,HYPERCAR,74,128.77,GF,
36,HYPERCAR,75,128.74,GF,
36,HYPERCAR,76,129.442,GF,
36,HYPERCAR,77,129.143,GF,
36,HYPERCAR,78,130.514,GF,
36,HYPERCAR,79,174.499,GF,
36,HYPERCAR,80,130.732,GF,
36,HYPERCAR,81,131.378,GF,
36,HYPERCAR,82,131.387,GF,
36,HYPERCAR,83,132.709,GF,
36,HYPERCAR,84,129.844,GF,
36,HYPERCAR,85,130.058,GF,
36,HYPERCAR,86,131.22,GF,
36,HYPERCAR,87,131.684,GF,
36,HYPERCAR,88,131.055,GF,
36,HYPERCAR,89,130.033,GF,
36,HYPERCAR,90,131.924,GF,
36,HYPERCAR,91,133.125,GF,
36,HYPERCAR,92,133.945,GF,
36,HYPERCAR,93,131.066,GF,
36,HYPERCAR,94,136.898,GF,
36,HYPERCAR,95,243.955,RF,81.483
36,HYPERCAR,96,7289.59,SF,
36,HYPERCAR,97,265.46,SF,
36,HYPERCAR,98,186.899,SF,
36,HYPERCAR,99,162.367,GF,
36,HYPERCAR,100,128.751,GF,
36,HYPERCAR,101,127.181,GF,
36,HYPERCAR,102,127.466,GF,
36,HYPERCAR,103,127.596,GF,
36,HYPERCAR,104,129.628,GF,
36,HYPERCAR,105,128.368,GF,
36,HYPERCAR,106,128.665,GF,
36,HYPERCAR,107,131.416,GF,
36,HYPERCAR,108,131.991,GF,
36,HYPERCAR,109,130.686,GF,
36,HYPERCAR,110,129.207,GF,
36,HYPERCAR,111,129.215,GF,
36,HYPERCAR,112,130.149,GF,
36,HYPERCAR,113,129.479,GF,
36,HYPERCAR,114,131.981,GF,
36,HYPERCAR,115,130.235,GF,
36,HYPERCAR,116,129.26,GF,
36,HYPERCAR,117,130.485,GF,
36,HYPERCAR,118,129.635,GF,
36,HYPERCAR,119,132.216,GF,
36,HYPERCAR,120,129.213,GF,
36,HYPERCAR,121,136.495,GF,
36,HYPERCAR,122,199.519,GF,70.875
36,HYPERCAR,123,131.715,GF,
36,HYPERCAR,124,130.067,GF,
36,HYPERCAR,125,128.99,GF,
36,HYPERCAR,126,131.414,GF,
36,HYPERCAR,127,132.325,GF,
36,HYPERCAR,128,130.49,GF,
36,HYPERCAR,129,130.998,GF,
36,HYPERCAR,130,129.405,GF,
36,HYPERCAR,131,129.564,GF,
36,HYPERCAR,132,129.764,GF,
36,HYPERCAR,133,131.488,GF,
36,HYPERCAR,134,132.25,GF,
36,HYPERCAR,135,130.337,GF,
36,HYPERCAR,136,130.781,GF,
36,HYPERCAR,137,129.758,GF,
36,HYPERCAR,138,129.919,GF,
36,HYPERCAR,139,130.274,GF,
36,HYPERCAR,140,129.69,FF,
38,HYPERCAR,1,137.269,GF,
38,HYPERCAR,2,129.4,GF,
38,HYPERCAR,3,128.672,GF,
38,HYPERCAR,4,128.81,GF,
38,HYPERCAR,5,129.263,GF,
38,HYPERCAR,6,131.044,GF,
38,HYPERCAR,7,130.848,GF,
38,HYPERCAR,8,131.113,GF,
38,HYPERCAR,9,133.599,GF,
38,HYPERCAR,10,297.784,FCY,
38,HYPERCAR,11,143.513,GF,
38,HYPERCAR,12,130.986,GF,
38,HYPERCAR,13,130.818,GF,
38,HYPERCAR,14,130.687,GF,
38,HYPERCAR,15,130.273,GF,
38,HYPERCAR,16,130.237,GF,
38,HYPERCAR,17,131.151,GF,
38,HYPERCAR,18,132.203,GF,
38,HYPERCAR,19,222.766,FCY,
38,HYPERCAR,20,218.865,GF,
38,HYPERCAR,21,131.566,GF,
38,HYPERCAR,22,130.531,GF,
38,HYPERCAR,23,129.318,GF,
38,HYPERCAR,24,130.141,GF,
38,HYPERCAR,25,129.451,GF,
38,HYPERCAR,26,132.132,GF,
38,HYPERCAR,27,131.613,GF,
38,HYPERCAR,28,136.438,GF,
38,HYPERCAR,29,188.545,GF,66.822
38,HYPERCAR,30,132.251,GF,
38,HYPERCAR,31,132.045,GF,
38,HYPERCAR,32,131.841,GF,
38,HYPERCAR,33,132.708,GF,
38,HYPERCAR,34,132.57,GF,
38,HYPERCAR,35,133.957,GF,
38,HYPERCAR,36,132.263,GF,
38,HYPERCAR,37,132.198,GF,
46,LMGT3,1,147.931,GF,
46,LMGT3,2,143.157,GF,
46,LMGT3,3,144.069,GF,
46,LMGT3,4,144.366,GF,
46,LMGT3,5,146.154,GF,
46,LMGT3,6,145.68,GF,
46,LMGT3,7,145.337,GF,
46,LMGT3,8,146.043,GF,
46,LMGT3,9,275.326,FCY,
46,LMGT3,10,185.35,GF,
46,LMGT3,11,145.819,GF,
46,LMGT3,12,146.018,GF,
46,LMGT3,13,146.037,GF,
46,LMGT3,14,146.148,GF,
46,LMGT3,15,146.241,GF,
46,LMGT3,16,147.39,GF,
46,LMGT3,17,197.17,FCY,
46,LMGT3,18,260.447,GF,
46,LMGT3,19,148.603,GF,
46,LMGT3,20,147.09,GF,
46,LMGT3,21,148.761,GF,
46,LMGT3,22,153.645,GF,
46,LMGT3,23,207.066,GF,68.645
46,LMGT3,24,149.175,GF,
46,LMGT3,25,149.169,GF,
46,LMGT3,26,150.726,GF,
46,LMGT3,27,150.61,GF,
46,LMGT3,28,150.579,GF,
46,LMGT3,29,150.399,GF,
46,LMGT3,30,151.909,GF,
46,LMGT3,31,151.02,GF,
46,LMGT3,32,151.063,GF,
46,LMGT3,33,153.147,GF,
5,HYPERCAR,1,129.356,GF,
5,HYPERCAR,2,127.496,GF,
5,HYPERCAR,3,127.638,GF,
5,HYPERCAR,4,127.599,GF,
5,HYPERCAR,5,128.663,GF,
5,HYPERCAR,6,128.785,GF,
5,HYPERCAR,7,129.35,GF,
5,HYPERCAR,8,135.727,GF,
5,HYPERCAR,9,129.927,GF,
5,HYPERCAR,10,259.396,FCY,
5,HYPERCAR,11,179.384,GF,
5,HYPERCAR,12,129.004,GF,
5,HYPERCAR,13,128.697,GF,
5,HYPERCAR,14,129.022,GF,
5,HYPERCAR,15,128.902,GF,
5,HYPERCAR,16,131.435,GF,
5,HYPERCAR,17,132.18,GF,
5,HYPERCAR,18,129.597,GF,
5,HYPERCAR,19,189.208,FCY,
5,HYPERCAR,20,254.631,GF,
5,HYPERCAR,21,128.768,GF,
5,HYPERCAR,22,128.91,GF,
5,HYPERCAR,23,128.115,GF,
5,HYPERCAR,24,128.596,GF,
5,HYPERCAR,25,129.654,GF,
5,HYPERCAR,26,128.654,GF,
5,HYPERCAR,27,137.632,GF,
5,HYPERCAR,28,200.04,GF,76.669
5,HYPERCAR,29,132.236,GF,
5,HYPERCAR,30,130.127,GF,
5,HYPERCAR,31,129.967,GF,
5,HYPERCAR,32,130.291,GF,
5,HYPERCAR,33,131.529,GF,
5,HYPERCAR,34,132.056,GF,
5,HYPERCAR,35,131.666,GF,
5,HYPERCAR,36,132.197,GF,
5,HYPERCAR,37,130.796,GF,
5,HYPERCAR,38,132.143,GF,
5,HYPERCAR,39,243.093,GF,
5,HYPERCAR,40,353.429,GF,58.499
5,HYPERCAR,41,240.56,SF,
5,HYPERCAR,42,304.454,SF,
5,HYPERCAR,43,313.365,SF,
5,HYPERCAR,44,295.989,SF,
5,HYPERCAR,45,300.928,SF,
5,HYPERCAR,46,300.644,SF,
5,HYPERCAR,47,284.634,SF,
5,HYPERCAR,48,275.58,SF,
5,HYPERCAR,49,208.879,SF,
5,HYPERCAR,50,182.064,GF,
5,HYPERCAR,51,128.762,GF,
5,HYPERCAR,52,128.199,GF,
5,HYPERCAR,53,128.018,GF,
5,HYPERCAR,54,128.409,GF,
5,HYPERCAR,55,128.851,GF,
5,HYPERCAR,56,129.302,GF,
5,HYPERCAR,57,129.746,GF,
5,HYPERCAR,58,131.922,GF,
5,HYPERCAR,59,133.336,GF,
5,HYPERCAR,60,130.044,GF,
5,HYPERCAR,61,129.001,GF,
5,HYPERCAR,62,129.359,GF,
5,HYPERCAR,63,129.88,GF,
5,HYPERCAR,64,129.388,GF,
50,HYPERCAR,1,138.006,GF,
50,HYPERCAR,2,129.603,GF,
50,HYPERCAR,3,128.365,GF,
50,HYPERCAR,4,128.757,GF,
50,HYPERCAR,5,129.154,GF,
50,HYPERCAR,6,129.776,GF,
50,HYPERCAR,7,130.411,GF,
50,HYPERCAR,8,131.41,GF,
50,HYPERCAR,9,133.568,GF,
50,HYPERCAR,10,296.205,FCY,
50,HYPERCAR,11,143.434,GF,
50,HYPERCAR,12,129.741,GF,
50,HYPERCAR,13,128.912,GF,
50,HYPERCAR,14,129.384,GF,
50,HYPERCAR,15,130.059,GF,
50,HYPERCAR,16,129.825,GF,
50,HYPERCAR,17,131.173,GF,
50,HYPERCAR,18,132.141,GF,
50,HYPERCAR,19,205.346,FCY,
50,HYPERCAR,20,233.377,GF,
50,HYPERCAR,21,132.668,GF,
50,HYPERCAR,22,129.848,GF,
50,HYPERCAR,23,129.917,GF,
50,HYPERCAR,24,129.902,GF,
50,HYPERCAR,25,131.355,GF,
50,HYPERCAR,26,132.17,GF,
50,HYPERCAR,27,136.512,GF,
50,HYPERCAR,28,188.386,GF,67.361
50,HYPERCAR,29,131.924,GF,
50,HYPERCAR,30,131.256,GF,
50,HYPERCAR,31,130.829,GF,
50,HYPERCAR,32,131.455,GF,
50,HYPERCAR,33,131.599,GF,
50,HYPERCAR,34,133.495,GF,
50,HYPERCAR,35,133.03,GF,
50,HYPERCAR,36,131.786,GF,
50,HYPERCAR,37,135.31,GF,
50,HYPERCAR,38,132.69,GF,
50,HYPERCAR,39,287.389,GF,
50,HYPERCAR,40,358.43,GF,63.158
50,HYPERCAR,41,211.804,SF,
50,HYPERCAR,42,264.451,SF,
50,HYPERCAR,43,313.487,SF,
50,HYPERCAR,44,295.996,SF,
50,HYPERCAR,45,300.389,SF,
50,HYPERCAR,46,301.243,SF,
50,HYPERCAR,47,283.888,SF,
50,HYPERCAR,48,275.854,SF,
50,HYPERCAR,49,208.251,SF,
50,HYPERCAR,50,180.382,GF,
50,HYPERCAR,51,129.149,GF,
50,HYPERCAR,52,128.064,GF,
50,HYPERCAR,53,128.33,GF,
50,HYPERCAR,54,128.138,GF,
50,HYPERCAR,55,129.124,GF,
50,HYPERCAR,56,129.376,GF,
50,HYPERCAR,57,129.56,GF,
50,HYPERCAR,58,131.638,GF,
50,HYPERCAR,59,132.69,GF,
50,HYPERCAR,60,130.551,GF,
50,HYPERCAR,61,129.662,GF,
50,HYPERCAR,62,130.256,GF,
50,HYPERCAR,63,129.568,GF,
50,HYPERCAR,64,129.54,GF,
50,HYPERCAR,65,129.569,GF,
50,HYPERCAR,66,158.069,FCY,
50,HYPERCAR,67,313.136,FCY,
50,HYPERCAR,68,269.166,GF,
50,HYPERCAR,69,131.139,GF,
50,HYPERCAR,70,130.522,GF,
50,HYPERCAR,71,129.55,GF,
50,HYPERCAR,72,129.17,GF,
50,HYPERCAR,73,135.22,GF,
50,HYPERCAR,74,204.835,GF,79.477
50,HYPERCAR,75,129.324,GF,
50,HYPERCAR,76,129.5,GF,
50,HYPERCAR,77,130.165,GF,
50,HYPERCAR,78,131.625,GF,
50,HYPERCAR,79,169.488,GF,
50,HYPERCAR,80,130.251,GF,
50,HYPERCAR,81,130.854,GF,
50,HYPERCAR,82,129.751,GF,
50,HYPERCAR,83,128.694,GF,
50,HYPERCAR,84,129.092,GF,
50,HYPERCAR,85,130.902,GF,
50,HYPERCAR,86,132.906,GF,
50,HYPERCAR,87,130.953,GF,
50,HYPERCAR,88,129.801,GF,
50,HYPERCAR,89,131.759,GF,
50,HYPERCAR,90,131.366,GF,
50,HYPERCAR,91,130.902,GF,
50,HYPERCAR,92,129.486,GF,
50,HYPERCAR,93,129.359,GF,
50,HYPERCAR,94,131.944,GF,
50,HYPERCAR,95,130.828,GF,
50,HYPERCAR,96,157.215,RF,
50,HYPERCAR,97,7286.753,SF,
50,HYPERCAR,98,266.509,SF,
50,HYPERCAR,99,186.45,SF,
50,HYPERCAR,100,161.513,GF,
50,HYPERCAR,101,135.509,GF,
50,HYPERCAR,102,184.054,GF,66.375
50,HYPERCAR,103,129.113,GF,
50,HYPERCAR,104,129.475,GF,
50,HYPERCAR,105,129.153,GF,
50,HYPERCAR,106,129.372,GF,
50,HYPERCAR,107,129.138,GF,
50,HYPERCAR,108,129.494,GF,
50,HYPERCAR,109,130.039,GF,
50,HYPERCAR,110,129.645,GF,
50,HYPERCAR,111,129.86,GF,
50,HYPERCAR,112,129.944,GF,
50,HYPERCAR,113,129.829,GF,
50,HYPERCAR,114,130.001,GF,
50,HYPERCAR,115,129.266,GF,
50,HYPERCAR,116,129.732,GF,
50,HYPERCAR,117,130.29,GF,
50,HYPERCAR,118,129.068,GF,
50,HYPERCAR,119,130.717,GF,
50,HYPERCAR,120,129.774,GF,
50,HYPERCAR,121,129.643,GF,
50,HYPERCAR,122,129.885,GF,
50,HYPERCAR,123,130.13,GF,
50,HYPERCAR,124,130.678,GF,
50,HYPERCAR,125,135.834,GF,
