car,class,lap,lap_time,flags,pit_time
14,GTDPRO,69,84.797,GF,
14,GTDPRO,70,86.364,GF,
14,GTDPRO,71,85.4,GF,
14,GTDPRO,72,85.478,GF,
14,GTDPRO,73,85.126,GF,
14,GTDPRO,74,85.11,GF,
14,GTDPRO,75,85.939,GF,
14,GTDPRO,76,85.548,GF,
14,GTDPRO,77,86.71,GF,
14,GTDPRO,78,86.588,GF,
14,GTDPRO,79,87.009,GF,
14,GTDPRO,80,85.888,GF,
14,GTDPRO,81,85.227,GF,
14,GTDPRO,82,85.04,GF,
14,GTDPRO,83,85.249,GF,
14,GTDPRO,84,86.085,GF,
14,GTDPRO,85,85.485,GF,
14,GTDPRO,86,85.612,GF,
14,GTDPRO,87,85.476,GF,
14,GTDPRO,88,85.421,GF,
14,GTDPRO,89,85.801,GF,
14,GTDPRO,90,86.439,GF,
14,GTDPRO,91,85.199,GF,
14,GTDPRO,92,85.292,GF,
14,GTDPRO,93,85.314,GF,
14,GTDPRO,94,85.597,GF,
14,GTDPRO,95,85.519,GF,
14,GTDPRO,96,85.016,GF,
14,GTDPRO,97,85.033,GF,
14,GTDPRO,98,85.341,GF,
14,GTDPRO,99,85.13,GF,
14,GTDPRO,100,87.636,GF,
14,GTDPRO,101,87.941,GF,
14,GTDPRO,102,86.207,GF,
14,GTDPRO,103,86.254,GF,
14,GTDPRO,104,85.748,FF,
15,GTD,1,155.878,FCY,
15,GTD,2,142.867,FCY,
15,GTD,3,176.833,FCY,
15,GTD,4,118.262,GF,
15,GTD,5,88.97,GF,
15,GTD,6,89.323,GF,
15,GTD,7,128.379,GF,
15,GTD,8,92.245,GF,
15,GTD,9,92.385,GF,
15,GTD,10,98.842,GF,
15,GTD,11,92.174,GF,
15,GTD,12,89.826,GF,
15,GTD,13,88.761,GF,
15,GTD,14,92.533,GF,
15,GTD,15,93.94,GF,
15,GTD,16,92.052,GF,
15,GTD,17,93.39,GF,
15,GTD,18,93.428,GF,
15,GTD,19,93.923,GF,
15,GTD,20,90.732,GF,
15,GTD,21,91.684,GF,
15,GTD,22,94.769,GF,
15,GTD,23,90.251,GF,
15,GTD,24,95.953,GF,
15,GTD,25,99.258,FCY,
15,GTD,26,106.084,FCY,
15,GTD,27,125.37,FCY,
15,GTD,28,133.716,FCY,
15,GTD,29,103.387,FCY,
15,GTD,30,118.27,FCY,
15,GTD,31,93.871,FCY,
15,GTD,32,149.179,FCY,
15,GTD,33,110.071,FCY,90.32
15,GTD,34,126.369,FCY,
15,GTD,35,139.702,FCY,
15,GTD,36,103.462,GF,
15,GTD,37,86.336,GF,
15,GTD,38,85.657,GF,
15,GTD,39,85.814,GF,
15,GTD,40,86.012,GF,
15,GTD,41,86.428,GF,
15,GTD,42,86.812,GF,
15,GTD,43,86.154,GF,
15,GTD,44,86.337,GF,
15,GTD,45,85.897,GF,
15,GTD,46,85.571,GF,
15,GTD,47,85.582,GF,
15,GTD,48,86.071,GF,
15,GTD,49,86.088,GF,
15,GTD,50,85.96,GF,
15,GTD,51,88.886,GF,
15,GTD,52,85.691,GF,
15,GTD,53,86.977,GF,
15,GTD,54,86.166,GF,
15,GTD,55,86.724,GF,
15,GTD,56,85.07,GF,
15,GTD,57,85.443,GF,
15,GTD,58,86.088,GF,
15,GTD,59,86.328,GF,
15,GTD,60,87.099,GF,
15,GTD,61,86.552,GF,
15,GTD,62,85.291,GF,
15,GTD,63,85.02,GF,
15,GTD,64,84.935,GF,
15,GTD,65,84.9,GF,
15,GTD,66,86.303,GF,
15,GTD,67,87.169,GF,
15,GTD,68,85.842,GF,
15,GTD,69,85.723,GF,
15,GTD,70,84.953,GF,
15,GTD,71,84.804,GF,
15,GTD,72,85.437,GF,
15,GTD,73,85.733,GF,
15,GTD,74,85.412,GF,
15,GTD,75,84.917,GF,
15,GTD,76,85.011,GF,
15,GTD,77,150.529,GF,
15,GTD,78,109.154,GF,97.245
15,GTD,79,86.674,GF,
15,GTD,80,85.542,GF,
15,GTD,81,85.57,GF,
15,GTD,82,85.31,GF,
15,GTD,83,85.695,GF,
15,GTD,84,85.197,GF,
15,GTD,85,86.556,GF,
15,GTD,86,87.164,GF,
15,GTD,87,85.926,GF,
15,GTD,88,85.645,GF,
15,GTD,89,85.538,GF,
15,GTD,90,86.678,GF,
15,GTD,91,86.27,GF,
15,GTD,92,87.288,GF,
15,GTD,93,87.018,GF,
15,GTD,94,86.502,GF,
15,GTD,95,86.534,GF,
15,GTD,96,86.541,GF,
15,GTD,97,86.44,GF,
15,GTD,98,86.735,GF,
15,GTD,99,85.765,GF,
15,GTD,100,86.07,GF,
15,GTD,101,85.933,GF,
15,GTD,102,85.766,GF,
15,GTD,103,86.674,FF,
17,LMP3,1,98.884,FCY,
17,LMP3,2,156.398,FCY,
17,LMP3,3,175.611,FCY,
17,LMP3,4,136.68,GF,
17,LMP3,5,85.267,GF,
17,LMP3,6,83.059,GF,
17,LMP3,7,83.032,GF,
17,LMP3,8,83.577,GF,
17,LMP3,9,84.54,GF,
17,LMP3,10,83.65,GF,
17,LMP3,11,84.312,GF,
17,LMP3,12,84.27,GF,
17,LMP3,13,84.301,GF,
17,LMP3,14,85.613,GF,
17,LMP3,15,84.427,GF,
17,LMP3,16,85.976,GF,
17,LMP3,17,84.566,GF,
17,LMP3,18,84.217,GF,
17,LMP3,19,84.5,GF,
17,LMP3,20,85.353,GF,
17,LMP3,21,85.273,GF,
17,LMP3,22,85.048,GF,
17,LMP3,23,85.924,GF,
17,LMP3,24,85.822,GF,
17,LMP3,25,85.141,GF,
17,LMP3,26,87.886,GF,
17,LMP3,27,86.302,FCY,
17,LMP3,28,100.308,FCY,
17,LMP3,29,153.965,FCY,
17,LMP3,30,92.487,FCY,
17,LMP3,31,144.713,FCY,
17,LMP3,32,111.252,FCY,88.664
17,LMP3,33,106.911,FCY,
17,LMP3,34,98.154,FCY,
17,LMP3,35,142.524,FCY,
17,LMP3,36,137.054,FCY,
17,LMP3,37,143.18,FCY,
17,LMP3,38,114.885,GF,
17,LMP3,39,82.993,GF,
17,LMP3,40,82.248,GF,
17,LMP3,41,82.299,GF,
17,LMP3,42,90.624,GF,
17,LMP3,43,81.573,GF,
17,LMP3,44,81.42,GF,
17,LMP3,45,82.977,GF,
17,LMP3,46,81.638,GF,
17,LMP3,47,82.434,GF,
17,LMP3,48,83.596,GF,
17,LMP3,49,82.049,GF,
17,LMP3,50,84.233,GF,
17,LMP3,51,85.401,GF,
17,LMP3,52,83.769,GF,
17,LMP3,53,83.407,GF,
17,LMP3,54,83.824,GF,
17,LMP3,55,82.143,GF,
17,LMP3,56,82.598,GF,
17,LMP3,57,83.604,GF,
17,LMP3,58,83.128,GF,
17,LMP3,59,85.442,GF,
17,LMP3,60,83.381,GF,
17,LMP3,61,81.936,GF,
17,LMP3,62,84.087,GF,
17,LMP3,63,83.228,GF,
17,LMP3,64,82.597,GF,
17,LMP3,65,82.612,GF,
17,LMP3,66,83.317,GF,
17,LMP3,67,84.592,GF,
17,LMP3,68,83.162,GF,
17,LMP3,69,82.028,GF,
17,LMP3,70,83.32,GF,
17,LMP3,71,84.863,GF,
17,LMP3,72,85.638,GF,
17,LMP3,73,83.026,GF,
17,LMP3,74,138.576,GF,
17,LMP3,75,104.339,GF,85.991
17,LMP3,76,83.129,GF,
17,LMP3,77,83.3,GF,
17,LMP3,78,82.053,GF,
17,LMP3,79,82.189,GF,
17,LMP3,80,82.114,GF,
17,LMP3,81,83.024,GF,
17,LMP3,82,82.09,GF,
17,LMP3,83,82.649,GF,
17,LMP3,84,83.14,GF,
17,LMP3,85,84.559,GF,
17,LMP3,86,82.961,GF,
17,LMP3,87,83.32,GF,
17,LMP3,88,82.865,GF,
17,LMP3,89,82.329,GF,
17,LMP3,90,83.92,GF,
17,LMP3,91,82.746,GF,
17,LMP3,92,82.451,GF,
17,LMP3,93,82.498,GF,
17,LMP3,94,82.827,GF,
17,LMP3,95,83.134,GF,
17,LMP3,96,83.02,GF,
17,LMP3,97,84.642,GF,
17,LMP3,98,82.963,GF,
17,LMP3,99,82.398,GF,
17,LMP3,100,82.265,GF,
17,LMP3,101,82.951,GF,
17,LMP3,102,83.376,GF,
17,LMP3,103,82.919,GF,
17,LMP3,104,82.949,GF,
17,LMP3,105,83.909,GF,
17,LMP3,106,83.22,GF,
17,LMP3,107,84.188,FF,
18,LMP2,1,98.265,FCY,
18,LMP2,2,155.261,FCY,
18,LMP2,3,174.571,FCY,
18,LMP2,4,137.194,GF,
18,LMP2,5,82.588,GF,
18,LMP2,6,81.465,GF,
18,LMP2,7,80.833,GF,
18,LMP2,8,81.323,GF,
18,LMP2,9,81.507,GF,
18,LMP2,10,81.167,GF,
18,LMP2,11,80.437,GF,
18,LMP2,12,83.287,GF,
18,LMP2,13,80.668,GF,
18,LMP2,14,104.662,GF,
18,LMP2,15,82.513,GF,
18,LMP2,16,80.918,GF,
18,LMP2,17,83.914,GF,
18,LMP2,18,83.989,GF,
18,LMP2,19,83.985,GF,
18,LMP2,20,82.643,GF,
18,LMP2,21,82.716,GF,
18,LMP2,22,83.105,GF,
18,LMP2,23,82.45,GF,
18,LMP2,24,81.155,GF,
18,LMP2,25,81.123,GF,
18,LMP2,26,111.194,GF,
18,LMP2,27,211.033,FCY,
18,LMP2,28,146.316,FCY,
18,LMP2,29,141.752,FCY,
18,LMP2,30,117.984,FCY,
18,LMP2,31,119.728,FCY,
18,LMP2,32,84.969,FCY,
18,LMP2,33,152.089,FCY,
18,LMP2,34,104.294,FCY,94.843
18,LMP2,35,113.028,FCY,
18,LMP2,36,187.105,FCY,
18,LMP2,37,105.191,GF,84.248
18,LMP2,38,80.576,GF,
18,LMP2,39,79.166,GF,
18,LMP2,40,80.195,GF,
18,LMP2,41,81.814,GF,
18,LMP2,42,81.595,GF,
18,LMP2,43,82.388,GF,
18,LMP2,44,233.512,GF,
18,LMP2,45,103.562,GF,180.652
18,LMP2,46,80.535,GF,
18,LMP2,47,80.237,GF,
18,LMP2,48,78.647,GF,
18,LMP2,49,79.313,GF,
18,LMP2,50,78.539,GF,
18,LMP2,51,78.39,GF,
18,LMP2,52,79.246,GF,
18,LMP2,53,79.369,GF,
18,LMP2,54,79.369,GF,
18,LMP2,55,79.764,GF,
18,LMP2,56,81.27,GF,
18,LMP2,57,81.872,GF,
18,LMP2,58,81.321,GF,
18,LMP2,59,80.963,GF,
18,LMP2,60,80.938,GF,
18,LMP2,61,78.832,GF,
18,LMP2,62,81.77,GF,
18,LMP2,63,79.51,GF,
18,LMP2,64,78.143,GF,
18,LMP2,65,79.42,GF,
18,LMP2,66,80.592,GF,
18,LMP2,67,78.267,GF,
18,LMP2,68,78.193,GF,
18,LMP2,69,79.281,GF,
18,LMP2,70,80.305,GF,
18,LMP2,71,79.914,GF,
18,LMP2,72,79.838,GF,
18,LMP2,73,80.552,GF,
18,LMP2,74,80.018,GF,
18,LMP2,75,79.904,GF,
18,LMP2,76,145.875,GF,
18,LMP2,77,105.219,GF,95.261
18,LMP2,78,82.578,GF,
18,LMP2,79,81.194,GF,
18,LMP2,80,80.364,GF,
18,LMP2,81,79.764,GF,
18,LMP2,82,80.509,GF,
18,LMP2,83,81.254,GF,
18,LMP2,84,81.546,GF,
18,LMP2,85,79.932,GF,
18,LMP2,86,78.984,GF,
18,LMP2,87,80.998,GF,
18,LMP2,88,79.827,GF,
18,LMP2,89,79.46,GF,
18,LMP2,90,80.382,GF,
18,LMP2,91,79.09,GF,
18,LMP2,92,80.14,GF,
18,LMP2,93,78.904,GF,
18,LMP2,94,79.461,GF,
18,LMP2,95,80.211,GF,
18,LMP2,96,78.891,GF,
18,LMP2,97,79.577,GF,
18,LMP2,98,79.805,GF,
18,LMP2,99,78.569,GF,
18,LMP2,100,80.292,GF,
18,LMP2,101,79.629,GF,
18,LMP2,102,79.626,GF,
18,LMP2,103,81.364,GF,
18,LMP2,104,80.624,GF,
18,LMP2,105,81.364,GF,
18,LMP2,106,80.853,FF,
20,LMP2,1,95.803,FCY,
20,LMP2,2,154.839,FCY,
20,LMP2,3,174.511,FCY,
20,LMP2,4,138.836,GF,
20,LMP2,5,82.304,GF,
20,LMP2,6,81.363,GF,
20,LMP2,7,81.11,GF,
20,LMP2,8,81.415,GF,
20,LMP2,9,81.322,GF,
20,LMP2,10,81.058,GF,
20,LMP2,11,81.431,GF,
20,LMP2,12,83.069,GF,
20,LMP2,13,81.131,GF,
20,LMP2,14,85.335,GF,
20,LMP2,15,176.099,GF,
20,LMP2,16,694.311,GF,110.913
20,LMP2,17,113.339,GF,590.923
20,LMP2,18,86.211,GF,
20,LMP2,19,84.643,FCY,
20,LMP2,20,120.082,FCY,
20,LMP2,21,130.415,FCY,
20,LMP2,22,138.545,FCY,
20,LMP2,23,113.984,FCY,
20,LMP2,24,120.595,FCY,
20,LMP2,25,87.556,FCY,
20,LMP2,26,86.261,FCY,
20,LMP2,27,140.727,FCY,
20,LMP2,28,134.846,FCY,
20,LMP2,29,143.373,FCY,
20,LMP2,30,113.476,GF,
20,LMP2,31,82.953,GF,
20,LMP2,32,82.642,GF,
20,LMP2,33,81.662,GF,
20,LMP2,34,82.249,GF,
20,LMP2,35,82.254,GF,
20,LMP2,36,81.606,GF,
20,LMP2,37,82.178,GF,
20,LMP2,38,83.848,GF,
20,LMP2,39,84.659,GF,
20,LMP2,40,82.794,GF,
20,LMP2,41,82.854,GF,
20,LMP2,42,84.118,GF,
20,LMP2,43,85.116,GF,
20,LMP2,44,83.52,GF,
20,LMP2,45,85.045,GF,
20,LMP2,46,146.924,GF,
20,LMP2,47,107.996,GF,92.163
20,LMP2,48,80.655,GF,
20,LMP2,49,80.672,GF,
20,LMP2,50,83.195,GF,
20,LMP2,51,82.037,GF,
20,LMP2,52,81.459,GF,
20,LMP2,53,81.382,GF,
20,LMP2,54,81.398,GF,
20,LMP2,55,83.611,GF,
20,LMP2,56,83.434,GF,
20,LMP2,57,79.186,GF,
20,LMP2,58,80.105,GF,
20,LMP2,59,1859.596,GF,
20,LMP2,60,103.352,GF,1809.572
20,LMP2,61,83.203,GF,
20,LMP2,62,82.425,GF,
20,LMP2,63,79.837,GF,
20,LMP2,64,81.21,GF,
20,LMP2,65,81.649,GF,
20,LMP2,66,81.133,GF,
20,LMP2,67,82.48,GF,
20,LMP2,68,80.124,GF,
20,LMP2,69,79.123,GF,
20,LMP2,70,79.411,GF,
20,LMP2,71,79.598,GF,
20,LMP2,72,81.233,GF,
20,LMP2,73,80.165,GF,
20,LMP2,74,79.54,GF,
20,LMP2,75,79.529,GF,
20,LMP2,76,79.088,GF,
20,LMP2,77,82.815,GF,
20,LMP2,78,80.208,FF,
23,GTDPRO,1,143.247,FCY,
23,GTDPRO,2,133.787,FCY,
23,GTDPRO,3,174.938,FCY,
23,GTDPRO,4,128.446,GF,
23,GTDPRO,5,85.651,GF,
23,GTDPRO,6,85.324,GF,
23,GTDPRO,7,84.927,GF,
23,GTDPRO,8,84.801,GF,
23,GTDPRO,9,85.213,GF,
23,GTDPRO,10,85.284,GF,
23,GTDPRO,11,87.232,GF,
23,GTDPRO,12,87.118,GF,
23,GTDPRO,13,85.394,GF,
23,GTDPRO,14,85.772,GF,
23,GTDPRO,15,86.233,GF,
23,GTDPRO,16,86.615,GF,
23,GTDPRO,17,86.853,GF,
23,GTDPRO,18,85.471,GF,
23,GTDPRO,19,85.395,GF,
23,GTDPRO,20,86.538,GF,
23,GTDPRO,21,87.625,GF,
23,GTDPRO,22,85.298,GF,
23,GTDPRO,23,85.953,GF,
23,GTDPRO,24,85.664,GF,
23,GTDPRO,25,106.273,GF,
23,GTDPRO,26,137.876,FCY,79.299
23,GTDPRO,27,117.189,FCY,
23,GTDPRO,28,127.669,FCY,
23,GTDPRO,29,104.556,FCY,
23,GTDPRO,30,93.281,FCY,
23,GTDPRO,31,89.821,FCY,
23,GTDPRO,32,100.47,FCY,
23,GTDPRO,33,123.568,FCY,
23,GTDPRO,34,155.271,FCY,
23,GTDPRO,35,163.719,FCY,
23,GTDPRO,36,140.675,FCY,
23,GTDPRO,37,114.793,GF,
23,GTDPRO,38,85.017,GF,
23,GTDPRO,39,84.551,GF,
23,GTDPRO,40,84.865,GF,
23,GTDPRO,41,84.666,GF,
23,GTDPRO,42,85.396,GF,
23,GTDPRO,43,85.385,GF,
23,GTDPRO,44,84.681,GF,
23,GTDPRO,45,85.346,GF,
23,GTDPRO,46,85.481,GF,
23,GTDPRO,47,85.181,GF,
23,GTDPRO,48,84.945,GF,
23,GTDPRO,49,85.761,GF,
23,GTDPRO,50,85.162,GF,
23,GTDPRO,51,85.05,GF,
23,GTDPRO,52,85.084,GF,
23,GTDPRO,53,85.0,GF,
23,GTDPRO,54,84.973,GF,
23,GTDPRO,55,85.686,GF,
23,GTDPRO,56,85.191,GF,
23,GTDPRO,57,85.401,GF,
23,GTDPRO,58,85.382,GF,
23,GTDPRO,59,105.183,GF,
23,GTDPRO,60,136.644,GF,80.638
23,GTDPRO,61,85.226,GF,
23,GTDPRO,62,85.863,GF,
23,GTDPRO,63,85.168,GF,
23,GTDPRO,64,84.854,GF,
23,GTDPRO,65,85.265,GF,
23,GTDPRO,66,84.926,GF,
23,GTDPRO,67,85.023,GF,
23,GTDPRO,68,84.841,GF,
23,GTDPRO,69,85.107,GF,
23,GTDPRO,70,84.991,GF,
23,GTDPRO,71,85.713,GF,
23,GTDPRO,72,84.865,GF,
23,GTDPRO,73,85.629,GF,
23,GTDPRO,74,85.062,GF,
23,GTDPRO,75,84.903,GF,
23,GTDPRO,76,85.146,GF,
23,GTDPRO,77,85.757,GF,
23,GTDPRO,78,85.345,GF,
23,GTDPRO,79,86.367,GF,
23,GTDPRO,80,85.962,GF,
23,GTDPRO,81,85.436,GF,
23,GTDPRO,82,87.274,GF,
23,GTDPRO,83,87.554,GF,
23,GTDPRO,84,85.877,GF,
23,GTDPRO,85,85.266,GF,
23,GTDPRO,86,85.569,GF,
23,GTDPRO,87,85.547,GF,
23,GTDPRO,88,85.373,GF,
23,GTDPRO,89,85.498,GF,
23,GTDPRO,90,85.405,GF,
23,GTDPRO,91,85.896,GF,
23,GTDPRO,92,85.981,GF,
23,GTDPRO,93,85.608,GF,
23,GTDPRO,94,85.89,GF,
23,GTDPRO,95,85.914,GF,
23,GTDPRO,96,85.246,GF,
23,GTDPRO,97,85.988,GF,
23,GTDPRO,98,86.571,GF,
23,GTDPRO,99,85.624,GF,
23,GTDPRO,100,85.32,GF,
23,GTDPRO,101,85.9,GF,
23,GTDPRO,102,85.678,GF,
23,GTDPRO,103,85.734,GF,
23,GTDPRO,104,85.48,FF,
24,GTP,1,83.717,GF,
24,GTP,2,152.6,FCY,
24,GTP,3,172.26,FCY,
24,GTP,4,147.992,GF,
24,GTP,5,78.286,GF,
24,GTP,6,76.568,GF,
24,GTP,7,76.353,GF,
24,GTP,8,76.955,GF,
24,GTP,9,100.271,GF,
24,GTP,10,116.122,GF,63.697
24,GTP,11,79.894,GF,
24,GTP,12,79.6,GF,
24,GTP,13,79.464,GF,
24,GTP,14,79.546,GF,
24,GTP,15,102.772,GF,
24,GTP,16,309.314,GF,230.393
24,GTP,17,578.739,GF,526.38
24,GTP,18,80.553,GF,
24,GTP,19,89.23,FCY,
24,GTP,20,105.745,FCY,
24,GTP,21,125.347,FCY,
24,GTP,22,136.281,FCY,
24,GTP,23,114.364,FCY,
24,GTP,24,120.04,FCY,
24,GTP,25,108.518,FCY,
24,GTP,26,111.041,FCY,61.784
24,GTP,27,89.984,FCY,
24,GTP,28,124.468,FCY,
24,GTP,29,146.135,FCY,
24,GTP,30,117.004,GF,
24,GTP,31,78.115,GF,
24,GTP,32,77.445,GF,
24,GTP,33,76.777,GF,
24,GTP,34,77.01,GF,
24,GTP,35,77.387,GF,
24,GTP,36,76.882,GF,
24,GTP,37,78.921,GF,
24,GTP,38,78.734,GF,
24,GTP,39,81.794,GF,
24,GTP,40,79.411,GF,
24,GTP,41,77.787,GF,
24,GTP,42,76.906,GF,
24,GTP,43,77.451,GF,
24,GTP,44,79.088,GF,
24,GTP,45,79.149,GF,
24,GTP,46,78.764,GF,
24,GTP,47,76.697,GF,
24,GTP,48,79.562,GF,
24,GTP,49,78.28,GF,
24,GTP,50,78.734,GF,
24,GTP,51,78.676,GF,
24,GTP,52,77.942,GF,
24,GTP,53,77.177,GF,
24,GTP,54,77.077,GF,
24,GTP,55,76.9,GF,
24,GTP,56,77.419,GF,
24,GTP,57,77.015,GF,
24,GTP,58,76.733,GF,
24,GTP,59,77.605,GF,
24,GTP,60,78.435,GF,
24,GTP,61,80.62,GF,
24,GTP,62,78.008,GF,
24,GTP,63,77.054,GF,
24,GTP,64,79.66,GF,
24,GTP,65,97.804,GF,
24,GTP,66,155.673,GF,92.703
24,GTP,67,80.792,GF,
24,GTP,68,78.014,GF,
24,GTP,69,77.66,GF,
24,GTP,70,76.545,GF,
24,GTP,71,78.317,GF,
24,GTP,72,76.774,GF,
24,GTP,73,77.416,GF,
24,GTP,74,76.831,GF,
24,GTP,75,77.763,GF,
24,GTP,76,82.204,GF,
24,GTP,77,77.637,GF,
24,GTP,78,78.265,GF,
24,GTP,79,78.061,GF,
24,GTP,80,78.364,GF,
24,GTP,81,79.757,GF,
24,GTP,82,77.709,GF,
24,GTP,83,76.976,GF,
24,GTP,84,76.551,GF,
24,GTP,85,76.837,GF,
24,GTP,86,78.445,GF,
24,GTP,87,77.778,GF,
24,GTP,88,78.486,GF,
24,GTP,89,77.963,GF,
24,GTP,90,77.548,GF,
24,GTP,91,79.504,GF,
24,GTP,92,80.005,GF,
24,GTP,93,79.078,GF,
24,GTP,94,78.446,GF,
24,GTP,95,78.746,GF,
24,GTP,96,78.769,GF,
24,GTP,97,79.685,GF,
24,GTP,98,80.073,GF,
24,GTP,99,80.317,GF,
24,GTP,100,79.188,GF,
24,GTP,101,81.14,GF,
24,GTP,102,79.693,GF,
24,GTP,103,79.613,FF,
25,GTP,1,84.23,GF,
25,GTP,2,153.406,FCY,
25,GTP,3,172.802,FCY,
25,GTP,4,146.17,GF,
25,GTP,5,78.572,GF,
25,GTP,6,76.83,GF,
25,GTP,7,76.125,GF,
25,GTP,8,76.886,GF,
25,GTP,9,76.582,GF,
25,GTP,10,77.85,GF,
25,GTP,11,77.378,GF,
25,GTP,12,78.722,GF,
25,GTP,13,77.905,GF,
25,GTP,14,76.364,GF,
25,GTP,15,78.567,GF,
25,GTP,16,77.356,GF,
25,GTP,17,76.962,GF,
25,GTP,18,77.789,GF,
25,GTP,19,77.617,GF,
25,GTP,20,76.859,GF,
25,GTP,21,77.637,GF,
25,GTP,22,80.792,GF,
25,GTP,23,78.87,GF,
25,GTP,24,76.675,GF,
25,GTP,25,76.993,GF,
25,GTP,26,78.352,GF,
25,GTP,27,76.837,GF,
25,GTP,28,80.373,GF,
25,GTP,29,78.514,GF,
25,GTP,30,104.523,FCY,
25,GTP,31,162.459,FCY,
25,GTP,32,169.212,FCY,
25,GTP,33,158.524,FCY,84.629
25,GTP,34,99.148,FCY,
25,GTP,35,110.784,FCY,
25,GTP,36,140.572,FCY,
25,GTP,37,141.984,FCY,
25,GTP,38,145.702,FCY,
25,GTP,39,122.034,GF,
25,GTP,40,78.376,GF,
25,GTP,41,77.297,GF,
25,GTP,42,76.78,GF,
25,GTP,43,76.561,GF,
25,GTP,44,76.873,GF,
25,GTP,45,76.552,GF,
25,GTP,46,77.828,GF,
25,GTP,47,79.645,GF,
25,GTP,48,78.851,GF,
25,GTP,49,77.578,GF,
25,GTP,50,76.728,GF,
25,GTP,51,77.717,GF,
25,GTP,52,77.283,GF,
25,GTP,53,78.074,GF,
25,GTP,54,77.566,GF,
25,GTP,55,77.36,GF,
25,GTP,56,77.547,GF,
25,GTP,57,77.943,GF,
25,GTP,58,79.24,GF,
25,GTP,59,77.449,GF,
25,GTP,60,78.052,GF,
25,GTP,61,76.718,GF,
25,GTP,62,76.959,GF,
25,GTP,63,76.831,GF,
25,GTP,64,76.91,GF,
25,GTP,65,77.702,GF,
25,GTP,66,78.097,GF,
25,GTP,67,77.868,GF,
25,GTP,68,79.453,GF,
25,GTP,69,77.618,GF,
25,GTP,70,77.748,GF,
25,GTP,71,78.093,GF,
25,GTP,72,77.101,GF,
25,GTP,73,77.65,GF,
25,GTP,74,76.491,GF,
25,GTP,75,77.36,GF,
25,GTP,76,77.686,GF,
25,GTP,77,77.417,GF,
25,GTP,78,76.924,GF,
25,GTP,79,98.473,GF,
25,GTP,80,143.461,GF,90.478
25,GTP,81,79.922,GF,
25,GTP,82,77.95,GF,
25,GTP,83,77.175,GF,
25,GTP,84,77.173,GF,
25,GTP,85,77.133,GF,
25,GTP,86,78.172,GF,
25,GTP,87,76.961,GF,
25,GTP,88,76.877,GF,
25,GTP,89,78.006,GF,
25,GTP,90,77.409,GF,
25,GTP,91,77.963,GF,
25,GTP,92,77.803,GF,
25,GTP,93,77.529,GF,
25,GTP,94,77.904,GF,
25,GTP,95,78.769,GF,
25,GTP,96,77.451,GF,
25,GTP,97,78.313,GF,
25,GTP,98,77.618,GF,
25,GTP,99,76.98,GF,
25,GTP,100,78.562,GF,
25,GTP,101,77.623,GF,
25,GTP,102,78.23,GF,
25,GTP,103,77.532,GF,
25,GTP,104,77.222,GF,
25,GTP,105,78.186,GF,
25,GTP,106,77.599,GF,
25,GTP,107,77.18,GF,
25,GTP,108,78.117,GF,
25,GTP,109,79.111,GF,
25,GTP,110,78.94,GF,
25,GTP,111,78.198,GF,
25,GTP,112,78.761,GF,
25,GTP,113,78.656,FF,
27,GTD,1,147.021,FCY,
27,GTD,2,137.564,FCY,
27,GTD,3,173.014,FCY,
27,GTD,4,125.354,GF,
27,GTD,5,85.341,GF,
27,GTD,6,85.318,GF,
27,GTD,7,85.415,GF,
27,GTD,8,85.61,GF,
27,GTD,9,85.521,GF,
27,GTD,10,85.714,GF,
27,GTD,11,86.75,GF,
27,GTD,12,85.806,GF,
27,GTD,13,85.553,GF,
27,GTD,14,85.439,GF,
27,GTD,15,85.479,GF,
27,GTD,16,86.914,GF,
27,GTD,17,86.087,GF,
27,GTD,18,86.135,GF,
27,GTD,19,85.698,GF,
27,GTD,20,86.731,GF,
27,GTD,21,86.258,GF,
27,GTD,22,86.131,GF,
27,GTD,23,86.232,GF,
27,GTD,24,85.728,GF,
27,GTD,25,105.564,GF,
27,GTD,26,137.365,FCY,80.119
27,GTD,27,117.257,FCY,
27,GTD,28,127.223,FCY,
27,GTD,29,104.77,FCY,
27,GTD,30,93.163,FCY,
27,GTD,31,90.178,FCY,
27,GTD,32,100.779,FCY,
27,GTD,33,123.052,FCY,
27,GTD,34,155.612,FCY,
27,GTD,35,163.965,FCY,
27,GTD,36,140.775,FCY,
27,GTD,37,113.892,GF,
27,GTD,38,85.04,GF,
27,GTD,39,85.006,GF,
27,GTD,40,85.095,GF,
27,GTD,41,85.334,GF,
27,GTD,42,85.067,GF,
27,GTD,43,85.446,GF,
27,GTD,44,85.321,GF,
27,GTD,45,86.144,GF,
27,GTD,46,86.55,GF,
27,GTD,47,85.458,GF,
27,GTD,48,85.875,GF,
27,GTD,49,85.637,GF,
27,GTD,50,85.544,GF,
27,GTD,51,85.674,GF,
27,GTD,52,85.374,GF,
27,GTD,53,85.39,GF,
27,GTD,54,85.675,GF,
27,GTD,55,85.315,GF,
27,GTD,56,86.284,GF,
27,GTD,57,85.627,GF,
27,GTD,58,85.094,GF,
27,GTD,59,85.474,GF,
27,GTD,60,105.858,GF,
27,GTD,61,143.771,GF,86.904
27,GTD,62,86.053,GF,
27,GTD,63,85.578,GF,
27,GTD,64,85.603,GF,
27,GTD,65,85.852,GF,
27,GTD,66,85.247,GF,
27,GTD,67,85.733,GF,
27,GTD,68,85.191,GF,
