car,class,lap,lap_time,flags,pit_time
23,GTDPRO,117,52.959,GF,
23,GTDPRO,118,53.005,GF,
23,GTDPRO,119,53.092,GF,
23,GTDPRO,120,52.996,GF,
23,GTDPRO,121,52.98,GF,
23,GTDPRO,122,52.926,GF,
23,GTDPRO,123,52.837,GF,
23,GTDPRO,124,53.185,GF,
23,GTDPRO,125,52.904,GF,
23,GTDPRO,126,53.477,GF,
23,GTDPRO,127,52.98,GF,
23,GTDPRO,128,53.132,GF,
23,GTDPRO,129,53.212,GF,
23,GTDPRO,130,53.12,GF,
23,GTDPRO,131,53.162,GF,
23,GTDPRO,132,53.454,GF,
23,GTDPRO,133,53.132,GF,
23,GTDPRO,134,53.419,GF,
23,GTDPRO,135,53.281,GF,
23,GTDPRO,136,53.314,GF,
23,GTDPRO,137,53.899,GF,
23,GTDPRO,138,53.195,GF,
23,GTDPRO,139,53.431,GF,
23,GTDPRO,140,54.282,GF,
23,GTDPRO,141,53.5,GF,
23,GTDPRO,142,53.601,GF,
23,GTDPRO,143,53.719,GF,
23,GTDPRO,144,53.536,GF,
23,GTDPRO,145,53.448,GF,
23,GTDPRO,146,53.463,GF,
23,GTDPRO,147,53.425,GF,
23,GTDPRO,148,53.413,GF,
23,GTDPRO,149,53.488,GF,
23,GTDPRO,150,53.522,GF,
23,GTDPRO,151,53.451,GF,
23,GTDPRO,152,53.506,GF,
23,GTDPRO,153,53.752,GF,
23,GTDPRO,154,54.056,GF,
23,GTDPRO,155,59.088,FCY,
23,GTDPRO,156,97.101,FCY,
23,GTDPRO,157,90.908,FCY,
23,GTDPRO,158,89.199,FCY,
23,GTDPRO,159,81.004,FCY,
23,GTDPRO,160,78.742,FCY,
23,GTDPRO,161,77.329,FCY,
23,GTDPRO,162,76.152,FCY,
23,GTDPRO,163,82.733,GF,
23,GTDPRO,164,55.288,GF,
23,GTDPRO,165,54.171,GF,
23,GTDPRO,166,54.078,GF,
23,GTDPRO,167,54.193,GF,
23,GTDPRO,168,54.009,GF,
23,GTDPRO,169,53.939,GF,
23,GTDPRO,170,54.182,GF,
23,GTDPRO,171,54.057,GF,
23,GTDPRO,172,54.243,GF,
23,GTDPRO,173,54.501,GF,
23,GTDPRO,174,54.438,FF,
25,GTDPRO,1,60.296,GF,
25,GTDPRO,2,53.944,GF,
25,GTDPRO,3,53.526,GF,
25,GTDPRO,4,53.308,GF,
25,GTDPRO,5,53.201,GF,
25,GTDPRO,6,53.709,GF,
25,GTDPRO,7,53.271,GF,
25,GTDPRO,8,53.297,GF,
25,GTDPRO,9,53.405,GF,
25,GTDPRO,10,53.458,GF,
25,GTDPRO,11,53.387,GF,
25,GTDPRO,12,53.497,GF,
25,GTDPRO,13,53.423,GF,
25,GTDPRO,14,53.45,GF,
25,GTDPRO,15,53.581,GF,
25,GTDPRO,16,53.56,GF,
25,GTDPRO,17,53.55,GF,
25,GTDPRO,18,53.629,GF,
25,GTDPRO,19,53.489,GF,
25,GTDPRO,20,53.563,GF,
25,GTDPRO,21,53.948,GF,
25,GTDPRO,22,53.54,GF,
25,GTDPRO,23,53.638,GF,
25,GTDPRO,24,53.761,GF,
25,GTDPRO,25,53.587,GF,
25,GTDPRO,26,53.766,GF,
25,GTDPRO,27,53.832,GF,
25,GTDPRO,28,85.462,GF,
25,GTDPRO,29,61.006,GF,39.533
25,GTDPRO,30,52.99,GF,
25,GTDPRO,31,52.908,GF,
25,GTDPRO,32,53.26,GF,
25,GTDPRO,33,52.958,GF,
25,GTDPRO,34,52.906,GF,
25,GTDPRO,35,53.073,GF,
25,GTDPRO,36,53.166,GF,
25,GTDPRO,37,53.201,GF,
25,GTDPRO,38,52.98,GF,
25,GTDPRO,39,53.27,GF,
25,GTDPRO,40,53.439,GF,
25,GTDPRO,41,53.57,GF,
25,GTDPRO,42,53.614,GF,
25,GTDPRO,43,54.085,GF,
25,GTDPRO,44,54.342,GF,
25,GTDPRO,45,53.538,GF,
25,GTDPRO,46,53.205,GF,
25,GTDPRO,47,53.186,GF,
25,GTDPRO,48,53.369,GF,
25,GTDPRO,49,54.451,GF,
25,GTDPRO,50,69.226,GF,
25,GTDPRO,51,54.855,GF,
25,GTDPRO,52,53.477,GF,
25,GTDPRO,53,53.458,GF,
25,GTDPRO,54,53.396,GF,
25,GTDPRO,55,53.628,GF,
25,GTDPRO,56,53.586,GF,
25,GTDPRO,57,53.65,GF,
25,GTDPRO,58,53.299,GF,
25,GTDPRO,59,53.305,GF,
25,GTDPRO,60,53.411,GF,
25,GTDPRO,61,54.408,GF,
25,GTDPRO,62,53.702,GF,
25,GTDPRO,63,53.527,GF,
25,GTDPRO,64,53.555,GF,
25,GTDPRO,65,53.484,GF,
25,GTDPRO,66,53.636,GF,
25,GTDPRO,67,53.737,GF,
25,GTDPRO,68,53.783,GF,
25,GTDPRO,69,97.388,GF,
25,GTDPRO,70,62.305,GF,50.864
25,GTDPRO,71,53.401,GF,
25,GTDPRO,72,52.874,GF,
25,GTDPRO,73,52.801,GF,
25,GTDPRO,74,53.175,GF,
25,GTDPRO,75,53.056,GF,
25,GTDPRO,76,52.988,GF,
25,GTDPRO,77,284.83,GF,
27,GTD,1,57.328,GF,
27,GTD,2,53.838,GF,
27,GTD,3,53.638,GF,
27,GTD,4,53.451,GF,
27,GTD,5,53.302,GF,
27,GTD,6,53.319,GF,
27,GTD,7,53.669,GF,
27,GTD,8,53.191,GF,
27,GTD,9,53.234,GF,
27,GTD,10,53.285,GF,
27,GTD,11,53.271,GF,
27,GTD,12,53.253,GF,
27,GTD,13,53.409,GF,
27,GTD,14,53.358,GF,
27,GTD,15,53.458,GF,
27,GTD,16,53.354,GF,
27,GTD,17,53.456,GF,
27,GTD,18,53.326,GF,
27,GTD,19,53.517,GF,
27,GTD,20,53.598,GF,
27,GTD,21,53.632,GF,
27,GTD,22,53.552,GF,
27,GTD,23,53.805,GF,
27,GTD,24,53.559,GF,
27,GTD,25,53.766,GF,
27,GTD,26,53.87,GF,
27,GTD,27,54.695,GF,
27,GTD,28,54.205,GF,
27,GTD,29,54.272,GF,
27,GTD,30,53.91,GF,
27,GTD,31,54.021,GF,
27,GTD,32,54.042,GF,
27,GTD,33,54.05,GF,
27,GTD,34,53.962,GF,
27,GTD,35,54.015,GF,
27,GTD,36,54.058,GF,
27,GTD,37,54.133,GF,
27,GTD,38,54.119,GF,
27,GTD,39,54.219,GF,
27,GTD,40,53.923,GF,
27,GTD,41,54.063,GF,
27,GTD,42,54.027,GF,
27,GTD,43,53.953,GF,
27,GTD,44,54.13,GF,
27,GTD,45,54.008,GF,
27,GTD,46,54.087,GF,
27,GTD,47,54.001,GF,
27,GTD,48,54.182,GF,
27,GTD,49,54.261,GF,
27,GTD,50,54.362,GF,
27,GTD,51,97.088,GF,
27,GTD,52,62.7,GF,49.844
27,GTD,53,53.752,GF,
27,GTD,54,53.239,GF,
27,GTD,55,52.956,GF,
27,GTD,56,52.711,GF,
27,GTD,57,52.812,GF,
27,GTD,58,52.835,GF,
27,GTD,59,52.849,GF,
27,GTD,60,53.303,GF,
27,GTD,61,53.139,GF,
27,GTD,62,53.098,GF,
27,GTD,63,53.194,GF,
27,GTD,64,53.065,GF,
27,GTD,65,53.468,GF,
27,GTD,66,53.098,GF,
27,GTD,67,53.058,GF,
27,GTD,68,53.399,GF,
27,GTD,69,53.784,GF,
27,GTD,70,53.426,GF,
27,GTD,71,53.547,GF,
27,GTD,72,53.49,GF,
27,GTD,73,53.506,GF,
27,GTD,74,53.475,GF,
27,GTD,75,53.372,GF,
27,GTD,76,53.784,GF,
27,GTD,77,53.504,GF,
27,GTD,78,53.483,GF,
27,GTD,79,53.486,GF,
27,GTD,80,53.59,GF,
27,GTD,81,53.692,GF,
27,GTD,82,53.774,GF,
27,GTD,83,53.884,GF,
27,GTD,84,53.719,GF,
27,GTD,85,53.308,GF,
27,GTD,86,53.531,GF,
27,GTD,87,53.597,GF,
27,GTD,88,54.135,GF,
27,GTD,89,53.6,GF,
27,GTD,90,53.546,GF,
27,GTD,91,53.462,GF,
27,GTD,92,90.334,GF,
27,GTD,93,62.309,GF,44.04
27,GTD,94,53.723,GF,
27,GTD,95,53.099,GF,
27,GTD,96,53.001,GF,
27,GTD,97,52.87,GF,
27,GTD,98,52.919,GF,
27,GTD,99,52.744,GF,
27,GTD,100,52.99,GF,
27,GTD,101,52.932,GF,
27,GTD,102,52.745,GF,
27,GTD,103,52.859,GF,
27,GTD,104,52.901,GF,
27,GTD,105,53.006,GF,
27,GTD,106,52.932,GF,
27,GTD,107,53.01,GF,
27,GTD,108,53.135,GF,
27,GTD,109,53.082,GF,
27,GTD,110,53.01,GF,
27,GTD,111,53.2,GF,
27,GTD,112,53.19,GF,
27,GTD,113,53.054,GF,
27,GTD,114,53.083,GF,
27,GTD,115,52.974,GF,
27,GTD,116,52.903,GF,
27,GTD,117,53.089,GF,
27,GTD,118,53.068,GF,
27,GTD,119,53.075,GF,
27,GTD,120,52.976,GF,
27,GTD,121,53.234,GF,
27,GTD,122,53.176,GF,
27,GTD,123,53.253,GF,
27,GTD,124,53.194,GF,
27,GTD,125,53.343,GF,
27,GTD,126,53.301,GF,
27,GTD,127,53.328,GF,
27,GTD,128,53.12,GF,
27,GTD,129,53.24,GF,
27,GTD,130,53.258,GF,
27,GTD,131,53.254,GF,
27,GTD,132,53.559,GF,
27,GTD,133,53.605,GF,
27,GTD,134,53.531,GF,
27,GTD,135,54.067,GF,
27,GTD,136,53.704,GF,
27,GTD,137,53.474,GF,
27,GTD,138,53.605,GF,
27,GTD,139,53.656,GF,
27,GTD,140,53.574,GF,
27,GTD,141,53.575,GF,
27,GTD,142,53.645,GF,
27,GTD,143,53.674,GF,
27,GTD,144,53.692,GF,
27,GTD,145,55.092,GF,
27,GTD,146,53.902,GF,
27,GTD,147,53.977,GF,
27,GTD,148,53.921,GF,
27,GTD,149,53.538,GF,
27,GTD,150,53.771,GF,
27,GTD,151,53.801,GF,
27,GTD,152,53.605,GF,
27,GTD,153,53.79,GF,
27,GTD,154,55.07,FCY,
27,GTD,155,57.814,FCY,
27,GTD,156,75.033,FCY,
27,GTD,157,91.444,FCY,
27,GTD,158,89.644,FCY,
27,GTD,159,81.158,FCY,
27,GTD,160,77.748,FCY,
27,GTD,161,77.22,FCY,
27,GTD,162,76.597,FCY,
27,GTD,163,79.755,GF,
27,GTD,164,56.089,GF,
27,GTD,165,56.13,GF,
27,GTD,166,54.364,GF,
27,GTD,167,54.054,GF,
27,GTD,168,54.11,GF,
27,GTD,169,54.111,GF,
27,GTD,170,54.563,GF,
27,GTD,171,54.319,GF,
27,GTD,172,54.416,GF,
27,GTD,173,54.559,GF,
27,GTD,174,56.141,FF,
3,GTDPRO,1,55.731,GF,
3,GTDPRO,2,53.64,GF,
3,GTDPRO,3,53.314,GF,
3,GTDPRO,4,53.149,GF,
3,GTDPRO,5,53.286,GF,
3,GTDPRO,6,52.782,GF,
3,GTDPRO,7,53.012,GF,
3,GTDPRO,8,53.137,GF,
3,GTDPRO,9,53.086,GF,
3,GTDPRO,10,53.172,GF,
3,GTDPRO,11,53.379,GF,
3,GTDPRO,12,53.189,GF,
3,GTDPRO,13,53.354,GF,
3,GTDPRO,14,53.445,GF,
3,GTDPRO,15,53.33,GF,
3,GTDPRO,16,53.442,GF,
3,GTDPRO,17,53.419,GF,
3,GTDPRO,18,53.407,GF,
3,GTDPRO,19,53.432,GF,
3,GTDPRO,20,53.655,GF,
3,GTDPRO,21,53.6,GF,
3,GTDPRO,22,53.365,GF,
3,GTDPRO,23,53.598,GF,
3,GTDPRO,24,53.637,GF,
3,GTDPRO,25,53.52,GF,
3,GTDPRO,26,53.66,GF,
3,GTDPRO,27,53.88,GF,
3,GTDPRO,28,53.785,GF,
3,GTDPRO,29,53.789,GF,
3,GTDPRO,30,53.958,GF,
3,GTDPRO,31,53.949,GF,
3,GTDPRO,32,54.021,GF,
3,GTDPRO,33,64.015,GF,
3,GTDPRO,34,83.351,GF,39.818
3,GTDPRO,35,53.68,GF,
3,GTDPRO,36,52.609,GF,
3,GTDPRO,37,52.462,GF,
3,GTDPRO,38,52.526,GF,
3,GTDPRO,39,53.219,GF,
3,GTDPRO,40,53.422,GF,
3,GTDPRO,41,52.642,GF,
3,GTDPRO,42,52.846,GF,
3,GTDPRO,43,54.561,GF,
3,GTDPRO,44,53.488,GF,
3,GTDPRO,45,53.329,GF,
3,GTDPRO,46,52.75,GF,
3,GTDPRO,47,52.708,GF,
3,GTDPRO,48,52.702,GF,
3,GTDPRO,49,52.797,GF,
3,GTDPRO,50,52.936,GF,
3,GTDPRO,51,52.927,GF,
3,GTDPRO,52,52.714,GF,
3,GTDPRO,53,53.031,GF,
3,GTDPRO,54,53.074,GF,
3,GTDPRO,55,53.24,GF,
3,GTDPRO,56,53.279,GF,
3,GTDPRO,57,52.998,GF,
3,GTDPRO,58,52.889,GF,
3,GTDPRO,59,53.453,GF,
3,GTDPRO,60,53.024,GF,
3,GTDPRO,61,52.935,GF,
3,GTDPRO,62,53.164,GF,
3,GTDPRO,63,53.054,GF,
3,GTDPRO,64,53.112,GF,
3,GTDPRO,65,52.998,GF,
3,GTDPRO,66,53.155,GF,
3,GTDPRO,67,53.163,GF,
3,GTDPRO,68,53.172,GF,
3,GTDPRO,69,53.256,GF,
3,GTDPRO,70,53.169,GF,
3,GTDPRO,71,53.239,GF,
3,GTDPRO,72,53.244,GF,
3,GTDPRO,73,53.231,GF,
3,GTDPRO,74,53.339,GF,
3,GTDPRO,75,53.406,GF,
3,GTDPRO,76,53.616,GF,
3,GTDPRO,77,53.341,GF,
3,GTDPRO,78,53.398,GF,
3,GTDPRO,79,53.542,GF,
3,GTDPRO,80,53.37,GF,
3,GTDPRO,81,53.514,GF,
3,GTDPRO,82,53.526,GF,
3,GTDPRO,83,63.917,GF,
3,GTDPRO,84,86.824,GF,42.941
3,GTDPRO,85,52.587,GF,
3,GTDPRO,86,52.989,GF,
3,GTDPRO,87,53.634,GF,
3,GTDPRO,88,54.202,GF,
3,GTDPRO,89,53.255,GF,
3,GTDPRO,90,53.647,GF,
3,GTDPRO,91,53.358,GF,
3,GTDPRO,92,72.311,GF,
3,GTDPRO,93,348.907,GF,304.959
3,GTDPRO,94,53.006,GF,
3,GTDPRO,95,52.609,GF,
3,GTDPRO,96,52.898,GF,
3,GTDPRO,97,52.51,GF,
3,GTDPRO,98,52.604,GF,
3,GTDPRO,99,52.657,GF,
3,GTDPRO,100,52.601,GF,
3,GTDPRO,101,52.675,GF,
3,GTDPRO,102,52.619,GF,
3,GTDPRO,103,52.759,GF,
3,GTDPRO,104,52.796,GF,
3,GTDPRO,105,52.936,GF,
3,GTDPRO,106,52.865,GF,
3,GTDPRO,107,54.791,GF,
3,GTDPRO,108,53.026,GF,
3,GTDPRO,109,52.79,GF,
3,GTDPRO,110,52.68,GF,
3,GTDPRO,111,52.932,GF,
3,GTDPRO,112,53.231,GF,
3,GTDPRO,113,53.056,GF,
3,GTDPRO,114,52.764,GF,
3,GTDPRO,115,53.173,GF,
3,GTDPRO,116,52.764,GF,
3,GTDPRO,117,53.106,GF,
3,GTDPRO,118,52.973,GF,
3,GTDPRO,119,53.311,GF,
3,GTDPRO,120,53.451,GF,
3,GTDPRO,121,53.105,GF,
3,GTDPRO,122,53.465,GF,
3,GTDPRO,123,53.654,GF,
3,GTDPRO,124,53.427,GF,
3,GTDPRO,125,53.228,GF,
3,GTDPRO,126,53.261,GF,
3,GTDPRO,127,53.193,GF,
3,GTDPRO,128,52.983,GF,
3,GTDPRO,129,53.776,GF,
3,GTDPRO,130,53.833,GF,
3,GTDPRO,131,53.844,GF,
3,GTDPRO,132,53.886,GF,
3,GTDPRO,133,53.796,GF,
3,GTDPRO,134,53.165,GF,
3,GTDPRO,135,53.482,GF,
3,GTDPRO,136,53.601,GF,
3,GTDPRO,137,54.041,GF,
3,GTDPRO,138,54.797,GF,
3,GTDPRO,139,52.887,GF,
3,GTDPRO,140,54.125,GF,
3,GTDPRO,141,54.455,GF,
3,GTDPRO,142,54.796,GF,
3,GTDPRO,143,53.008,GF,
3,GTDPRO,144,55.855,GF,
3,GTDPRO,145,53.256,GF,
3,GTDPRO,146,53.021,GF,
3,GTDPRO,147,52.973,GF,
3,GTDPRO,148,53.719,GF,
3,GTDPRO,149,55.92,FCY,
3,GTDPRO,150,58.275,FCY,
3,GTDPRO,151,73.32,FCY,
3,GTDPRO,152,104.587,FCY,
3,GTDPRO,153,85.077,FCY,22.893
3,GTDPRO,154,79.692,FCY,
3,GTDPRO,155,77.83,FCY,
3,GTDPRO,156,79.73,FCY,
3,GTDPRO,157,75.979,FCY,
3,GTDPRO,158,74.025,GF,
3,GTDPRO,159,57.107,GF,
3,GTDPRO,160,54.837,GF,
3,GTDPRO,161,56.589,GF,
3,GTDPRO,162,53.57,GF,
3,GTDPRO,163,53.346,GF,
3,GTDPRO,164,53.397,GF,
3,GTDPRO,165,53.578,GF,
3,GTDPRO,166,53.639,GF,
3,GTDPRO,167,56.553,GF,
3,GTDPRO,168,54.63,GF,
3,GTDPRO,169,56.549,FF,
32,GTD,1,58.352,GF,
32,GTD,2,53.912,GF,
32,GTD,3,53.712,GF,
32,GTD,4,53.372,GF,
32,GTD,5,53.367,GF,
32,GTD,6,53.503,GF,
32,GTD,7,53.379,GF,
32,GTD,8,53.428,GF,
32,GTD,9,53.361,GF,
32,GTD,10,53.499,GF,
32,GTD,11,53.261,GF,
32,GTD,12,53.318,GF,
32,GTD,13,53.471,GF,
32,GTD,14,53.56,GF,
32,GTD,15,53.573,GF,
32,GTD,16,53.347,GF,
32,GTD,17,53.407,GF,
32,GTD,18,53.575,GF,
32,GTD,19,53.359,GF,
32,GTD,20,53.77,GF,
32,GTD,21,53.627,GF,
32,GTD,22,53.495,GF,
32,GTD,23,53.519,GF,
32,GTD,24,53.665,GF,
32,GTD,25,53.624,GF,
32,GTD,26,53.945,GF,
32,GTD,27,54.023,GF,
32,GTD,28,53.996,GF,
32,GTD,29,54.262,GF,
32,GTD,30,54.27,GF,
32,GTD,31,54.002,GF,
32,GTD,32,54.131,GF,
32,GTD,33,53.975,GF,
32,GTD,34,53.971,GF,
32,GTD,35,53.894,GF,
32,GTD,36,54.141,GF,
32,GTD,37,54.044,GF,
32,GTD,38,54.17,GF,
32,GTD,39,54.193,GF,
32,GTD,40,54.092,GF,
32,GTD,41,54.078,GF,
32,GTD,42,53.979,GF,
32,GTD,43,54.193,GF,
32,GTD,44,54.026,GF,
32,GTD,45,54.064,GF,
32,GTD,46,54.358,GF,
32,GTD,47,54.159,GF,
32,GTD,48,54.179,GF,
32,GTD,49,54.174,GF,
32,GTD,50,54.229,GF,
32,GTD,51,65.352,GF,
32,GTD,52,98.738,GF,54.232
32,GTD,53,53.412,GF,
32,GTD,54,53.295,GF,
32,GTD,55,53.211,GF,
32,GTD,56,53.533,GF,
32,GTD,57,53.017,GF,
32,GTD,58,52.821,GF,
32,GTD,59,53.24,GF,
32,GTD,60,53.327,GF,
32,GTD,61,53.386,GF,
32,GTD,62,53.364,GF,
32,GTD,63,52.998,GF,
32,GTD,64,53.014,GF,
32,GTD,65,53.111,GF,
32,GTD,66,53.092,GF,
32,GTD,67,53.029,GF,
32,GTD,68,53.056,GF,
32,GTD,69,53.227,GF,
32,GTD,70,52.953,GF,
32,GTD,71,57.761,GF,
32,GTD,72,53.213,GF,
32,GTD,73,53.197,GF,
32,GTD,74,53.302,GF,
32,GTD,75,53.335,GF,
32,GTD,76,53.703,GF,
32,GTD,77,53.093,GF,
32,GTD,78,53.436,GF,
32,GTD,79,53.634,GF,
32,GTD,80,53.328,GF,
32,GTD,81,53.275,GF,
32,GTD,82,53.324,GF,
32,GTD,83,53.295,GF,
32,GTD,84,53.418,GF,
32,GTD,85,53.407,GF,
32,GTD,86,53.585,GF,
32,GTD,87,53.419,GF,
32,GTD,88,53.573,GF,
32,GTD,89,53.517,GF,
32,GTD,90,53.6,GF,
32,GTD,91,53.954,GF,
32,GTD,92,54.236,GF,
32,GTD,93,53.64,GF,
32,GTD,94,53.541,GF,
32,GTD,95,53.568,GF,
32,GTD,96,53.425,GF,
32,GTD,97,53.77,GF,
32,GTD,98,53.494,GF,
32,GTD,99,53.591,GF,
32,GTD,100,53.786,GF,
32,GTD,101,53.555,GF,
32,GTD,102,53.438,GF,
32,GTD,103,53.587,GF,
32,GTD,104,53.907,GF,
32,GTD,105,64.628,GF,
32,GTD,106,98.402,GF,54.337
32,GTD,107,53.323,GF,
32,GTD,108,52.641,GF,
32,GTD,109,53.017,GF,
32,GTD,110,53.624,GF,
32,GTD,111,52.468,GF,
32,GTD,112,52.421,GF,
32,GTD,113,52.579,GF,
32,GTD,114,52.655,GF,
32,GTD,115,52.38,GF,
32,GTD,116,52.611,GF,
32,GTD,117,52.433,GF,
32,GTD,118,52.536,GF,
32,GTD,119,52.672,GF,
32,GTD,120,52.638,GF,
32,GTD,121,52.733,GF,
32,GTD,122,52.803,GF,
32,GTD,123,52.687,GF,
32,GTD,124,52.746,GF,
32,GTD,125,52.674,GF,
32,GTD,126,52.822,GF,
32,GTD,127,52.718,GF,
32,GTD,128,52.963,GF,
32,GTD,129,52.815,GF,
32,GTD,130,52.84,GF,
32,GTD,131,52.827,GF,
32,GTD,132,53.149,GF,
32,GTD,133,53.134,GF,
32,GTD,134,53.576,GF,
32,GTD,135,53.3,GF,
32,GTD,136,53.308,GF,
32,GTD,137,53.195,GF,
32,GTD,138,53.033,GF,
32,GTD,139,53.018,GF,
32,GTD,140,53.243,GF,
32,GTD,141,53.16,GF,
32,GTD,142,53.297,GF,
32,GTD,143,53.185,GF,
32,GTD,144,53.445,GF,
32,GTD,145,53.371,GF,
32,GTD,146,53.515,GF,
32,GTD,147,53.482,GF,
32,GTD,148,53.773,GF,
32,GTD,149,53.452,GF,
32,GTD,150,53.728,GF,
32,GTD,151,53.512,GF,
32,GTD,152,53.537,GF,
32,GTD,153,53.63,GF,
32,GTD,154,57.194,FCY,
32,GTD,155,58.29,FCY,
32,GTD,156,67.724,FCY,
32,GTD,157,90.832,FCY,
32,GTD,158,89.562,FCY,
32,GTD,159,81.549,FCY,
32,GTD,160,77.258,FCY,
32,GTD,161,76.956,FCY,
32,GTD,162,77.03,FCY,
32,GTD,163,77.777,GF,
32,GTD,164,56.183,GF,
32,GTD,165,56.177,GF,
32,GTD,166,54.372,GF,
32,GTD,167,54.116,GF,
32,GTD,168,54.021,GF,
32,GTD,169,54.2,GF,
32,GTD,170,54.502,GF,
32,GTD,171,54.274,GF,
32,GTD,172,54.426,GF,
32,GTD,173,54.677,GF,
32,GTD,174,55.869,FF,
39,GTD,1,56.466,GF,
39,GTD,2,53.718,GF,
39,GTD,3,53.538,GF,
39,GTD,4,53.19,GF,
39,GTD,5,53.151,GF,
39,GTD,6,64.07,GF,
39,GTD,7,60.448,GF,18.12
39,GTD,8,52.928,GF,
39,GTD,9,53.35,GF,
39,GTD,10,53.867,GF,
39,GTD,11,53.927,GF,
39,GTD,12,54.032,GF,
39,GTD,13,53.306,GF,
39,GTD,14,53.386,GF,
39,GTD,15,53.424,GF,
39,GTD,16,53.499,GF,
39,GTD,17,53.522,GF,
39,GTD,18,53.431,GF,
39,GTD,19,53.746,GF,
39,GTD,20,53.758,GF,
39,GTD,21,53.573,GF,
39,GTD,22,53.664,GF,
39,GTD,23,53.648,GF,
39,GTD,24,53.632,GF,
39,GTD,25,54.061,GF,
39,GTD,26,54.334,GF,
39,GTD,27,54.179,GF,
39,GTD,28,54.143,GF,
39,GTD,29,54.259,GF,
39,GTD,30,54.227,GF,
39,GTD,31,54.901,GF,
39,GTD,32,54.431,GF,
39,GTD,33,55.495,GF,
39,GTD,34,54.169,GF,
39,GTD,35,54.504,GF,
39,GTD,36,54.702,GF,
39,GTD,37,54.835,GF,
39,GTD,38,53.893,GF,
39,GTD,39,53.721,GF,
39,GTD,40,54.003,GF,
39,GTD,41,54.207,GF,
39,GTD,42,54.126,GF,
39,GTD,43,56.376,GF,
39,GTD,44,55.015,GF,
39,GTD,45,53.948,GF,
39,GTD,46,54.033,GF,
39,GTD,47,54.405,GF,
39,GTD,48,54.768,GF,
39,GTD,49,55.589,GF,
39,GTD,50,54.964,GF,
39,GTD,51,100.346,GF,
39,GTD,52,63.929,GF,53.373
39,GTD,53,53.798,GF,
39,GTD,54,52.904,GF,
39,GTD,55,52.274,GF,
39,GTD,56,52.419,GF,
39,GTD,57,52.413,GF,
39,GTD,58,52.528,GF,
39,GTD,59,52.592,GF,
39,GTD,60,52.492,GF,
39,GTD,61,52.545,GF,
39,GTD,62,52.873,GF,
39,GTD,63,52.628,GF,
39,GTD,64,52.741,GF,
39,GTD,65,52.813,GF,
39,GTD,66,52.825,GF,
39,GTD,67,53.208,GF,
39,GTD,68,52.831,GF,
39,GTD,69,53.064,GF,
39,GTD,70,52.81,GF,
39,GTD,71,53.107,GF,
39,GTD,72,53.024,GF,
39,GTD,73,53.071,GF,
39,GTD,74,52.975,GF,
39,GTD,75,53.215,GF,
39,GTD,76,53.091,GF,
39,GTD,77,53.078,GF,
39,GTD,78,53.099,GF,
39,GTD,79,53.225,GF,
39,GTD,80,53.438,GF,
39,GTD,81,53.706,GF,
39,GTD,82,53.447,GF,
39,GTD,83,53.101,GF,
39,GTD,84,53.203,GF,
39,GTD,85,53.114,GF,
39,GTD,86,53.335,GF,
39,GTD,87,53.349,GF,
39,GTD,88,53.442,GF,
39,GTD,89,53.392,GF,
39,GTD,90,53.33,GF,
39,GTD,91,53.39,GF,
39,GTD,92,53.491,GF,
39,GTD,93,53.374,GF,
39,GTD,94,53.341,GF,
39,GTD,95,53.477,GF,
39,GTD,96,53.457,GF,
39,GTD,97,53.603,GF,
39,GTD,98,52.892,GF,
39,GTD,99,53.09,GF,
39,GTD,100,53.132,GF,
39,GTD,101,53.156,GF,
39,GTD,102,53.13,GF,
39,GTD,103,53.259,GF,
39,GTD,104,53.412,GF,
39,GTD,105,96.722,GF,
39,GTD,106,62.932,GF,50.736
39,GTD,107,53.446,GF,
39,GTD,108,52.831,GF,
39,GTD,109,52.451,GF,
39,GTD,110,52.614,GF,
39,GTD,111,53.784,GF,
39,GTD,112,53.095,GF,
39,GTD,113,52.794,GF,
39,GTD,114,52.419,GF,
39,GTD,115,52.651,GF,
39,GTD,116,52.444,GF,
39,GTD,117,52.475,GF,
39,GTD,118,52.643,GF,
39,GTD,119,52.631,GF,
39,GTD,120,52.415,GF,
39,GTD,121,52.648,GF,
39,GTD,122,52.687,GF,
39,GTD,123,52.989,GF,
39,GTD,124,52.967,GF,
39,GTD,125,53.013,GF,
39,GTD,126,53.218,GF,
39,GTD,127,53.298,GF,
39,GTD,128,52.801,GF,
39,GTD,129,52.905,GF,
39,GTD,130,52.982,GF,
39,GTD,131,52.863,GF,
39,GTD,132,52.762,GF,
39,GTD,133,53.123,GF,
39,GTD,134,53.094,GF,
39,GTD,135,53.009,GF,
39,GTD,136,52.924,GF,
39,GTD,137,52.883,GF,
39,GTD,138,53.15,GF,
39,GTD,139,52.987,GF,
39,GTD,140,53.137,GF,
39,GTD,141,53.281,GF,
39,GTD,142,53.327,GF,
39,GTD,143,53.247,GF,
39,GTD,144,53.072,GF,
39,GTD,145,53.189,GF,
39,GTD,146,53.203,GF,
39,GTD,147,53.086,GF,
39,GTD,148,53.343,GF,
39,GTD,149,53.183,GF,
39,GTD,150,53.538,GF,
39,GTD,151,53.376,GF,
39,GTD,152,53.187,GF,
39,GTD,153,53.039,GF,
39,GTD,154,57.114,FCY,
39,GTD,155,59.122,FCY,
39,GTD,156,66.25,FCY,
39,GTD,157,91.271,FCY,
39,GTD,158,89.2,FCY,
39,GTD,159,81.14,FCY,
