series_code,year,event,circuit_name,session,session_id,car,class,driver_name,driver_id,lap,stint_number,stint_lap,lap_time,lap_time_s1,lap_time_s2,lap_time_s3,pit_time,flags,est_tire_age,air_temp_f,track_temp_f,humidity_percent,raining,race_duration_minutes
elms,2025,Silverstone,Silverstone Circuit,race,365,30,LMP2,Reshad de Gerus,reshad de gerus,66,2.0,36,113.464,31.713,30.055,51.696,,GF,13,57.25,59.9,77.12,False,277
elms,2025,Silverstone,Silverstone Circuit,race,365,30,LMP2,Reshad de Gerus,reshad de gerus,67,2.0,37,131.854,34.539,34.065,63.25,,GF,14,57.24,59.72,76.52,False,277
elms,2025,Silverstone,Silverstone Circuit,race,365,30,LMP2,Roy NISSANY,roy nissany,68,3.0,0,197.642,109.739,34.259,53.644,74.216,GF,0,57.16,59.72,77.5,False,277
elms,2025,Silverstone,Silverstone Circuit,race,365,30,LMP2,Roy NISSANY,roy nissany,69,3.0,1,121.925,35.426,32.825,53.674,,GF,0,57.2,59.9,77.52,False,277
elms,2025,Silverstone,Silverstone Circuit,race,365,30,LMP2,Roy NISSANY,roy nissany,70,3.0,2,122.146,35.268,32.968,53.91,,GF,1,57.18,59.9,77.78,False,277
elms,2025,Silverstone,Silverstone Circuit,race,365,30,LMP2,Roy NISSANY,roy nissany,71,3.0,3,123.191,35.672,32.83,54.689,,GF,2,57.13,59.72,77.81,False,277
elms,2025,Silverstone,Silverstone Circuit,race,365,30,LMP2,Roy NISSANY,roy nissany,72,3.0,4,121.295,35.554,32.687,53.054,,GF,3,57.13,59.9,78.04,False,277
elms,2025,Silverstone,Silverstone Circuit,race,365,30,LMP2,Roy NISSANY,roy nissany,73,3.0,5,124.249,36.506,33.3,54.443,,GF,4,57.15,59.9,78.36,False,277
elms,2025,Silverstone,Silverstone Circuit,race,365,30,LMP2,Roy NISSANY,roy nissany,74,3.0,6,124.219,35.225,34.35,54.644,,GF,5,57.11,59.72,78.46,False,277
elms,2025,Silverstone,Silverstone Circuit,race,365,30,LMP2,Roy NISSANY,roy nissany,75,3.0,7,122.244,34.793,33.019,54.432,,GF,6,57.07,59.72,78.29,False,277
elms,2025,Silverstone,Silverstone Circuit,race,365,30,LMP2,Roy NISSANY,roy nissany,76,3.0,8,123.082,35.787,32.944,54.351,,GF,7,57.15,59.54,78.29,False,277
elms,2025,Silverstone,Silverstone Circuit,race,365,30,LMP2,Roy NISSANY,roy nissany,77,3.0,9,123.504,35.758,33.219,54.527,,GF,8,57.2,59.36,79.09,False,277
elms,2025,Silverstone,Silverstone Circuit,race,365,30,LMP2,Roy NISSANY,roy nissany,78,3.0,10,125.647,36.405,33.428,55.814,,GF,9,57.16,59.18,78.72,False,277
elms,2025,Silverstone,Silverstone Circuit,race,365,30,LMP2,Roy NISSANY,roy nissany,79,3.0,11,129.095,36.202,33.147,59.746,,GF,10,57.07,59.18,79.35,False,277
elms,2025,Silverstone,Silverstone Circuit,race,365,30,LMP2,Roy NISSANY,roy nissany,80,3.0,12,207.106,112.232,36.277,58.597,74.638,GF,0,57.02,59.18,79.47,False,277
elms,2025,Silverstone,Silverstone Circuit,race,365,30,LMP2,Roy NISSANY,roy nissany,81,3.0,13,128.197,37.728,33.798,56.671,,GF,0,57.04,59.18,79.31,False,277
elms,2025,Silverstone,Silverstone Circuit,race,365,30,LMP2,Roy NISSANY,roy nissany,82,3.0,14,127.505,36.836,35.038,55.631,,GF,1,57.04,59.0,80.21,False,277
elms,2025,Silverstone,Silverstone Circuit,race,365,30,LMP2,Roy NISSANY,roy nissany,83,3.0,15,124.212,36.321,33.185,54.706,,GF,2,56.97,59.0,80.42,False,277
elms,2025,Silverstone,Silverstone Circuit,race,365,30,LMP2,Roy NISSANY,roy nissany,84,3.0,16,125.525,36.973,33.542,55.01,,GF,3,56.97,59.18,80.92,False,277
elms,2025,Silverstone,Silverstone Circuit,race,365,30,LMP2,Roy NISSANY,roy nissany,85,3.0,17,124.109,35.793,33.692,54.624,,GF,4,56.93,59.18,81.06,False,277
elms,2025,Silverstone,Silverstone Circuit,race,365,30,LMP2,Roy NISSANY,roy nissany,86,3.0,18,123.171,35.626,33.157,54.388,,GF,5,56.95,59.0,81.14,False,277
elms,2025,Silverstone,Silverstone Circuit,race,365,30,LMP2,Roy NISSANY,roy nissany,87,3.0,19,123.126,35.997,33.261,53.868,,GF,6,57.0,59.0,81.53,False,277
elms,2025,Silverstone,Silverstone Circuit,race,365,30,LMP2,Roy NISSANY,roy nissany,88,3.0,20,122.718,35.798,33.087,53.833,,GF,7,56.95,59.0,81.76,False,277
elms,2025,Silverstone,Silverstone Circuit,race,365,30,LMP2,Roy NISSANY,roy nissany,89,3.0,21,122.789,35.455,33.112,54.222,,GF,8,56.93,58.82,81.63,False,277
elms,2025,Silverstone,Silverstone Circuit,race,365,30,LMP2,Roy NISSANY,roy nissany,90,3.0,22,123.215,36.013,33.488,53.714,,GF,9,56.98,58.82,81.99,False,277
elms,2025,Silverstone,Silverstone Circuit,race,365,30,LMP2,Roy NISSANY,roy nissany,91,3.0,23,123.742,35.512,33.842,54.388,,GF,10,56.95,59.0,81.79,False,277
elms,2025,Silverstone,Silverstone Circuit,race,365,30,LMP2,Roy NISSANY,roy nissany,92,3.0,24,122.595,35.082,32.917,54.596,,GF,11,57.0,59.0,82.0,False,277
elms,2025,Silverstone,Silverstone Circuit,race,365,30,LMP2,Roy NISSANY,roy nissany,93,3.0,25,124.689,35.464,33.572,55.653,,GF,12,56.95,58.82,81.79,False,277
elms,2025,Silverstone,Silverstone Circuit,race,365,30,LMP2,Roy NISSANY,roy nissany,94,3.0,26,122.683,35.008,33.852,53.823,,GF,13,56.97,58.82,81.83,False,277
elms,2025,Silverstone,Silverstone Circuit,race,365,30,LMP2,Roy NISSANY,roy nissany,95,3.0,27,122.651,35.182,34.001,53.468,,GF,14,57.0,58.82,81.76,False,277
elms,2025,Silverstone,Silverstone Circuit,race,365,30,LMP2,Roy NISSANY,roy nissany,96,3.0,28,122.579,35.913,33.108,53.558,,GF,15,57.06,58.82,81.68,False,277
elms,2025,Silverstone,Silverstone Circuit,race,365,30,LMP2,Roy NISSANY,roy nissany,97,3.0,29,123.437,36.024,33.07,54.343,,GF,16,57.2,58.64,81.82,False,277
elms,2025,Silverstone,Silverstone Circuit,race,365,30,LMP2,Roy NISSANY,roy nissany,98,3.0,30,121.715,34.825,32.729,54.161,,GF,17,57.16,58.46,81.58,False,277
elms,2025,Silverstone,Silverstone Circuit,race,365,30,LMP2,Roy NISSANY,roy nissany,99,3.0,31,121.929,35.01,33.191,53.728,,GF,18,57.16,58.28,81.57,False,277
elms,2025,Silverstone,Silverstone Circuit,race,365,30,LMP2,Roy NISSANY,roy nissany,100,3.0,32,122.365,35.66,33.108,53.597,,GF,19,57.18,58.1,81.49,False,277
elms,2025,Silverstone,Silverstone Circuit,race,365,30,LMP2,Roy NISSANY,roy nissany,101,3.0,33,128.041,35.361,32.974,59.706,,GF,20,57.2,57.92,81.36,False,277
elms,2025,Silverstone,Silverstone Circuit,race,365,30,LMP2,Roy NISSANY,roy nissany,102,3.0,34,214.942,87.182,34.372,93.388,54.402,FCY,0,57.16,57.74,81.86,False,277
elms,2025,Silverstone,Silverstone Circuit,race,365,30,LMP2,Roy NISSANY,roy nissany,103,3.0,35,225.828,91.849,68.367,65.612,,GF,0,56.98,57.74,82.81,False,277
elms,2025,Silverstone,Silverstone Circuit,race,365,34,LMP2,Pedro PERINO,pedro perino,1,1.0,0,116.025,37.173,30.511,48.341,,GF,0,54.3,59.9,77.52,False,277
elms,2025,Silverstone,Silverstone Circuit,race,365,34,LMP2,Pedro PERINO,pedro perino,2,1.0,1,181.106,31.802,44.74,104.564,,GF,0,54.32,59.72,77.59,False,277
elms,2025,Silverstone,Silverstone Circuit,race,365,34,LMP2,Pedro PERINO,pedro perino,3,1.0,2,264.472,91.182,67.673,105.617,,GF,1,54.55,59.9,77.14,False,277
elms,2025,Silverstone,Silverstone Circuit,race,365,34,LMP2,Pedro PERINO,pedro perino,4,1.0,3,252.684,110.28,67.599,74.805,34.417,SF,0,54.66,59.9,77.37,False,277
elms,2025,Silverstone,Silverstone Circuit,race,365,34,LMP2,Pedro PERINO,pedro perino,5,1.0,4,211.442,80.19,58.811,72.441,,SF,0,54.73,60.08,77.19,False,277
elms,2025,Silverstone,Silverstone Circuit,race,365,34,LMP2,Pedro PERINO,pedro perino,6,1.0,5,169.695,45.099,36.408,88.188,,GF,0,54.75,60.08,76.89,False,277
elms,2025,Silverstone,Silverstone Circuit,race,365,34,LMP2,Pedro PERINO,pedro perino,7,1.0,6,110.557,32.377,29.396,48.784,,GF,1,54.77,60.26,77.43,False,277
elms,2025,Silverstone,Silverstone Circuit,race,365,34,LMP2,Pedro PERINO,pedro perino,8,1.0,7,109.11,32.308,28.865,47.937,,GF,2,54.75,60.26,77.49,False,277
elms,2025,Silverstone,Silverstone Circuit,race,365,34,LMP2,Pedro PERINO,pedro perino,9,1.0,8,108.545,31.624,28.705,48.216,,GF,3,54.79,60.26,77.14,False,277
elms,2025,Silverstone,Silverstone Circuit,race,365,34,LMP2,Pedro PERINO,pedro perino,10,1.0,9,107.372,31.349,28.365,47.658,,GF,4,54.82,60.26,76.99,False,277
elms,2025,Silverstone,Silverstone Circuit,race,365,34,LMP2,Pedro PERINO,pedro perino,11,1.0,10,107.24,31.226,28.417,47.597,,GF,5,54.93,60.26,76.66,False,277
elms,2025,Silverstone,Silverstone Circuit,race,365,34,LMP2,Pedro PERINO,pedro perino,12,1.0,11,107.578,31.371,29.088,47.119,,GF,6,55.04,60.26,76.7,False,277
elms,2025,Silverstone,Silverstone Circuit,race,365,34,LMP2,Pedro PERINO,pedro perino,13,1.0,12,113.602,32.248,30.456,50.898,,GF,7,55.08,60.26,76.62,False,277
elms,2025,Silverstone,Silverstone Circuit,race,365,34,LMP2,Pedro PERINO,pedro perino,14,1.0,13,112.455,33.865,29.849,48.741,,GF,8,55.11,60.26,76.2,False,277
elms,2025,Silverstone,Silverstone Circuit,race,365,34,LMP2,Pedro PERINO,pedro perino,15,1.0,14,107.575,30.895,29.357,47.323,,GF,9,55.11,60.26,76.27,False,277
elms,2025,Silverstone,Silverstone Circuit,race,365,34,LMP2,Pedro PERINO,pedro perino,16,1.0,15,116.134,31.587,28.121,56.426,,SF,10,55.09,60.08,76.16,False,277
elms,2025,Silverstone,Silverstone Circuit,race,365,34,LMP2,Pedro PERINO,pedro perino,17,1.0,16,305.849,73.34,69.592,162.917,,RF,10,55.18,60.08,75.36,False,277
elms,2025,Silverstone,Silverstone Circuit,race,365,34,LMP2,Pedro PERINO,pedro perino,18,1.0,17,1791.718,1656.747,58.921,76.05,,SF,10,55.63,60.44,74.55,False,277
