Driver,DriverNumber,Team,LapNumber,Stint,Compound,TyreLife,FreshTyre,Position,TrackStatus,lap_time_s,time_s,lap_start_time_s,air_temp_c,track_temp_c,humidity_pct,rainfall,is_in_lap,is_out_lap,is_missing_laptime,is_inaccurate,is_wet_compound,is_non_green,is_unknown_status,is_deleted,is_pace_lap,stint_crosses_red_flag
ALO,14,Aston Martin,43.0,3.0,HARD,7.0,False,11.0,1,88.729,7357.77,7269.041,26.1,30.1,58.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,44.0,3.0,HARD,8.0,False,11.0,1,89.066,7446.836,7357.77,26.1,30.0,58.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,45.0,3.0,HARD,9.0,False,10.0,1,88.238,7535.074,7446.836,26.1,30.0,58.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,46.0,3.0,HARD,10.0,False,10.0,1,88.583,7623.657,7535.074,26.0,29.7,59.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,47.0,3.0,HARD,11.0,False,10.0,1,88.231,7711.888,7623.657,26.0,29.7,59.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,48.0,3.0,HARD,12.0,False,10.0,1,87.997,7799.885,7711.888,26.0,29.6,59.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,49.0,3.0,HARD,13.0,False,10.0,1,88.372,7888.257,7799.885,26.0,29.5,59.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,50.0,3.0,HARD,14.0,False,10.0,1,88.709,7976.966,7888.257,26.0,29.6,59.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,51.0,3.0,HARD,15.0,False,9.0,1,87.948,8064.914,7976.966,25.9,29.4,59.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,52.0,3.0,HARD,16.0,False,9.0,1,88.277,8153.191,8064.914,25.9,29.4,59.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,53.0,3.0,HARD,17.0,False,9.0,1,88.231,8241.422,8153.191,25.9,29.4,60.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,54.0,3.0,HARD,18.0,False,9.0,1,88.214,8329.636,8241.422,25.9,29.3,60.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,55.0,3.0,HARD,19.0,False,9.0,1,88.281,8417.917,8329.636,25.9,29.4,60.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,56.0,3.0,HARD,20.0,False,9.0,1,88.276,8506.193,8417.917,25.9,29.4,60.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,57.0,3.0,HARD,21.0,False,9.0,12,88.937,8595.13,8506.193,25.9,29.3,60.0,False,False,False,False,False,False,True,False,False,False,False
ALO,14,Aston Martin,58.0,3.0,HARD,22.0,False,9.0,1,88.621,8683.751,8595.13,25.9,29.3,60.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,1.0,1.0,MEDIUM,1.0,True,8.0,12,97.644,3505.731,3407.817,27.0,32.2,49.0,False,False,False,False,True,False,True,False,False,False,False
LEC,16,Ferrari,2.0,1.0,MEDIUM,2.0,True,8.0,126,113.013,3618.744,3505.731,26.9,31.8,49.0,False,False,False,False,True,False,True,False,False,False,False
LEC,16,Ferrari,3.0,1.0,MEDIUM,3.0,True,8.0,671,99.656,3718.4,3618.744,26.9,31.8,49.0,False,False,False,False,True,False,True,False,False,False,False
LEC,16,Ferrari,4.0,1.0,MEDIUM,4.0,True,8.0,1,89.273,3807.673,3718.4,26.9,31.9,50.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,5.0,1.0,MEDIUM,5.0,True,8.0,1,89.753,3897.426,3807.673,26.8,31.8,50.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,6.0,1.0,MEDIUM,6.0,True,8.0,1,89.997,3987.423,3897.426,26.9,31.8,50.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,7.0,1.0,MEDIUM,7.0,True,7.0,1,89.538,4076.961,3987.423,26.8,31.8,50.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,8.0,1.0,MEDIUM,8.0,True,7.0,1,89.784,4166.745,4076.961,26.9,31.5,51.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,9.0,1.0,MEDIUM,9.0,True,7.0,1,89.913,4256.658,4166.745,26.8,31.6,51.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,10.0,1.0,MEDIUM,10.0,True,6.0,1,90.008,4346.666,4256.658,26.9,31.7,51.0,False,False,False,False,False,False,False,False,True,False,False
LEC,16,Ferrari,11.0,1.0,MEDIUM,11.0,True,6.0,1,90.268,4436.934,4346.666,26.9,31.2,51.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,12.0,1.0,MEDIUM,12.0,True,5.0,1,89.507,4526.441,4436.934,26.8,31.6,52.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,13.0,1.0,MEDIUM,13.0,True,5.0,1,89.834,4616.275,4526.441,26.8,31.6,52.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,14.0,1.0,MEDIUM,14.0,True,5.0,1,89.516,4705.791,4616.275,26.8,31.3,51.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,15.0,1.0,MEDIUM,15.0,True,4.0,1,89.675,4795.466,4705.791,26.8,31.3,52.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,16.0,1.0,MEDIUM,16.0,True,4.0,1,89.82,4885.286,4795.466,26.7,31.3,52.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,17.0,1.0,MEDIUM,17.0,True,4.0,1,89.57,4974.856,4885.286,26.7,31.2,52.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,18.0,1.0,MEDIUM,18.0,True,4.0,1,89.841,5064.697,4974.856,26.7,31.3,52.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,19.0,1.0,MEDIUM,19.0,True,4.0,1,90.082,5154.779,5064.697,26.7,31.3,52.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,20.0,1.0,MEDIUM,20.0,True,4.0,1,92.189,5246.968,5154.779,26.7,31.3,52.0,False,True,False,False,True,False,False,False,False,False,False
LEC,16,Ferrari,21.0,2.0,HARD,1.0,True,8.0,1,108.662,5355.63,5246.968,26.6,31.3,53.0,False,False,True,False,True,False,False,False,False,False,False
LEC,16,Ferrari,22.0,2.0,HARD,2.0,True,8.0,1,89.802,5445.432,5355.63,26.6,31.0,53.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,23.0,2.0,HARD,3.0,True,7.0,1,90.437,5535.869,5445.432,26.6,31.1,53.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,24.0,2.0,HARD,4.0,True,6.0,1,89.185,5625.054,5535.869,26.5,31.1,53.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,25.0,2.0,HARD,5.0,True,6.0,1,88.912,5713.966,5625.054,26.5,30.9,54.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,26.0,2.0,HARD,6.0,True,6.0,1,89.084,5803.05,5713.966,26.5,30.9,54.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,27.0,2.0,HARD,7.0,True,5.0,1,88.873,5891.923,5803.05,26.4,30.8,55.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,28.0,2.0,HARD,8.0,True,5.0,1,88.443,5980.366,5891.923,26.4,30.7,55.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,29.0,2.0,HARD,9.0,True,5.0,1,88.56,6068.926,5980.366,26.4,30.8,55.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,30.0,2.0,HARD,10.0,True,4.0,12,88.609,6157.535,6068.926,26.4,30.8,56.0,False,False,False,False,False,False,True,False,False,False,False
LEC,16,Ferrari,31.0,2.0,HARD,11.0,True,4.0,21,88.485,6246.02,6157.535,26.4,30.5,56.0,False,False,False,False,False,False,True,False,False,False,False
LEC,16,Ferrari,32.0,2.0,HARD,12.0,True,4.0,1,88.536,6334.556,6246.02,26.4,30.5,56.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,33.0,2.0,HARD,13.0,True,4.0,1,88.518,6423.074,6334.556,26.3,30.6,57.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,34.0,2.0,HARD,14.0,True,3.0,1,88.536,6511.61,6423.074,26.3,30.4,57.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,35.0,2.0,HARD,15.0,True,3.0,1,88.312,6599.922,6511.61,26.3,30.4,57.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,36.0,2.0,HARD,16.0,True,3.0,1,88.09,6688.012,6599.922,26.3,30.3,57.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,37.0,2.0,HARD,17.0,True,3.0,1,88.305,6776.317,6688.012,26.3,30.3,58.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,38.0,2.0,HARD,18.0,True,3.0,1,88.189,6864.506,6776.317,26.2,30.4,58.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,39.0,2.0,HARD,19.0,True,3.0,1,88.135,6952.641,6864.506,26.2,30.1,58.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,40.0,2.0,HARD,20.0,True,3.0,1,88.565,7041.206,6952.641,26.1,30.2,58.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,41.0,2.0,HARD,21.0,True,3.0,1,88.403,7129.609,7041.206,26.1,30.1,58.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,42.0,2.0,HARD,22.0,True,3.0,1,88.49,7218.099,7129.609,26.1,30.0,58.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,43.0,2.0,HARD,23.0,True,3.0,1,88.571,7306.67,7218.099,26.1,30.1,58.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,44.0,2.0,HARD,24.0,True,3.0,1,88.743,7395.413,7306.67,26.1,30.1,58.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,45.0,2.0,HARD,25.0,True,3.0,1,88.312,7483.725,7395.413,26.1,30.0,58.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,46.0,2.0,HARD,26.0,True,3.0,1,88.303,7572.028,7483.725,26.0,29.8,58.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,47.0,2.0,HARD,27.0,True,3.0,1,88.252,7660.28,7572.028,26.0,29.7,59.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,48.0,2.0,HARD,28.0,True,3.0,1,88.171,7748.451,7660.28,26.0,29.7,59.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,49.0,2.0,HARD,29.0,True,3.0,1,88.36,7836.811,7748.451,26.0,29.6,59.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,50.0,2.0,HARD,30.0,True,3.0,1,88.213,7925.024,7836.811,26.0,29.6,59.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,51.0,2.0,HARD,31.0,True,3.0,1,88.018,8013.042,7925.024,26.0,29.4,59.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,52.0,2.0,HARD,32.0,True,3.0,1,88.455,8101.497,8013.042,25.9,29.4,59.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,53.0,2.0,HARD,33.0,True,3.0,1,88.518,8190.015,8101.497,25.9,29.4,59.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,54.0,2.0,HARD,34.0,True,3.0,1,88.47,8278.485,8190.015,25.9,29.3,60.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,55.0,2.0,HARD,35.0,True,3.0,1,88.387,8366.872,8278.485,25.9,29.3,60.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,56.0,2.0,HARD,36.0,True,3.0,1,88.22,8455.092,8366.872,25.9,29.4,60.0,False,False,False,False,False,False,False,False,True,False,False
LEC,16,Ferrari,57.0,2.0,HARD,37.0,True,3.0,12,88.296,8543.388,8455.092,25.9,29.4,60.0,False,False,False,False,False,False,True,False,False,False,False
LEC,16,Ferrari,58.0,2.0,HARD,38.0,True,3.0,21,89.918,8633.306,8543.388,25.9,29.3,60.0,False,False,False,False,False,False,True,False,False,False,False
STR,18,Aston Martin,1.0,1.0,MEDIUM,2.0,False,9.0,12,98.324,3506.411,3407.817,27.0,32.2,49.0,False,False,False,False,True,False,True,False,False,False,False
STR,18,Aston Martin,2.0,1.0,MEDIUM,3.0,False,9.0,126,113.356,3619.767,3506.411,26.9,31.8,49.0,False,False,False,False,True,False,True,False,False,False,False
STR,18,Aston Martin,3.0,1.0,MEDIUM,4.0,False,9.0,671,99.525,3719.292,3619.767,26.9,31.8,49.0,False,False,False,False,True,False,True,False,False,False,False
STR,18,Aston Martin,4.0,1.0,MEDIUM,5.0,False,9.0,1,89.685,3808.977,3719.292,26.9,31.9,50.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,5.0,1.0,MEDIUM,6.0,False,9.0,1,90.05,3899.027,3808.977,26.8,31.8,50.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,6.0,1.0,MEDIUM,7.0,False,10.0,1,91.119,3990.146,3899.027,26.9,31.8,50.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,7.0,1.0,MEDIUM,8.0,False,10.0,1,90.19,4080.336,3990.146,26.9,31.9,51.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,8.0,1.0,MEDIUM,9.0,False,10.0,1,90.467,4170.803,4080.336,26.9,31.5,51.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,9.0,1.0,MEDIUM,10.0,False,10.0,1,90.505,4261.308,4170.803,26.8,31.7,51.0,False,False,False,False,False,False,False,False,True,False,False
STR,18,Aston Martin,10.0,1.0,MEDIUM,11.0,False,10.0,1,90.836,4352.144,4261.308,26.9,31.7,51.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,11.0,1.0,MEDIUM,12.0,False,11.0,1,92.854,4444.998,4352.144,26.8,31.5,51.0,False,True,False,False,True,False,False,False,False,False,False
STR,18,Aston Martin,12.0,2.0,HARD,2.0,False,16.0,1,111.685,4556.683,4444.998,26.8,31.6,52.0,False,False,True,False,True,False,False,False,False,False,False
STR,18,Aston Martin,13.0,2.0,HARD,3.0,False,13.0,1,89.88,4646.563,4556.683,26.8,31.5,52.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,14.0,2.0,HARD,4.0,False,14.0,1,90.544,4737.107,4646.563,26.8,31.3,51.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,15.0,2.0,HARD,5.0,False,14.0,1,89.963,4827.07,4737.107,26.8,31.3,52.0,False,False,False,False,False,False,False,False,True,False,False
STR,18,Aston Martin,16.0,2.0,HARD,6.0,False,14.0,1,90.032,4917.102,4827.07,26.7,31.3,52.0,False,False,False,False,False,False,False,False,True,False,False
STR,18,Aston Martin,17.0,2.0,HARD,7.0,False,14.0,1,89.772,5006.874,4917.102,26.6,31.2,52.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,18.0,2.0,HARD,8.0,False,14.0,1,89.744,5096.618,5006.874,26.7,31.3,52.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,19.0,2.0,HARD,9.0,False,14.0,1,90.074,5186.692,5096.618,26.6,31.4,52.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,20.0,2.0,HARD,10.0,False,14.0,1,90.375,5277.067,5186.692,26.7,31.3,52.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,21.0,2.0,HARD,11.0,False,14.0,1,90.348,5367.415,5277.067,26.6,31.3,53.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,22.0,2.0,HARD,12.0,False,14.0,1,90.376,5457.791,5367.415,26.5,31.0,53.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,23.0,2.0,HARD,13.0,False,12.0,1,90.297,5548.088,5457.791,26.6,31.1,53.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,24.0,2.0,HARD,14.0,False,11.0,1,90.425,5638.513,5548.088,26.5,30.9,54.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,25.0,2.0,HARD,15.0,False,11.0,1,90.24,5728.753,5638.513,26.5,30.9,54.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,26.0,2.0,HARD,16.0,False,11.0,1,90.185,5818.938,5728.753,26.5,30.8,54.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,27.0,2.0,HARD,17.0,False,11.0,1,90.163,5909.101,5818.938,26.4,30.8,55.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,28.0,2.0,HARD,18.0,False,11.0,1,90.32,5999.421,5909.101,26.4,30.8,55.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,29.0,2.0,HARD,19.0,False,11.0,1,90.162,6089.583,5999.421,26.4,30.8,55.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,30.0,2.0,HARD,20.0,False,10.0,12,90.13,6179.713,6089.583,26.4,30.6,56.0,False,False,False,False,False,False,True,False,False,False,False
STR,18,Aston Martin,31.0,2.0,HARD,21.0,False,11.0,1,90.696,6270.409,6179.713,26.4,30.5,56.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,32.0,2.0,HARD,22.0,False,12.0,1,92.228,6362.637,6270.409,26.3,30.5,57.0,False,True,False,False,True,False,False,False,False,False,False
STR,18,Aston Martin,33.0,3.0,HARD,1.0,False,14.0,1,110.047,6472.684,6362.637,26.3,30.6,57.0,False,False,True,False,True,False,False,False,False,False,False
STR,18,Aston Martin,34.0,3.0,HARD,2.0,False,14.0,1,89.589,6562.273,6472.684,26.3,30.3,57.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,35.0,3.0,HARD,3.0,False,14.0,1,89.398,6651.671,6562.273,26.3,30.4,57.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,36.0,3.0,HARD,4.0,False,14.0,1,88.853,6740.524,6651.671,26.3,30.3,58.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,37.0,3.0,HARD,5.0,False,14.0,1,88.798,6829.322,6740.524,26.3,30.3,58.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,38.0,3.0,HARD,6.0,False,15.0,1,89.877,6919.199,6829.322,26.2,30.1,58.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,39.0,3.0,HARD,7.0,False,15.0,1,89.453,7008.652,6919.199,26.2,30.2,58.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,40.0,3.0,HARD,8.0,False,13.0,1,89.037,7097.689,7008.652,26.1,30.1,58.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,41.0,3.0,HARD,9.0,False,13.0,1,88.995,7186.684,7097.689,26.2,30.2,58.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,42.0,3.0,HARD,10.0,False,13.0,1,88.604,7275.288,7186.684,26.1,30.1,58.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,43.0,3.0,HARD,11.0,False,13.0,1,88.804,7364.092,7275.288,26.1,30.1,58.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,44.0,3.0,HARD,12.0,False,13.0,1,88.731,7452.823,7364.092,26.1,30.0,58.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,45.0,3.0,HARD,13.0,False,13.0,1,88.777,7541.6,7452.823,26.1,30.0,58.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,46.0,3.0,HARD,14.0,False,13.0,1,89.006,7630.606,7541.6,26.0,29.7,59.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,47.0,3.0,HARD,15.0,False,13.0,1,88.794,7719.4,7630.606,26.0,29.7,59.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,48.0,3.0,HARD,16.0,False,13.0,1,88.831,7808.231,7719.4,26.0,29.6,59.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,49.0,3.0,HARD,17.0,False,13.0,1,90.413,7898.644,7808.231,26.0,29.5,59.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,50.0,3.0,HARD,18.0,False,13.0,1,89.244,7987.888,7898.644,26.0,29.4,59.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,51.0,3.0,HARD,19.0,False,13.0,1,89.847,8077.735,7987.888,25.9,29.4,59.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,52.0,3.0,HARD,20.0,False,13.0,1,90.945,8168.68,8077.735,25.9,29.4,59.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,53.0,3.0,HARD,21.0,False,13.0,1,89.525,8258.205,8168.68,25.9,29.4,60.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,54.0,3.0,HARD,22.0,False,13.0,1,89.568,8347.773,8258.205,25.9,29.3,60.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,55.0,3.0,HARD,23.0,False,12.0,1,88.618,8436.391,8347.773,25.9,29.4,60.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,56.0,3.0,HARD,24.0,False,12.0,1,89.126,8525.517,8436.391,25.9,29.4,60.0,False,False,False,False,False,False,False,False,True,False,False
STR,18,Aston Martin,57.0,3.0,HARD,25.0,False,12.0,12,89.334,8614.851,8525.517,25.9,29.3,60.0,False,False,False,False,False,False,True,False,False,False,False
MAG,20,Haas F1 Team,1.0,1.0,MEDIUM,1.0,True,7.0,12,96.949,3505.036,3407.817,27.0,32.2,49.0,False,False,False,False,True,False,True,False,False,False,False
MAG,20,Haas F1 Team,2.0,1.0,MEDIUM,2.0,True,7.0,126,110.197,3615.233,3505.036,26.9,31.8,49.0,False,False,False,False,True,False,True,False,False,False,False
MAG,20,Haas F1 Team,3.0,1.0,MEDIUM,3.0,True,7.0,671,102.283,3717.516,3615.233,26.9,31.8,49.0,False,False,False,False,True,False,True,False,False,False,False
MAG,20,Haas F1 Team,4.0,1.0,MEDIUM,4.0,True,7.0,1,89.202,3806.718,3717.516,26.9,31.9,50.0,False,False,False,False,False,False,False,False,False,True,False
MAG,20,Haas F1 Team,5.0,1.0,MEDIUM,5.0,True,7.0,1,90.04,3896.758,3806.718,26.9,31.7,50.0,False,False,False,False,False,False,False,False,False,True,False
MAG,20,Haas F1 Team,6.0,1.0,MEDIUM,6.0,True,7.0,1,90.186,3986.944,3896.758,26.9,31.8,50.0,False,False,False,False,False,False,False,False,False,True,False
MAG,20,Haas F1 Team,7.0,1.0,MEDIUM,7.0,True,8.0,1,91.078,4078.022,3986.944,26.9,31.9,51.0,False,False,False,False,False,False,False,False,False,True,False
MAG,20,Haas F1 Team,8.0,1.0,MEDIUM,8.0,True,8.0,1,90.423,4168.445,4078.022,26.9,31.5,51.0,False,False,False,False,False,False,False,False,False,True,False
MAG,20,Haas F1 Team,9.0,1.0,MEDIUM,9.0,True,9.0,1,91.089,4259.534,4168.445,26.8,31.7,51.0,False,False,False,False,False,False,False,False,False,True,False
MAG,20,Haas F1 Team,10.0,1.0,MEDIUM,10.0,True,9.0,1,91.035,4350.569,4259.534,26.9,31.7,51.0,False,False,False,False,False,False,False,False,False,True,False
MAG,20,Haas F1 Team,11.0,1.0,MEDIUM,11.0,True,9.0,1,90.943,4441.512,4350.569,26.8,31.5,51.0,False,False,False,False,False,False,False,False,False,True,False
MAG,20,Haas F1 Team,12.0,1.0,MEDIUM,12.0,True,9.0,1,92.565,4534.077,4441.512,26.8,31.6,52.0,False,True,False,False,True,False,False,False,False,False,False
MAG,20,Haas F1 Team,13.0,2.0,HARD,1.0,True,15.0,1,113.873,4647.95,4534.077,26.8,31.5,52.0,False,False,True,False,True,False,False,False,False,False,False
MAG,20,Haas F1 Team,14.0,2.0,HARD,2.0,True,15.0,1,89.826,4737.776,4647.95,26.8,31.3,52.0,False,False,False,False,False,False,False,False,False,True,False
MAG,20,Haas F1 Team,15.0,2.0,HARD,3.0,True,15.0,1,89.899,4827.675,4737.776,26.8,31.3,52.0,False,False,False,False,False,False,False,False,False,True,False
MAG,20,Haas F1 Team,16.0,2.0,HARD,4.0,True,15.0,1,90.014,4917.689,4827.675,26.7,31.2,52.0,False,False,False,False,False,False,False,False,False,True,False
MAG,20,Haas F1 Team,17.0,2.0,HARD,5.0,True,15.0,1,89.941,5007.63,4917.689,26.6,31.2,52.0,False,False,False,False,False,False,False,False,False,True,False
MAG,20,Haas F1 Team,18.0,2.0,HARD,6.0,True,15.0,1,89.837,5097.467,5007.63,26.7,31.3,52.0,False,False,False,False,False,False,False,False,False,True,False
MAG,20,Haas F1 Team,19.0,2.0,HARD,7.0,True,15.0,1,90.041,5187.508,5097.467,26.6,31.4,52.0,False,False,False,False,False,False,False,False,False,True,False
MAG,20,Haas F1 Team,20.0,2.0,HARD,8.0,True,15.0,1,90.819,5278.327,5187.508,26.6,31.2,53.0,False,False,False,False,False,False,False,False,False,True,False
MAG,20,Haas F1 Team,21.0,2.0,HARD,9.0,True,15.0,1,90.025,5368.352,5278.327,26.6,31.3,53.0,False,False,False,False,False,False,False,False,False,True,False
MAG,20,Haas F1 Team,22.0,2.0,HARD,10.0,True,15.0,1,90.25,5458.602,5368.352,26.5,31.0,53.0,False,False,False,False,False,False,False,False,False,True,False
MAG,20,Haas F1 Team,23.0,2.0,HARD,11.0,True,13.0,1,90.293,5548.895,5458.602,26.6,31.1,53.0,False,False,False,False,False,False,False,False,False,True,False
MAG,20,Haas F1 Team,24.0,2.0,HARD,12.0,True,12.0,1,90.352,5639.247,5548.895,26.5,30.9,54.0,False,False,False,False,False,False,False,False,False,True,False
MAG,20,Haas F1 Team,25.0,2.0,HARD,13.0,True,12.0,1,90.418,5729.665,5639.247,26.5,30.9,54.0,False,False,False,False,False,False,False,False,False,True,False
MAG,20,Haas F1 Team,26.0,2.0,HARD,14.0,True,12.0,1,90.514,5820.179,5729.665,26.5,30.8,54.0,False,False,False,False,False,False,False,False,False,True,False
MAG,20,Haas F1 Team,27.0,2.0,HARD,15.0,True,12.0,1,90.623,5910.802,5820.179,26.4,30.8,55.0,False,False,False,False,False,False,False,False,False,True,False
MAG,20,Haas F1 Team,28.0,2.0,HARD,16.0,True,12.0,1,90.42,6001.222,5910.802,26.4,30.8,55.0,False,False,False,False,False,False,False,False,False,True,False
MAG,20,Haas F1 Team,29.0,2.0,HARD,17.0,True,13.0,1,91.849,6093.071,6001.222,26.4,30.8,55.0,False,True,False,False,True,False,False,False,False,False,False
MAG,20,Haas F1 Team,30.0,3.0,HARD,1.0,True,16.0,12,121.98,6215.051,6093.071,26.4,30.6,56.0,False,True,True,False,True,False,True,False,True,False,False
