Driver,DriverNumber,Team,LapNumber,Stint,Compound,TyreLife,FreshTyre,Position,TrackStatus,lap_time_s,time_s,lap_start_time_s,air_temp_c,track_temp_c,humidity_pct,rainfall,is_in_lap,is_out_lap,is_missing_laptime,is_inaccurate,is_wet_compound,is_non_green,is_unknown_status,is_deleted,is_pace_lap,stint_crosses_red_flag
LEC,16,Ferrari,64.0,2.0,MEDIUM,33.0,True,4.0,1,76.651,8784.777,8708.126,13.6,18.5,66.4,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,65.0,2.0,MEDIUM,34.0,True,4.0,1,76.472,8861.249,8784.777,13.7,18.7,65.8,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,66.0,2.0,MEDIUM,35.0,True,4.0,1,77.21,8938.459,8861.249,13.1,18.7,65.8,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,67.0,2.0,MEDIUM,36.0,True,4.0,1,76.468,9014.927,8938.459,13.2,18.7,65.8,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,68.0,2.0,MEDIUM,37.0,True,4.0,1,77.526,9092.453,9014.927,13.5,17.9,66.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,1.0,1.0,SOFT,1.0,True,20.0,1,101.845,3854.389,3752.281,12.2,16.9,77.0,False,False,True,False,True,False,False,False,False,False,False
STR,18,Aston Martin,2.0,1.0,SOFT,2.0,True,16.0,1,85.078,3939.467,3854.389,12.1,16.9,77.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,3.0,1.0,SOFT,3.0,True,15.0,1,84.513,4023.98,3939.467,12.5,17.3,76.6,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,4.0,1.0,SOFT,4.0,True,16.0,1,82.518,4106.498,4023.98,12.4,17.3,76.6,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,5.0,1.0,SOFT,5.0,True,16.0,1,81.863,4188.361,4106.498,12.2,17.1,76.3,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,6.0,1.0,SOFT,6.0,True,16.0,1,80.837,4269.198,4188.361,12.2,17.1,76.3,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,7.0,1.0,SOFT,7.0,True,16.0,1,80.901,4350.099,4269.198,12.5,17.8,76.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,8.0,1.0,SOFT,8.0,True,17.0,1,83.593,4433.692,4350.099,12.3,17.8,76.0,False,False,False,False,False,False,False,False,True,False,False
STR,18,Aston Martin,9.0,1.0,SOFT,9.0,True,18.0,1,80.904,4514.596,4433.692,12.4,17.8,76.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,10.0,1.0,SOFT,10.0,True,18.0,1,80.266,4594.862,4514.596,12.5,17.8,76.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,11.0,1.0,SOFT,11.0,True,19.0,1,80.574,4675.436,4594.862,13.1,18.1,74.4,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,12.0,1.0,SOFT,12.0,True,17.0,12,80.133,4755.569,4675.436,12.7,18.4,73.4,False,False,False,False,False,False,True,False,False,False,False
STR,18,Aston Martin,13.0,1.0,SOFT,13.0,True,18.0,21,80.526,4836.095,4755.569,12.9,18.4,73.1,False,False,False,False,False,False,True,False,False,False,False
STR,18,Aston Martin,14.0,1.0,SOFT,14.0,True,19.0,1,96.211,4932.306,4836.095,12.8,18.0,72.3,False,True,False,False,True,False,False,False,False,False,False
STR,18,Aston Martin,15.0,2.0,SOFT,1.0,True,19.0,1,85.811,5018.117,4932.306,12.9,18.0,72.3,False,False,True,False,True,False,False,False,False,False,False
STR,18,Aston Martin,16.0,2.0,SOFT,2.0,True,19.0,1,82.036,5100.153,5018.117,12.8,18.4,72.4,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,17.0,2.0,SOFT,3.0,True,19.0,12,81.135,5181.288,5100.153,12.9,18.4,72.0,False,False,False,False,False,False,True,False,False,False,False
STR,18,Aston Martin,18.0,2.0,SOFT,4.0,True,19.0,21,79.68,5260.968,5181.288,12.7,18.4,72.0,False,False,False,False,False,False,True,False,False,False,False
STR,18,Aston Martin,19.0,2.0,SOFT,5.0,True,19.0,1,80.036,5341.004,5260.968,12.8,18.4,72.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,20.0,2.0,SOFT,6.0,True,19.0,1,83.042,5424.046,5341.004,13.0,18.2,70.9,False,False,False,False,False,False,False,False,True,False,False
STR,18,Aston Martin,21.0,2.0,SOFT,7.0,True,19.0,1,79.862,5503.908,5424.046,12.9,18.3,71.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,22.0,2.0,SOFT,8.0,True,19.0,1,81.253,5585.161,5503.908,13.1,18.3,71.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,23.0,2.0,SOFT,9.0,True,19.0,1,79.122,5664.283,5585.161,12.8,18.3,71.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,24.0,2.0,SOFT,10.0,True,19.0,1,79.142,5743.425,5664.283,12.8,18.3,71.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,25.0,2.0,SOFT,11.0,True,18.0,1,79.076,5822.501,5743.425,12.9,18.3,71.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,26.0,2.0,SOFT,12.0,True,18.0,1,80.571,5903.072,5822.501,12.9,18.3,71.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,27.0,2.0,SOFT,13.0,True,18.0,1,79.395,5982.467,5903.072,13.4,18.1,67.5,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,28.0,2.0,SOFT,14.0,True,18.0,12,82.859,6065.326,5982.467,13.4,18.3,67.8,False,False,False,False,False,False,True,False,False,False,False
STR,18,Aston Martin,29.0,2.0,SOFT,15.0,True,18.0,26,102.893,6168.219,6065.326,13.5,18.5,68.2,False,False,False,False,True,False,True,False,False,False,False
STR,18,Aston Martin,30.0,2.0,SOFT,16.0,True,17.0,671,104.767,6272.986,6168.219,13.3,18.4,69.2,False,False,False,False,True,False,True,False,False,False,False
STR,18,Aston Martin,31.0,2.0,SOFT,17.0,True,17.0,1,82.23,6355.216,6272.986,13.1,18.4,69.2,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,32.0,2.0,SOFT,18.0,True,17.0,1,81.397,6436.613,6355.216,13.3,18.6,69.6,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,33.0,2.0,SOFT,19.0,True,17.0,1,80.465,6517.078,6436.613,13.4,18.9,67.9,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,34.0,2.0,SOFT,20.0,True,17.0,1,83.956,6601.034,6517.078,13.2,18.9,67.9,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,35.0,2.0,SOFT,21.0,True,17.0,1,79.902,6680.936,6601.034,13.1,18.9,67.9,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,36.0,2.0,SOFT,22.0,True,17.0,1,80.547,6761.483,6680.936,13.3,19.1,66.7,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,37.0,2.0,SOFT,23.0,True,17.0,1,79.966,6841.449,6761.483,13.6,19.1,66.2,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,38.0,2.0,SOFT,24.0,True,17.0,12,79.25,6920.699,6841.449,13.6,19.0,66.1,False,False,False,False,False,False,True,False,False,False,False
STR,18,Aston Martin,39.0,2.0,SOFT,25.0,True,16.0,1,78.721,6999.42,6920.699,13.5,18.9,65.6,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,40.0,2.0,SOFT,26.0,True,16.0,1,80.294,7079.714,6999.42,13.2,18.9,65.6,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,41.0,2.0,SOFT,27.0,True,15.0,1,78.926,7158.64,7079.714,13.7,18.8,65.6,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,42.0,2.0,SOFT,28.0,True,15.0,1,81.728,7240.368,7158.64,13.2,18.8,65.6,False,False,False,False,False,False,False,False,True,False,False
STR,18,Aston Martin,43.0,2.0,SOFT,29.0,True,15.0,16,90.971,7331.339,7240.368,13.2,18.8,65.6,False,False,False,False,True,False,True,False,False,False,False
STR,18,Aston Martin,44.0,2.0,SOFT,30.0,True,15.0,671,82.845,7414.184,7331.339,13.6,18.7,66.5,False,False,False,False,True,False,True,False,False,False,False
STR,18,Aston Martin,45.0,2.0,SOFT,31.0,True,15.0,1,80.912,7495.096,7414.184,13.5,19.0,66.9,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,46.0,2.0,SOFT,32.0,True,15.0,1,80.342,7575.438,7495.096,13.7,18.6,66.4,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,47.0,2.0,SOFT,33.0,True,15.0,1,81.287,7656.725,7575.438,13.5,18.7,66.3,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,48.0,2.0,SOFT,34.0,True,15.0,1,80.532,7737.257,7656.725,13.6,18.7,66.4,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,49.0,2.0,SOFT,35.0,True,15.0,16,96.887,7834.144,7737.257,13.5,18.9,66.7,False,True,False,False,True,False,True,False,False,False,False
STR,18,Aston Martin,50.0,3.0,MEDIUM,1.0,True,15.0,67,105.68,7939.824,7834.144,13.7,18.6,66.3,False,False,True,False,True,False,True,False,False,False,False
STR,18,Aston Martin,51.0,3.0,MEDIUM,2.0,True,15.0,71,82.024,8021.848,7939.824,13.6,18.6,66.8,False,False,False,False,True,False,True,False,False,False,False
STR,18,Aston Martin,52.0,3.0,MEDIUM,3.0,True,15.0,1,80.845,8102.693,8021.848,13.3,18.6,66.8,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,53.0,3.0,MEDIUM,4.0,True,15.0,1,79.609,8182.302,8102.693,13.3,18.6,66.8,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,54.0,3.0,MEDIUM,5.0,True,15.0,1,79.16,8261.462,8182.302,13.2,18.6,66.8,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,55.0,3.0,MEDIUM,6.0,True,15.0,1,80.146,8341.608,8261.462,13.5,18.6,66.8,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,56.0,3.0,MEDIUM,7.0,True,15.0,1,82.541,8424.149,8341.608,13.2,18.6,66.8,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,57.0,3.0,MEDIUM,8.0,True,15.0,1,80.797,8504.946,8424.149,13.4,18.6,66.8,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,58.0,3.0,MEDIUM,9.0,True,15.0,12,79.136,8584.082,8504.946,13.4,18.7,66.3,False,False,False,False,False,False,True,False,False,False,False
STR,18,Aston Martin,59.0,3.0,MEDIUM,10.0,True,15.0,1,78.877,8662.959,8584.082,13.2,18.7,66.3,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,60.0,3.0,MEDIUM,11.0,True,15.0,1,79.412,8742.371,8662.959,13.6,18.5,66.4,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,61.0,3.0,MEDIUM,12.0,True,15.0,1,79.012,8821.383,8742.371,13.5,18.4,65.4,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,62.0,3.0,MEDIUM,13.0,True,15.0,1,79.435,8900.818,8821.383,13.7,18.7,65.8,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,63.0,3.0,MEDIUM,14.0,True,15.0,1,79.249,8980.067,8900.818,13.2,18.7,65.8,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,64.0,3.0,MEDIUM,15.0,True,15.0,1,86.632,9066.699,8980.067,13.2,18.7,65.8,False,False,False,False,False,False,False,False,True,False,False
ALB,23,Williams,1.0,1.0,SOFT,1.0,True,19.0,1,99.163,3851.707,3752.281,12.2,16.9,77.0,False,False,False,False,True,False,False,False,False,False,False
ALB,23,Williams,2.0,1.0,SOFT,2.0,True,14.0,1,85.514,3937.221,3851.707,12.1,16.9,77.0,False,False,False,False,False,False,False,False,True,False,False
ALB,23,Williams,3.0,1.0,SOFT,3.0,True,13.0,1,82.804,4020.025,3937.221,12.5,17.3,76.6,False,False,False,False,False,False,False,False,False,True,False
ALB,23,Williams,4.0,1.0,SOFT,4.0,True,13.0,1,80.367,4100.392,4020.025,12.4,17.3,76.6,False,False,False,False,False,False,False,False,False,True,False
ALB,23,Williams,5.0,1.0,SOFT,5.0,True,13.0,1,79.059,4179.451,4100.392,12.2,17.1,76.3,False,False,False,False,False,False,False,False,False,True,False
ALB,23,Williams,6.0,1.0,SOFT,6.0,True,12.0,1,79.533,4258.984,4179.451,12.2,17.1,76.3,False,False,False,False,False,False,False,False,False,True,False
ALB,23,Williams,7.0,1.0,SOFT,7.0,True,12.0,1,78.638,4337.622,4258.984,12.5,17.8,76.0,False,False,False,False,False,False,False,False,False,True,False
ALB,23,Williams,8.0,1.0,SOFT,8.0,True,12.0,1,79.217,4416.839,4337.622,12.3,17.8,76.0,False,False,False,False,False,False,False,False,False,True,False
ALB,23,Williams,9.0,1.0,SOFT,9.0,True,12.0,1,77.641,4494.48,4416.839,12.4,17.8,76.0,False,False,False,False,False,False,False,False,False,True,False
ALB,23,Williams,10.0,1.0,SOFT,10.0,True,12.0,1,77.496,4571.976,4494.48,12.4,17.8,76.0,False,False,False,False,False,False,False,False,False,True,False
ALB,23,Williams,11.0,1.0,SOFT,11.0,True,12.0,1,77.221,4649.197,4571.976,12.5,17.8,76.0,False,False,False,False,False,False,False,False,False,True,False
ALB,23,Williams,12.0,1.0,SOFT,12.0,True,,12,,4799.197,4649.197,12.6,18.4,73.4,False,False,False,True,True,False,True,False,False,False,False
HUL,27,Audi,1.0,1.0,INTERMEDIATE,1.0,True,10.0,1,93.863,3846.407,3752.281,12.2,16.9,77.0,False,False,False,False,True,True,False,False,False,False,False
HUL,27,Audi,2.0,1.0,INTERMEDIATE,2.0,True,18.0,1,103.067,3949.474,3846.407,12.1,16.9,77.0,False,True,False,False,True,True,False,False,False,False,False
HUL,27,Audi,3.0,2.0,SOFT,5.0,False,17.0,1,85.251,4034.725,3949.474,12.5,17.3,76.6,False,False,True,False,True,False,False,False,False,False,False
HUL,27,Audi,4.0,2.0,SOFT,6.0,False,17.0,1,81.051,4115.776,4034.725,12.3,17.1,76.3,False,False,False,False,False,False,False,False,True,False,False
HUL,27,Audi,5.0,2.0,SOFT,7.0,False,17.0,1,79.925,4195.701,4115.776,12.2,17.1,76.3,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Audi,6.0,2.0,SOFT,8.0,False,18.0,1,81.876,4277.577,4195.701,12.2,17.1,76.3,False,False,False,False,False,False,False,False,True,False,False
HUL,27,Audi,7.0,2.0,SOFT,9.0,False,18.0,1,78.523,4356.1,4277.577,12.6,17.8,76.0,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Audi,8.0,2.0,SOFT,10.0,False,18.0,1,78.096,4434.196,4356.1,12.3,17.8,76.0,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Audi,9.0,2.0,SOFT,11.0,False,17.0,1,79.186,4513.382,4434.196,12.4,17.8,76.0,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Audi,10.0,2.0,SOFT,12.0,False,17.0,1,78.341,4591.723,4513.382,12.5,17.8,76.0,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Audi,11.0,2.0,SOFT,13.0,False,17.0,1,78.001,4669.724,4591.723,13.1,18.1,74.4,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Audi,12.0,2.0,SOFT,14.0,False,15.0,12,77.988,4747.712,4669.724,12.7,18.4,73.4,False,False,False,False,False,False,True,False,False,False,False
HUL,27,Audi,13.0,2.0,SOFT,15.0,False,15.0,2,78.209,4825.921,4747.712,12.6,18.4,73.4,False,False,False,False,False,False,True,False,False,False,False
HUL,27,Audi,14.0,2.0,SOFT,16.0,False,15.0,21,77.676,4903.597,4825.921,12.8,18.0,72.3,False,False,False,False,False,False,True,False,False,False,False
HUL,27,Audi,15.0,2.0,SOFT,17.0,False,15.0,1,77.389,4980.986,4903.597,12.7,18.0,72.3,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Audi,16.0,2.0,SOFT,18.0,False,13.0,1,79.039,5060.025,4980.986,12.9,18.0,72.3,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Audi,17.0,2.0,SOFT,19.0,False,12.0,1,77.698,5137.723,5060.025,12.9,18.4,72.0,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Audi,18.0,2.0,SOFT,20.0,False,12.0,12,77.496,5215.219,5137.723,12.7,18.4,72.0,False,False,False,False,False,False,True,False,False,False,False
HUL,27,Audi,19.0,2.0,SOFT,21.0,False,12.0,1,77.126,5292.345,5215.219,12.7,18.4,72.0,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Audi,20.0,2.0,SOFT,22.0,False,14.0,1,100.437,5392.782,5292.345,13.0,18.2,70.9,False,True,False,False,True,False,False,False,False,False,False
HUL,27,Audi,21.0,3.0,MEDIUM,1.0,False,14.0,1,82.641,5475.423,5392.782,13.3,18.3,71.0,False,False,True,False,True,False,False,False,False,False,False
HUL,27,Audi,22.0,3.0,MEDIUM,2.0,False,14.0,1,78.264,5553.687,5475.423,13.1,18.3,71.0,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Audi,23.0,3.0,MEDIUM,3.0,False,14.0,1,77.726,5631.413,5553.687,12.8,18.3,71.0,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Audi,24.0,3.0,MEDIUM,4.0,False,14.0,1,77.589,5709.002,5631.413,12.8,18.3,71.0,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Audi,25.0,3.0,MEDIUM,5.0,False,14.0,1,77.452,5786.454,5709.002,12.8,18.3,71.0,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Audi,26.0,3.0,MEDIUM,6.0,False,14.0,1,77.472,5863.926,5786.454,12.9,18.3,71.0,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Audi,27.0,3.0,MEDIUM,7.0,False,14.0,1,77.73,5941.656,5863.926,13.2,18.4,68.0,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Audi,28.0,3.0,MEDIUM,8.0,False,14.0,1,77.633,6019.289,5941.656,13.4,18.1,67.5,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Audi,29.0,3.0,MEDIUM,9.0,False,14.0,126,89.696,6108.985,6019.289,13.0,18.3,67.8,False,False,False,False,True,False,True,False,False,False,False
HUL,27,Audi,30.0,3.0,MEDIUM,10.0,False,13.0,6,104.082,6213.067,6108.985,13.3,18.3,68.9,False,False,False,False,True,False,True,False,False,False,False
HUL,27,Audi,31.0,3.0,MEDIUM,11.0,False,13.0,671,93.293,6306.36,6213.067,13.3,18.4,69.2,False,False,False,False,True,False,True,False,False,False,False
HUL,27,Audi,32.0,3.0,MEDIUM,12.0,False,13.0,1,78.388,6384.748,6306.36,13.1,18.4,69.2,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Audi,33.0,3.0,MEDIUM,13.0,False,13.0,1,77.902,6462.65,6384.748,13.1,18.6,69.6,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Audi,34.0,3.0,MEDIUM,14.0,False,13.0,1,77.032,6539.682,6462.65,13.4,18.9,67.9,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Audi,35.0,3.0,MEDIUM,15.0,False,13.0,1,77.051,6616.733,6539.682,13.2,18.9,67.9,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Audi,36.0,3.0,MEDIUM,16.0,False,13.0,1,76.838,6693.571,6616.733,13.5,19.1,66.7,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Audi,37.0,3.0,MEDIUM,17.0,False,13.0,1,76.578,6770.149,6693.571,13.3,19.1,66.7,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Audi,38.0,3.0,MEDIUM,18.0,False,13.0,1,77.028,6847.177,6770.149,13.6,19.1,66.2,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Audi,39.0,3.0,MEDIUM,19.0,False,12.0,12,76.689,6923.866,6847.177,13.6,19.0,66.1,False,False,False,False,False,False,True,False,False,False,False
HUL,27,Audi,40.0,3.0,MEDIUM,20.0,False,12.0,1,76.65,7000.516,6923.866,13.5,18.9,65.6,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Audi,41.0,3.0,MEDIUM,21.0,False,12.0,1,76.837,7077.353,7000.516,13.2,18.9,65.6,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Audi,42.0,3.0,MEDIUM,22.0,False,12.0,1,76.798,7154.151,7077.353,13.7,18.8,65.6,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Audi,43.0,3.0,MEDIUM,23.0,False,12.0,1,76.851,7231.002,7154.151,13.2,18.8,65.6,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Audi,44.0,3.0,MEDIUM,24.0,False,12.0,16,82.025,7313.027,7231.002,13.2,18.8,65.6,False,False,False,False,True,False,True,False,False,False,False
HUL,27,Audi,45.0,3.0,MEDIUM,25.0,False,12.0,671,87.249,7400.276,7313.027,13.2,18.8,65.6,False,False,False,False,True,False,True,False,False,False,False
HUL,27,Audi,46.0,3.0,MEDIUM,26.0,False,12.0,1,77.069,7477.345,7400.276,13.5,19.0,66.9,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Audi,47.0,3.0,MEDIUM,27.0,False,12.0,1,77.101,7554.446,7477.345,13.7,18.6,66.4,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Audi,48.0,3.0,MEDIUM,28.0,False,12.0,1,76.57,7631.016,7554.446,13.2,18.6,66.4,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Audi,49.0,3.0,MEDIUM,29.0,False,12.0,1,76.624,7707.64,7631.016,13.5,18.7,66.3,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Audi,50.0,3.0,MEDIUM,30.0,False,12.0,1,76.284,7783.924,7707.64,13.2,18.7,66.4,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Audi,51.0,3.0,MEDIUM,31.0,False,11.0,16,94.24,7878.164,7783.924,13.5,18.9,66.7,False,False,False,False,True,False,True,False,False,False,False
HUL,27,Audi,52.0,3.0,MEDIUM,32.0,False,11.0,671,95.836,7974.0,7878.164,13.2,18.6,66.3,False,False,False,False,True,False,True,False,False,False,False
HUL,27,Audi,53.0,3.0,MEDIUM,33.0,False,11.0,1,77.497,8051.497,7974.0,13.6,18.6,66.8,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Audi,54.0,3.0,MEDIUM,34.0,False,11.0,1,77.079,8128.576,8051.497,13.3,18.6,66.8,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Audi,55.0,3.0,MEDIUM,35.0,False,11.0,1,76.458,8205.034,8128.576,13.4,18.6,66.8,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Audi,56.0,3.0,MEDIUM,36.0,False,11.0,1,76.51,8281.544,8205.034,13.2,18.6,66.8,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Audi,57.0,3.0,MEDIUM,37.0,False,11.0,1,76.275,8357.819,8281.544,13.5,18.6,66.8,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Audi,58.0,3.0,MEDIUM,38.0,False,11.0,1,77.057,8434.876,8357.819,13.2,18.6,66.8,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Audi,59.0,3.0,MEDIUM,39.0,False,11.0,1,76.329,8511.205,8434.876,13.4,18.6,66.8,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Audi,60.0,3.0,MEDIUM,40.0,False,11.0,12,85.706,8596.911,8511.205,13.4,18.7,66.3,False,False,False,False,False,False,True,False,True,False,False
HUL,27,Audi,61.0,3.0,MEDIUM,41.0,False,11.0,1,76.885,8673.796,8596.911,13.6,18.5,66.4,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Audi,62.0,3.0,MEDIUM,42.0,False,11.0,1,78.443,8752.239,8673.796,13.6,18.5,66.4,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Audi,63.0,3.0,MEDIUM,43.0,False,11.0,1,77.02,8829.259,8752.239,13.5,18.4,65.4,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Audi,64.0,3.0,MEDIUM,44.0,False,12.0,1,77.186,8906.445,8829.259,13.7,18.7,65.8,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Audi,65.0,3.0,MEDIUM,45.0,False,12.0,1,76.453,8982.898,8906.445,13.2,18.7,65.8,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Audi,66.0,3.0,MEDIUM,46.0,False,12.0,1,79.586,9062.484,8982.898,13.2,18.7,65.8,False,False,False,False,False,False,False,False,False,True,False
VER,3,Red Bull Racing,1.0,1.0,SOFT,6.0,False,5.0,1,89.924,3842.468,3752.281,12.2,16.9,77.0,False,False,False,False,True,False,False,False,False,False,False
VER,3,Red Bull Racing,2.0,1.0,SOFT,7.0,False,4.0,1,80.276,3922.744,3842.468,12.2,16.9,77.0,False,False,False,False,False,False,False,False,False,True,False
VER,3,Red Bull Racing,3.0,1.0,SOFT,8.0,False,4.0,1,79.617,4002.361,3922.744,12.5,17.3,76.6,False,False,False,False,False,False,False,False,False,True,False
VER,3,Red Bull Racing,4.0,1.0,SOFT,9.0,False,4.0,1,77.834,4080.195,4002.361,12.4,17.3,76.6,False,False,False,False,False,False,False,False,False,True,False
VER,3,Red Bull Racing,5.0,1.0,SOFT,10.0,False,4.0,1,77.221,4157.416,4080.195,12.3,17.1,76.3,False,False,False,False,False,False,False,False,False,True,False
VER,3,Red Bull Racing,6.0,1.0,SOFT,11.0,False,4.0,1,77.206,4234.622,4157.416,12.2,17.1,76.3,False,False,False,False,False,False,False,False,False,True,False
VER,3,Red Bull Racing,7.0,1.0,SOFT,12.0,False,4.0,1,76.674,4311.296,4234.622,12.5,17.8,76.0,False,False,False,False,False,False,False,False,False,True,False
VER,3,Red Bull Racing,8.0,1.0,SOFT,13.0,False,4.0,1,76.576,4387.872,4311.296,12.6,17.8,76.0,False,False,False,False,False,False,False,False,False,True,False
VER,3,Red Bull Racing,9.0,1.0,SOFT,14.0,False,3.0,1,76.804,4464.676,4387.872,12.3,17.8,76.0,False,False,False,False,False,False,False,False,False,True,False
VER,3,Red Bull Racing,10.0,1.0,SOFT,15.0,False,3.0,1,76.459,4541.135,4464.676,12.4,17.8,76.0,False,False,False,False,False,False,False,False,False,True,False
VER,3,Red Bull Racing,11.0,1.0,SOFT,16.0,False,3.0,1,76.497,4617.632,4541.135,12.5,17.8,76.0,False,False,False,False,False,False,False,False,False,True,False
VER,3,Red Bull Racing,12.0,1.0,SOFT,17.0,False,3.0,1,76.352,4693.984,4617.632,13.1,18.1,74.4,False,False,False,False,False,False,False,False,False,True,False
VER,3,Red Bull Racing,13.0,1.0,SOFT,18.0,False,3.0,12,76.532,4770.516,4693.984,12.7,18.4,73.4,False,False,False,False,False,False,True,False,False,False,False
VER,3,Red Bull Racing,14.0,1.0,SOFT,19.0,False,3.0,21,76.372,4846.888,4770.516,12.9,18.4,73.1,False,False,False,False,False,False,True,False,False,False,False
VER,3,Red Bull Racing,15.0,1.0,SOFT,20.0,False,3.0,1,76.174,4923.062,4846.888,12.8,18.0,72.3,False,False,False,False,False,False,False,False,False,True,False
