Driver,DriverNumber,Team,LapNumber,Stint,Compound,TyreLife,FreshTyre,Position,TrackStatus,lap_time_s,time_s,lap_start_time_s,air_temp_c,track_temp_c,humidity_pct,rainfall,is_in_lap,is_out_lap,is_missing_laptime,is_inaccurate,is_wet_compound,is_non_green,is_unknown_status,is_deleted,is_pace_lap,stint_crosses_red_flag
SAI,55,Ferrari,47.0,3.0,HARD,12.0,True,5.0,1,100.653,8589.612,8488.959,30.9,41.3,38.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,48.0,3.0,HARD,13.0,True,5.0,1,100.872,8690.484,8589.612,31.0,41.6,38.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,49.0,3.0,HARD,14.0,True,5.0,1,100.579,8791.063,8690.484,30.9,41.0,39.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,50.0,3.0,HARD,15.0,True,4.0,1,100.323,8891.386,8791.063,31.0,40.9,39.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,51.0,3.0,HARD,16.0,True,4.0,1,100.034,8991.42,8891.386,30.9,40.9,40.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,52.0,3.0,HARD,17.0,True,4.0,1,100.593,9092.013,8991.42,30.9,41.3,39.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,53.0,3.0,HARD,18.0,True,4.0,1,100.563,9192.576,9092.013,30.8,40.8,39.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,54.0,3.0,HARD,19.0,True,4.0,1,100.877,9293.453,9192.576,30.8,41.0,40.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,55.0,3.0,HARD,20.0,True,4.0,1,101.328,9394.781,9293.453,30.8,40.5,40.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,56.0,3.0,HARD,21.0,True,4.0,1,101.178,9495.959,9394.781,30.8,40.4,41.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,1.0,1.0,MEDIUM,1.0,True,9.0,1,108.071,3867.534,3759.217,29.9,40.9,42.0,False,False,False,False,True,False,False,False,False,False,False
PER,11,Red Bull Racing,2.0,1.0,MEDIUM,2.0,True,9.0,1,104.884,3972.418,3867.534,29.9,40.8,42.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,3.0,1.0,MEDIUM,3.0,True,8.0,1,103.862,4076.28,3972.418,29.9,40.7,42.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,4.0,1.0,MEDIUM,4.0,True,8.0,1,102.175,4178.455,4076.28,29.9,40.7,41.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,5.0,1.0,MEDIUM,5.0,True,8.0,1,102.527,4280.982,4178.455,30.0,40.5,43.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,6.0,1.0,MEDIUM,6.0,True,8.0,1,102.849,4383.831,4280.982,30.0,40.5,42.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,7.0,1.0,MEDIUM,7.0,True,8.0,1,102.894,4486.725,4383.831,30.0,40.5,40.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,8.0,1.0,MEDIUM,8.0,True,8.0,1,103.505,4590.23,4486.725,30.0,41.1,41.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,9.0,1.0,MEDIUM,9.0,True,8.0,1,103.419,4693.649,4590.23,30.0,40.3,41.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,10.0,1.0,MEDIUM,10.0,True,7.0,1,103.07,4796.719,4693.649,30.1,40.5,41.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,11.0,1.0,MEDIUM,11.0,True,7.0,1,102.676,4899.395,4796.719,30.0,40.7,41.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,12.0,1.0,MEDIUM,12.0,True,7.0,1,102.473,5001.868,4899.395,30.0,40.8,42.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,13.0,1.0,MEDIUM,13.0,True,7.0,1,103.051,5104.919,5001.868,30.4,41.5,40.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,14.0,1.0,MEDIUM,14.0,True,7.0,1,102.695,5207.614,5104.919,30.4,41.3,39.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,15.0,1.0,MEDIUM,15.0,True,7.0,1,103.188,5310.802,5207.614,30.4,41.5,39.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,16.0,1.0,MEDIUM,16.0,True,7.0,1,102.992,5413.794,5310.802,30.5,41.5,38.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,17.0,1.0,MEDIUM,17.0,True,6.0,1,103.567,5517.361,5413.794,30.4,41.5,38.0,False,True,False,False,True,False,False,False,False,False,False
PER,11,Red Bull Racing,18.0,2.0,MEDIUM,1.0,True,10.0,1,121.339,5638.7,5517.361,30.3,41.5,40.0,False,False,True,False,True,False,False,False,False,False,False
PER,11,Red Bull Racing,19.0,2.0,MEDIUM,2.0,True,8.0,1,101.399,5740.099,5638.7,30.2,41.6,40.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,20.0,2.0,MEDIUM,3.0,True,8.0,1,101.335,5841.434,5740.099,30.1,41.3,40.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,21.0,2.0,MEDIUM,4.0,True,7.0,1,101.501,5942.935,5841.434,30.2,40.9,39.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,22.0,2.0,MEDIUM,5.0,True,6.0,1,101.292,6044.227,5942.935,30.2,41.3,39.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,23.0,2.0,MEDIUM,6.0,True,6.0,1,101.403,6145.63,6044.227,30.3,41.4,39.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,24.0,2.0,MEDIUM,7.0,True,5.0,1,101.445,6247.075,6145.63,30.7,42.0,37.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,25.0,2.0,MEDIUM,8.0,True,5.0,1,101.166,6348.241,6247.075,30.5,41.3,38.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,26.0,2.0,MEDIUM,9.0,True,5.0,1,101.79,6450.031,6348.241,30.4,41.2,38.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,27.0,2.0,MEDIUM,10.0,True,5.0,1,101.164,6551.195,6450.031,30.4,41.3,38.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,28.0,2.0,MEDIUM,11.0,True,5.0,1,101.377,6652.572,6551.195,30.5,41.4,37.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,29.0,2.0,MEDIUM,12.0,True,5.0,1,101.214,6753.786,6652.572,30.5,41.2,37.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,30.0,2.0,MEDIUM,13.0,True,5.0,1,101.28,6855.066,6753.786,30.2,41.0,38.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,31.0,2.0,MEDIUM,14.0,True,5.0,1,101.378,6956.444,6855.066,30.3,41.2,38.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,32.0,2.0,MEDIUM,15.0,True,5.0,1,101.804,7058.248,6956.444,30.4,41.0,37.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,33.0,2.0,MEDIUM,16.0,True,5.0,1,102.0,7160.248,7058.248,30.7,41.6,37.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,34.0,2.0,MEDIUM,17.0,True,5.0,1,101.238,7261.486,7160.248,30.5,41.5,38.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,35.0,2.0,MEDIUM,18.0,True,4.0,1,101.706,7363.192,7261.486,30.5,41.1,38.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,36.0,2.0,MEDIUM,19.0,True,2.0,1,101.79,7464.982,7363.192,30.5,41.6,39.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,37.0,2.0,MEDIUM,20.0,True,2.0,1,101.956,7566.938,7464.982,30.5,41.5,38.0,False,True,False,False,True,False,False,False,False,False,False
PER,11,Red Bull Racing,38.0,3.0,HARD,1.0,True,7.0,1,121.015,7687.953,7566.938,30.4,41.4,39.0,False,False,True,False,True,False,False,False,False,False,False
PER,11,Red Bull Racing,39.0,3.0,HARD,2.0,True,7.0,1,99.881,7787.834,7687.953,30.3,41.0,39.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,40.0,3.0,HARD,3.0,True,6.0,1,99.737,7887.571,7787.834,30.4,41.0,39.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,41.0,3.0,HARD,4.0,True,6.0,1,100.837,7988.408,7887.571,30.7,41.5,39.0,False,False,False,False,False,False,False,False,True,False,False
PER,11,Red Bull Racing,42.0,3.0,HARD,5.0,True,6.0,1,100.763,8089.171,7988.408,31.0,42.2,38.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,43.0,3.0,HARD,6.0,True,6.0,1,101.046,8190.217,8089.171,30.9,42.1,38.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,44.0,3.0,HARD,7.0,True,6.0,1,101.277,8291.494,8190.217,30.8,41.7,39.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,45.0,3.0,HARD,8.0,True,6.0,1,100.684,8392.178,8291.494,30.5,40.7,39.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,46.0,3.0,HARD,9.0,True,6.0,1,100.727,8492.905,8392.178,30.6,41.3,39.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,47.0,3.0,HARD,10.0,True,6.0,1,100.759,8593.664,8492.905,30.9,41.3,38.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,48.0,3.0,HARD,11.0,True,6.0,1,100.528,8694.192,8593.664,31.0,41.6,38.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,49.0,3.0,HARD,12.0,True,6.0,1,100.319,8794.511,8694.192,30.9,41.0,39.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,50.0,3.0,HARD,13.0,True,6.0,1,100.129,8894.64,8794.511,31.0,40.9,39.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,51.0,3.0,HARD,14.0,True,6.0,1,100.268,8994.908,8894.64,30.9,40.9,40.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,52.0,3.0,HARD,15.0,True,6.0,1,101.107,9096.015,8994.908,30.9,41.3,39.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,53.0,3.0,HARD,16.0,True,5.0,1,100.38,9196.395,9096.015,30.8,40.8,39.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,54.0,3.0,HARD,17.0,True,5.0,1,100.956,9297.351,9196.395,30.8,41.0,40.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,55.0,3.0,HARD,18.0,True,5.0,1,100.875,9398.226,9297.351,30.8,40.5,40.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,56.0,3.0,HARD,19.0,True,5.0,1,101.059,9499.285,9398.226,30.8,40.4,41.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,1.0,1.0,MEDIUM,1.0,True,8.0,1,107.629,3867.092,3759.217,29.9,40.9,42.0,False,False,False,False,True,False,False,False,False,False,False
RUS,63,Mercedes,2.0,1.0,MEDIUM,2.0,True,8.0,1,104.818,3971.91,3867.092,29.9,40.8,42.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,3.0,1.0,MEDIUM,3.0,True,7.0,1,103.473,4075.383,3971.91,29.9,40.7,42.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,4.0,1.0,MEDIUM,4.0,True,7.0,1,101.994,4177.377,4075.383,29.9,40.7,41.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,5.0,1.0,MEDIUM,5.0,True,7.0,1,102.394,4279.771,4177.377,30.0,40.5,43.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,6.0,1.0,MEDIUM,6.0,True,7.0,1,102.814,4382.585,4279.771,30.0,40.5,42.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,7.0,1.0,MEDIUM,7.0,True,7.0,1,102.701,4485.286,4382.585,30.0,40.5,40.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,8.0,1.0,MEDIUM,8.0,True,7.0,1,103.38,4588.666,4485.286,30.0,41.1,41.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,9.0,1.0,MEDIUM,9.0,True,7.0,1,103.062,4691.728,4588.666,30.0,40.3,41.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,10.0,1.0,MEDIUM,10.0,True,6.0,1,102.655,4794.383,4691.728,30.1,40.5,41.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,11.0,1.0,MEDIUM,11.0,True,6.0,1,103.172,4897.555,4794.383,30.0,40.7,41.0,False,False,False,False,False,False,False,False,True,False,False
RUS,63,Mercedes,12.0,1.0,MEDIUM,12.0,True,6.0,1,102.559,5000.114,4897.555,30.0,40.8,42.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,13.0,1.0,MEDIUM,13.0,True,6.0,1,102.82,5102.934,5000.114,30.4,41.5,40.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,14.0,1.0,MEDIUM,14.0,True,6.0,1,103.111,5206.045,5102.934,30.4,41.3,39.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,15.0,1.0,MEDIUM,15.0,True,6.0,1,103.409,5309.454,5206.045,30.4,41.5,39.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,16.0,1.0,MEDIUM,16.0,True,6.0,1,102.932,5412.386,5309.454,30.5,41.5,38.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,17.0,1.0,MEDIUM,17.0,True,5.0,1,103.082,5515.468,5412.386,30.4,41.5,38.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,18.0,1.0,MEDIUM,18.0,True,3.0,1,102.655,5618.123,5515.468,30.5,41.8,39.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,19.0,1.0,MEDIUM,19.0,True,3.0,1,103.038,5721.161,5618.123,30.2,41.6,40.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,20.0,1.0,MEDIUM,20.0,True,3.0,1,103.378,5824.539,5721.161,30.1,41.3,40.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,21.0,1.0,MEDIUM,21.0,True,3.0,1,104.164,5928.703,5824.539,30.2,40.9,39.0,False,True,False,False,True,False,False,False,False,False,False
RUS,63,Mercedes,22.0,2.0,HARD,1.0,True,8.0,1,122.793,6051.496,5928.703,30.3,41.4,39.0,False,False,True,False,True,False,False,False,False,False,False
RUS,63,Mercedes,23.0,2.0,HARD,2.0,True,7.0,1,101.437,6152.933,6051.496,30.3,41.4,39.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,24.0,2.0,HARD,3.0,True,7.0,1,101.875,6254.808,6152.933,30.7,42.0,37.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,25.0,2.0,HARD,4.0,True,7.0,1,102.377,6357.185,6254.808,30.5,41.3,38.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,26.0,2.0,HARD,5.0,True,7.0,1,101.943,6459.128,6357.185,30.4,41.2,38.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,27.0,2.0,HARD,6.0,True,7.0,1,101.875,6561.003,6459.128,30.4,41.3,38.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,28.0,2.0,HARD,7.0,True,7.0,1,101.867,6662.87,6561.003,30.5,41.4,37.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,29.0,2.0,HARD,8.0,True,7.0,1,101.574,6764.444,6662.87,30.5,41.2,37.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,30.0,2.0,HARD,9.0,True,7.0,1,102.729,6867.173,6764.444,30.2,41.0,38.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,31.0,2.0,HARD,10.0,True,7.0,1,101.93,6969.103,6867.173,30.3,41.2,38.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,32.0,2.0,HARD,11.0,True,7.0,1,102.299,7071.402,6969.103,30.6,41.6,37.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,33.0,2.0,HARD,12.0,True,7.0,1,102.097,7173.499,7071.402,30.7,41.6,37.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,34.0,2.0,HARD,13.0,True,7.0,1,101.896,7275.395,7173.499,30.5,41.5,38.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,35.0,2.0,HARD,14.0,True,7.0,1,102.128,7377.523,7275.395,30.4,41.3,39.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,36.0,2.0,HARD,15.0,True,6.0,1,102.071,7479.594,7377.523,30.5,41.6,39.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,37.0,2.0,HARD,16.0,True,6.0,1,102.065,7581.659,7479.594,30.5,41.5,38.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,38.0,2.0,HARD,17.0,True,6.0,1,102.533,7684.192,7581.659,30.4,41.4,39.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,39.0,2.0,HARD,18.0,True,6.0,1,102.2,7786.392,7684.192,30.3,41.0,39.0,False,True,False,False,True,False,False,False,False,False,False
RUS,63,Mercedes,40.0,3.0,MEDIUM,1.0,True,9.0,1,119.773,7906.165,7786.392,30.5,41.4,39.0,False,False,True,False,True,False,False,False,False,False,False
RUS,63,Mercedes,41.0,3.0,MEDIUM,2.0,True,8.0,1,99.738,8005.903,7906.165,30.7,41.5,39.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,42.0,3.0,MEDIUM,3.0,True,8.0,1,100.116,8106.019,8005.903,31.0,42.2,38.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,43.0,3.0,MEDIUM,4.0,True,7.0,1,99.926,8205.945,8106.019,30.9,41.8,38.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,44.0,3.0,MEDIUM,5.0,True,7.0,1,99.809,8305.754,8205.945,30.8,41.7,39.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,45.0,3.0,MEDIUM,6.0,True,7.0,1,99.845,8405.599,8305.754,30.5,40.7,39.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,46.0,3.0,MEDIUM,7.0,True,7.0,1,99.987,8505.586,8405.599,30.8,41.3,38.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,47.0,3.0,MEDIUM,8.0,True,7.0,1,99.91,8605.496,8505.586,30.9,41.3,38.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,48.0,3.0,MEDIUM,9.0,True,7.0,1,99.393,8704.889,8605.496,31.0,41.6,38.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,49.0,3.0,MEDIUM,10.0,True,7.0,1,99.673,8804.562,8704.889,30.9,41.0,39.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,50.0,3.0,MEDIUM,11.0,True,7.0,1,99.676,8904.238,8804.562,31.0,40.9,39.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,51.0,3.0,MEDIUM,12.0,True,7.0,1,99.577,9003.815,8904.238,30.9,40.9,40.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,52.0,3.0,MEDIUM,13.0,True,7.0,1,100.521,9104.336,9003.815,30.9,41.3,39.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,53.0,3.0,MEDIUM,14.0,True,7.0,1,100.179,9204.515,9104.336,30.8,40.8,39.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,54.0,3.0,MEDIUM,15.0,True,7.0,1,100.175,9304.69,9204.515,30.8,41.0,40.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,55.0,3.0,MEDIUM,16.0,True,7.0,1,100.34,9405.03,9304.69,30.8,40.5,40.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,56.0,3.0,MEDIUM,17.0,True,7.0,1,100.794,9505.824,9405.03,30.8,40.4,41.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,1.0,1.0,MEDIUM,1.0,True,10.0,1,108.429,3867.892,3759.217,29.9,40.9,42.0,False,False,False,False,True,False,False,False,False,False,False
GAS,10,Alpine,2.0,1.0,MEDIUM,2.0,True,10.0,1,104.96,3972.852,3867.892,29.9,40.8,42.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,3.0,1.0,MEDIUM,3.0,True,10.0,1,105.491,4078.343,3972.852,29.9,40.7,42.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,4.0,1.0,MEDIUM,4.0,True,9.0,1,102.408,4180.751,4078.343,29.9,40.7,41.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,5.0,1.0,MEDIUM,5.0,True,9.0,1,102.636,4283.387,4180.751,30.0,40.5,43.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,6.0,1.0,MEDIUM,6.0,True,9.0,1,102.777,4386.164,4283.387,30.0,40.5,42.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,7.0,1.0,MEDIUM,7.0,True,9.0,1,102.687,4488.851,4386.164,30.0,40.5,40.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,8.0,1.0,MEDIUM,8.0,True,9.0,1,103.377,4592.228,4488.851,30.0,41.1,41.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,9.0,1.0,MEDIUM,9.0,True,9.0,1,103.14,4695.368,4592.228,30.0,40.3,41.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,10.0,1.0,MEDIUM,10.0,True,8.0,1,103.407,4798.775,4695.368,30.1,40.5,41.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,11.0,1.0,MEDIUM,11.0,True,8.0,1,103.175,4901.95,4798.775,30.0,40.7,41.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,12.0,1.0,MEDIUM,12.0,True,8.0,1,102.699,5004.649,4901.95,30.0,40.8,42.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,13.0,1.0,MEDIUM,13.0,True,8.0,1,103.459,5108.108,5004.649,30.4,41.5,40.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,14.0,1.0,MEDIUM,14.0,True,8.0,1,103.424,5211.532,5108.108,30.4,41.3,39.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,15.0,1.0,MEDIUM,15.0,True,8.0,1,103.12,5314.652,5211.532,30.4,41.5,39.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,16.0,1.0,MEDIUM,16.0,True,8.0,1,103.212,5417.864,5314.652,30.5,41.5,38.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,17.0,1.0,MEDIUM,17.0,True,7.0,1,103.443,5521.307,5417.864,30.4,41.5,38.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,18.0,1.0,MEDIUM,18.0,True,5.0,1,103.92,5625.227,5521.307,30.5,41.8,39.0,False,True,False,False,True,False,False,False,False,False,False
GAS,10,Alpine,19.0,2.0,MEDIUM,1.0,True,11.0,1,120.632,5745.859,5625.227,30.2,41.6,40.0,False,False,True,False,True,False,False,False,False,False,False
GAS,10,Alpine,20.0,2.0,MEDIUM,2.0,True,9.0,1,101.882,5847.741,5745.859,30.1,41.3,40.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,21.0,2.0,MEDIUM,3.0,True,9.0,1,101.963,5949.704,5847.741,30.2,40.9,39.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,22.0,2.0,MEDIUM,4.0,True,9.0,1,102.598,6052.302,5949.704,30.3,41.4,39.0,False,False,False,False,False,False,False,False,True,False,False
GAS,10,Alpine,23.0,2.0,MEDIUM,5.0,True,8.0,1,101.948,6154.25,6052.302,30.3,41.4,39.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,24.0,2.0,MEDIUM,6.0,True,8.0,1,102.035,6256.285,6154.25,30.7,42.0,37.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,25.0,2.0,MEDIUM,7.0,True,8.0,1,102.335,6358.62,6256.285,30.5,41.3,38.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,26.0,2.0,MEDIUM,8.0,True,8.0,1,102.323,6460.943,6358.62,30.4,41.2,38.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,27.0,2.0,MEDIUM,9.0,True,8.0,1,102.201,6563.144,6460.943,30.4,41.3,38.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,28.0,2.0,MEDIUM,10.0,True,8.0,1,102.465,6665.609,6563.144,30.5,41.4,37.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,29.0,2.0,MEDIUM,11.0,True,8.0,1,102.102,6767.711,6665.609,30.4,41.0,37.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,30.0,2.0,MEDIUM,12.0,True,8.0,1,102.368,6870.079,6767.711,30.2,41.0,38.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,31.0,2.0,MEDIUM,13.0,True,8.0,1,102.516,6972.595,6870.079,30.3,41.2,38.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,32.0,2.0,MEDIUM,14.0,True,8.0,1,102.237,7074.832,6972.595,30.6,41.6,37.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,33.0,2.0,MEDIUM,15.0,True,8.0,1,102.178,7177.01,7074.832,30.7,41.6,37.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,34.0,2.0,MEDIUM,16.0,True,8.0,1,101.983,7278.993,7177.01,30.5,41.5,38.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,35.0,2.0,MEDIUM,17.0,True,8.0,1,102.052,7381.045,7278.993,30.4,41.3,39.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,36.0,2.0,MEDIUM,18.0,True,8.0,1,103.869,7484.914,7381.045,30.5,41.6,39.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,37.0,2.0,MEDIUM,19.0,True,8.0,1,102.377,7587.291,7484.914,30.5,41.5,38.0,False,True,False,False,True,False,False,False,False,False,False
