Driver,DriverNumber,Team,LapNumber,Stint,Compound,TyreLife,FreshTyre,Position,TrackStatus,lap_time_s,time_s,lap_start_time_s,air_temp_c,track_temp_c,humidity_pct,rainfall,is_in_lap,is_out_lap,is_missing_laptime,is_inaccurate,is_wet_compound,is_non_green,is_unknown_status,is_deleted,is_pace_lap,stint_crosses_red_flag
ALO,14,Aston Martin,17.0,3.0,SOFT,18.0,False,3.0,1,76.617,6657.589,6580.972,20.9,49.0,55.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,18.0,3.0,SOFT,19.0,False,3.0,1,76.954,6734.543,6657.589,21.0,48.7,56.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,19.0,3.0,SOFT,20.0,False,3.0,1,76.51,6811.053,6734.543,20.9,48.8,57.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,20.0,3.0,SOFT,21.0,False,3.0,1,76.853,6887.906,6811.053,20.8,48.9,57.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,21.0,3.0,SOFT,22.0,False,3.0,1,76.615,6964.521,6887.906,20.5,48.3,59.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,22.0,3.0,SOFT,23.0,False,3.0,1,76.5,7041.021,6964.521,20.6,48.3,59.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,23.0,3.0,SOFT,24.0,False,3.0,1,76.687,7117.708,7041.021,20.4,48.3,59.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,24.0,3.0,SOFT,25.0,False,3.0,1,77.281,7194.989,7117.708,20.5,48.5,59.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,25.0,3.0,SOFT,26.0,False,3.0,1,80.972,7275.961,7194.989,20.5,48.1,58.0,False,True,False,False,True,False,False,False,False,False,False
ALO,14,Aston Martin,26.0,4.0,MEDIUM,1.0,True,4.0,1,93.588,7369.549,7275.961,20.5,47.8,58.0,False,False,True,False,True,False,False,False,False,False,False
ALO,14,Aston Martin,27.0,4.0,MEDIUM,2.0,True,3.0,1,76.331,7445.88,7369.549,20.6,48.7,57.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,28.0,4.0,MEDIUM,3.0,True,3.0,1,76.202,7522.082,7445.88,20.7,48.8,56.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,29.0,4.0,MEDIUM,4.0,True,3.0,1,76.128,7598.21,7522.082,20.5,48.8,57.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,30.0,4.0,MEDIUM,5.0,True,3.0,1,76.059,7674.269,7598.21,20.4,48.4,57.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,31.0,4.0,MEDIUM,6.0,True,3.0,1,76.095,7750.364,7674.269,20.5,48.0,57.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,32.0,4.0,MEDIUM,7.0,True,3.0,1,76.028,7826.392,7750.364,20.5,47.8,58.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,33.0,4.0,MEDIUM,8.0,True,3.0,1,75.836,7902.228,7826.392,20.4,47.4,58.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,34.0,4.0,MEDIUM,9.0,True,3.0,1,75.849,7978.077,7902.228,20.3,47.3,60.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,35.0,4.0,MEDIUM,10.0,True,3.0,1,75.721,8053.798,7978.077,20.2,47.2,60.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,36.0,4.0,MEDIUM,11.0,True,3.0,1,75.944,8129.742,8053.798,20.2,47.2,59.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,37.0,4.0,MEDIUM,12.0,True,3.0,1,75.701,8205.443,8129.742,20.3,47.3,58.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,38.0,4.0,MEDIUM,13.0,True,3.0,1,75.949,8281.392,8205.443,20.5,47.5,59.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,39.0,4.0,MEDIUM,14.0,True,3.0,1,76.015,8357.407,8281.392,20.5,47.5,58.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,40.0,4.0,MEDIUM,15.0,True,3.0,1,76.07,8433.477,8357.407,20.4,47.2,58.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,41.0,4.0,MEDIUM,16.0,True,3.0,1,76.136,8509.613,8433.477,20.4,47.0,59.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,42.0,4.0,MEDIUM,17.0,True,3.0,1,76.262,8585.875,8509.613,20.5,47.1,58.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,43.0,4.0,MEDIUM,18.0,True,3.0,1,75.773,8661.648,8585.875,20.5,46.9,59.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,44.0,4.0,MEDIUM,19.0,True,3.0,1,75.836,8737.484,8661.648,20.4,47.1,59.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,45.0,4.0,MEDIUM,20.0,True,3.0,1,75.912,8813.396,8737.484,20.3,47.1,59.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,46.0,4.0,MEDIUM,21.0,True,3.0,1,75.74,8889.136,8813.396,20.3,46.8,59.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,47.0,4.0,MEDIUM,22.0,True,3.0,1,79.763,8968.899,8889.136,20.3,46.7,58.0,False,True,False,False,True,False,False,False,False,False,False
ALO,14,Aston Martin,48.0,5.0,SOFT,1.0,True,5.0,1,93.326,9062.225,8968.899,20.3,46.2,58.0,False,False,True,False,True,False,False,False,False,False,False
ALO,14,Aston Martin,49.0,5.0,SOFT,2.0,True,5.0,1,75.582,9137.807,9062.225,20.2,45.4,58.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,50.0,5.0,SOFT,3.0,True,5.0,1,75.783,9213.59,9137.807,20.2,44.9,58.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,51.0,5.0,SOFT,4.0,True,5.0,1,75.39,9288.98,9213.59,20.3,43.2,59.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,52.0,5.0,SOFT,5.0,True,4.0,1,75.345,9364.325,9288.98,20.3,41.8,59.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,53.0,5.0,SOFT,6.0,True,3.0,1,74.796,9439.121,9364.325,20.3,41.1,58.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,54.0,5.0,SOFT,7.0,True,3.0,1,74.442,9513.563,9439.121,20.3,40.5,59.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,55.0,5.0,SOFT,8.0,True,3.0,1,74.695,9588.258,9513.563,20.2,40.5,59.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,56.0,5.0,SOFT,9.0,True,3.0,1,74.765,9663.023,9588.258,20.0,39.6,58.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,57.0,5.0,SOFT,10.0,True,3.0,1,74.694,9737.717,9663.023,20.0,39.6,59.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,58.0,5.0,SOFT,11.0,True,3.0,1,74.523,9812.24,9737.717,20.0,38.8,59.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,59.0,5.0,SOFT,12.0,True,3.0,1,74.677,9886.917,9812.24,19.9,38.7,58.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,60.0,5.0,SOFT,13.0,True,3.0,1,74.999,9961.916,9886.917,19.8,38.0,58.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,61.0,5.0,SOFT,14.0,True,3.0,1,74.912,10036.828,9961.916,19.8,37.9,58.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,62.0,5.0,SOFT,15.0,True,3.0,1,74.674,10111.502,10036.828,19.8,37.8,59.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,63.0,5.0,SOFT,16.0,True,3.0,1,74.652,10186.154,10111.502,19.9,37.6,60.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,64.0,5.0,SOFT,17.0,True,3.0,1,74.517,10260.671,10186.154,19.9,37.8,59.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,65.0,5.0,SOFT,18.0,True,3.0,1,74.601,10335.272,10260.671,19.8,37.8,60.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,66.0,5.0,SOFT,19.0,True,3.0,1,74.556,10409.828,10335.272,19.8,37.1,60.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,67.0,5.0,SOFT,20.0,True,3.0,1,74.526,10484.354,10409.828,19.7,37.1,59.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,68.0,5.0,SOFT,21.0,True,3.0,1,74.943,10559.297,10484.354,19.7,36.8,60.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,69.0,5.0,SOFT,22.0,True,3.0,1,75.011,10634.308,10559.297,19.6,36.6,61.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,70.0,5.0,SOFT,23.0,True,4.0,1,76.364,10710.672,10634.308,19.7,36.4,61.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,71.0,5.0,SOFT,24.0,True,3.0,1,75.448,10786.12,10710.672,19.8,36.5,60.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,1.0,1.0,SOFT,4.0,False,7.0,124,133.14,3876.253,3742.839,20.6,48.5,59.0,False,True,False,False,True,False,True,False,False,False,False
PER,11,Red Bull Racing,2.0,2.0,SOFT,5.0,False,7.0,45,144.049,4020.302,3876.253,20.5,45.3,60.0,False,True,True,False,True,False,True,False,False,False,True
PER,11,Red Bull Racing,3.0,3.0,SOFT,4.0,False,7.0,1,,5551.506,5400.364,20.7,49.1,56.0,False,False,True,True,True,False,False,False,False,False,False
PER,11,Red Bull Racing,4.0,3.0,SOFT,5.0,False,6.0,1,115.677,5667.183,5551.506,20.9,49.7,54.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,5.0,3.0,SOFT,6.0,False,6.0,1,77.043,5744.226,5667.183,21.0,50.2,55.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,6.0,3.0,SOFT,7.0,False,6.0,1,76.294,5820.52,5744.226,21.0,49.8,57.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,7.0,3.0,SOFT,8.0,False,6.0,1,76.365,5896.885,5820.52,21.1,49.6,57.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,8.0,3.0,SOFT,9.0,False,6.0,1,76.762,5973.647,5896.885,21.1,49.7,58.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,9.0,3.0,SOFT,10.0,False,6.0,1,76.54,6050.187,5973.647,21.1,49.3,58.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,10.0,3.0,SOFT,11.0,False,6.0,1,76.541,6126.728,6050.187,21.0,49.4,58.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,11.0,3.0,SOFT,12.0,False,6.0,1,77.152,6203.88,6126.728,20.9,49.2,58.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,12.0,3.0,SOFT,13.0,False,6.0,1,76.878,6280.758,6203.88,20.8,48.9,57.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,13.0,3.0,SOFT,14.0,False,6.0,1,76.966,6357.724,6280.758,20.8,49.1,55.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,14.0,3.0,SOFT,15.0,False,5.0,1,77.24,6434.964,6357.724,20.6,49.1,57.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,15.0,3.0,SOFT,16.0,False,5.0,1,76.7,6511.664,6434.964,20.6,48.9,56.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,16.0,3.0,SOFT,17.0,False,5.0,1,76.547,6588.211,6511.664,20.8,48.9,55.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,17.0,3.0,SOFT,18.0,False,5.0,1,77.27,6665.481,6588.211,21.0,48.7,56.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,18.0,3.0,SOFT,19.0,False,4.0,1,77.261,6742.742,6665.481,21.0,48.7,56.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,19.0,3.0,SOFT,20.0,False,4.0,1,76.93,6819.672,6742.742,20.9,48.8,57.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,20.0,3.0,SOFT,21.0,False,6.0,1,80.985,6900.657,6819.672,20.6,48.9,58.0,False,True,False,False,True,False,False,False,False,False,False
PER,11,Red Bull Racing,21.0,4.0,MEDIUM,1.0,True,9.0,1,92.885,6993.542,6900.657,20.5,48.3,59.0,False,False,True,False,True,False,False,False,False,False,False
PER,11,Red Bull Racing,22.0,4.0,MEDIUM,2.0,True,9.0,1,75.998,7069.54,6993.542,20.6,48.3,59.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,23.0,4.0,MEDIUM,3.0,True,7.0,1,76.388,7145.928,7069.54,20.5,48.5,59.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,24.0,4.0,MEDIUM,4.0,True,7.0,1,76.056,7221.984,7145.928,20.5,48.1,58.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,25.0,4.0,MEDIUM,5.0,True,7.0,1,75.969,7297.953,7221.984,20.5,48.1,58.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,26.0,4.0,MEDIUM,6.0,True,7.0,1,75.791,7373.744,7297.953,20.5,47.8,58.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,27.0,4.0,MEDIUM,7.0,True,4.0,1,75.463,7449.207,7373.744,20.6,48.7,57.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,28.0,4.0,MEDIUM,8.0,True,4.0,1,75.654,7524.861,7449.207,20.7,48.8,56.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,29.0,4.0,MEDIUM,9.0,True,4.0,1,75.842,7600.703,7524.861,20.5,48.8,57.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,30.0,4.0,MEDIUM,10.0,True,4.0,1,75.848,7676.551,7600.703,20.4,48.4,57.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,31.0,4.0,MEDIUM,11.0,True,4.0,1,75.778,7752.329,7676.551,20.5,48.0,57.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,32.0,4.0,MEDIUM,12.0,True,4.0,1,75.759,7828.088,7752.329,20.5,47.8,58.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,33.0,4.0,MEDIUM,13.0,True,4.0,1,75.641,7903.729,7828.088,20.4,47.4,58.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,34.0,4.0,MEDIUM,14.0,True,4.0,1,75.732,7979.461,7903.729,20.3,47.3,60.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,35.0,4.0,MEDIUM,15.0,True,4.0,1,75.527,8054.988,7979.461,20.2,47.2,60.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,36.0,4.0,MEDIUM,16.0,True,4.0,1,75.996,8130.984,8054.988,20.2,47.2,59.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,37.0,4.0,MEDIUM,17.0,True,4.0,1,76.062,8207.046,8130.984,20.3,47.3,58.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,38.0,4.0,MEDIUM,18.0,True,4.0,1,76.028,8283.074,8207.046,20.5,47.5,59.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,39.0,4.0,MEDIUM,19.0,True,4.0,1,76.126,8359.2,8283.074,20.5,47.5,58.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,40.0,4.0,MEDIUM,20.0,True,4.0,1,76.415,8435.615,8359.2,20.4,47.2,58.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,41.0,4.0,MEDIUM,21.0,True,4.0,1,76.078,8511.693,8435.615,20.4,47.0,59.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,42.0,4.0,MEDIUM,22.0,True,4.0,1,76.038,8587.731,8511.693,20.5,47.1,58.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,43.0,4.0,MEDIUM,23.0,True,4.0,1,76.308,8664.039,8587.731,20.5,46.9,59.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,44.0,4.0,MEDIUM,24.0,True,4.0,1,76.369,8740.408,8664.039,20.4,47.1,59.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,45.0,4.0,MEDIUM,25.0,True,4.0,1,76.32,8816.728,8740.408,20.3,47.1,59.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,46.0,4.0,MEDIUM,26.0,True,4.0,1,80.234,8896.962,8816.728,20.3,46.8,59.0,False,True,False,False,True,False,False,False,False,False,False
PER,11,Red Bull Racing,47.0,5.0,SOFT,4.0,False,7.0,1,93.339,8990.301,8896.962,20.3,46.7,58.0,False,False,True,False,True,False,False,False,False,False,False
PER,11,Red Bull Racing,48.0,5.0,SOFT,5.0,False,6.0,1,75.224,9065.525,8990.301,20.3,46.2,58.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,49.0,5.0,SOFT,6.0,False,6.0,1,74.977,9140.502,9065.525,20.2,45.4,58.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,50.0,5.0,SOFT,7.0,False,6.0,1,75.34,9215.842,9140.502,20.2,44.9,58.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,51.0,5.0,SOFT,8.0,False,6.0,1,74.778,9290.62,9215.842,20.3,43.2,59.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,52.0,5.0,SOFT,9.0,False,5.0,1,74.749,9365.369,9290.62,20.3,41.8,59.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,53.0,5.0,SOFT,10.0,False,4.0,1,74.759,9440.128,9365.369,20.3,41.1,58.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,54.0,5.0,SOFT,11.0,False,4.0,1,74.477,9514.605,9440.128,20.3,40.5,59.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,55.0,5.0,SOFT,12.0,False,4.0,1,74.124,9588.729,9514.605,20.2,40.5,59.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,56.0,5.0,SOFT,13.0,False,4.0,1,74.956,9663.685,9588.729,20.0,39.6,58.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,57.0,5.0,SOFT,14.0,False,4.0,1,74.686,9738.371,9663.685,20.0,39.6,59.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,58.0,5.0,SOFT,15.0,False,4.0,1,74.36,9812.731,9738.371,20.0,38.8,59.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,59.0,5.0,SOFT,16.0,False,4.0,1,74.543,9887.274,9812.731,19.9,38.7,58.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,60.0,5.0,SOFT,17.0,False,4.0,1,75.126,9962.4,9887.274,19.8,38.0,58.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,61.0,5.0,SOFT,18.0,False,4.0,1,75.048,10037.448,9962.4,19.8,37.9,58.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,62.0,5.0,SOFT,19.0,False,4.0,1,74.771,10112.219,10037.448,19.8,37.8,59.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,63.0,5.0,SOFT,20.0,False,4.0,1,74.638,10186.857,10112.219,19.9,37.6,60.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,64.0,5.0,SOFT,21.0,False,4.0,1,74.349,10261.206,10186.857,19.9,37.8,59.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,65.0,5.0,SOFT,22.0,False,4.0,1,74.757,10335.963,10261.206,19.8,37.8,60.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,66.0,5.0,SOFT,23.0,False,4.0,1,74.44,10410.403,10335.963,19.8,37.1,60.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,67.0,5.0,SOFT,24.0,False,4.0,1,74.712,10485.115,10410.403,19.7,37.1,59.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,68.0,5.0,SOFT,25.0,False,4.0,1,74.699,10559.814,10485.115,19.7,36.8,60.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,69.0,5.0,SOFT,26.0,False,4.0,1,74.768,10634.582,10559.814,19.6,36.6,61.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,70.0,5.0,SOFT,27.0,False,3.0,1,75.652,10710.234,10634.582,19.7,36.4,61.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,71.0,5.0,SOFT,28.0,False,4.0,1,75.939,10786.173,10710.234,19.8,36.5,60.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,1.0,1.0,SOFT,1.0,True,5.0,124,128.727,3871.861,3742.839,20.6,48.5,59.0,False,True,False,False,True,False,True,False,False,False,False
STR,18,Aston Martin,2.0,2.0,SOFT,2.0,False,5.0,45,142.163,4014.024,3871.861,20.6,45.3,60.0,False,True,True,False,True,False,True,False,False,False,True
STR,18,Aston Martin,3.0,3.0,SOFT,4.0,False,5.0,1,,5544.445,5400.364,20.7,49.1,56.0,False,False,True,True,True,False,False,False,False,False,False
STR,18,Aston Martin,4.0,3.0,SOFT,5.0,False,7.0,1,123.17,5667.615,5544.445,20.9,49.7,54.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,5.0,3.0,SOFT,6.0,False,7.0,1,76.959,5744.574,5667.615,21.0,50.2,55.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,6.0,3.0,SOFT,7.0,False,7.0,1,76.443,5821.017,5744.574,21.0,49.8,57.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,7.0,3.0,SOFT,8.0,False,7.0,1,76.455,5897.472,5821.017,21.1,49.6,57.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,8.0,3.0,SOFT,9.0,False,7.0,1,76.467,5973.939,5897.472,21.1,49.7,58.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,9.0,3.0,SOFT,10.0,False,7.0,1,76.7,6050.639,5973.939,21.1,49.3,58.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,10.0,3.0,SOFT,11.0,False,7.0,1,76.915,6127.554,6050.639,21.0,49.4,58.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,11.0,3.0,SOFT,12.0,False,7.0,1,76.932,6204.486,6127.554,20.9,49.2,58.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,12.0,3.0,SOFT,13.0,False,7.0,1,77.048,6281.534,6204.486,20.8,48.9,57.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,13.0,3.0,SOFT,14.0,False,7.0,1,77.079,6358.613,6281.534,20.6,48.8,56.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,14.0,3.0,SOFT,15.0,False,7.0,1,77.417,6436.03,6358.613,20.6,49.1,57.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,15.0,3.0,SOFT,16.0,False,7.0,1,77.253,6513.283,6436.03,20.6,48.9,56.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,16.0,3.0,SOFT,17.0,False,7.0,1,77.281,6590.564,6513.283,20.8,48.9,55.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,17.0,3.0,SOFT,18.0,False,7.0,1,77.275,6667.839,6590.564,21.0,48.7,56.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,18.0,3.0,SOFT,19.0,False,6.0,1,77.406,6745.245,6667.839,21.0,48.7,56.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,19.0,3.0,SOFT,20.0,False,5.0,1,77.276,6822.521,6745.245,20.9,48.8,57.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,20.0,3.0,SOFT,21.0,False,4.0,1,77.197,6899.718,6822.521,20.6,48.9,58.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,21.0,3.0,SOFT,22.0,False,4.0,1,77.361,6977.079,6899.718,20.5,48.3,59.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,22.0,3.0,SOFT,23.0,False,6.0,1,80.608,7057.687,6977.079,20.6,48.3,59.0,False,True,False,False,True,False,False,False,False,False,False
STR,18,Aston Martin,23.0,4.0,MEDIUM,1.0,True,10.0,1,92.681,7150.368,7057.687,20.5,48.5,59.0,False,False,True,False,True,False,False,False,False,False,False
STR,18,Aston Martin,24.0,4.0,MEDIUM,2.0,True,9.0,1,75.676,7226.044,7150.368,20.5,48.1,58.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,25.0,4.0,MEDIUM,3.0,True,9.0,1,75.797,7301.841,7226.044,20.5,48.1,58.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,26.0,4.0,MEDIUM,4.0,True,8.0,1,75.772,7377.613,7301.841,20.5,47.8,58.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,27.0,4.0,MEDIUM,5.0,True,5.0,1,75.879,7453.492,7377.613,20.6,48.7,57.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,28.0,4.0,MEDIUM,6.0,True,5.0,1,76.038,7529.53,7453.492,20.7,48.8,56.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,29.0,4.0,MEDIUM,7.0,True,5.0,1,75.929,7605.459,7529.53,20.5,48.8,57.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,30.0,4.0,MEDIUM,8.0,True,5.0,1,75.913,7681.372,7605.459,20.4,48.0,57.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,31.0,4.0,MEDIUM,9.0,True,5.0,1,75.905,7757.277,7681.372,20.5,48.0,57.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,32.0,4.0,MEDIUM,10.0,True,5.0,1,76.093,7833.37,7757.277,20.5,47.8,58.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,33.0,4.0,MEDIUM,11.0,True,5.0,1,75.843,7909.213,7833.37,20.4,47.4,58.0,False,False,False,False,False,False,False,False,False,True,False
