series_code,year,event,circuit_name,session,session_id,car,class,driver_name,driver_id,lap,stint_number,stint_lap,lap_time,lap_time_s1,lap_time_s2,lap_time_s3,pit_time,flags,est_tire_age,air_temp_f,track_temp_f,humidity_percent,raining,race_duration_minutes
imsa,2025,Watkins Glen,Watkins Glen International,race,669,120,GTD,Adam Adelson,adam adelson,5,1.0,4,111.36,25.675,42.295,43.39,,GF,3,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,120,GTD,Adam Adelson,adam adelson,6,1.0,5,110.315,25.625,41.532,43.158,,GF,4,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,120,GTD,Adam Adelson,adam adelson,7,1.0,6,109.431,25.581,40.971,42.879,,GF,5,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,120,GTD,Adam Adelson,adam adelson,8,1.0,7,110.8,25.501,41.736,43.563,,GF,6,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,120,GTD,Adam Adelson,adam adelson,9,1.0,8,110.095,25.825,41.466,42.804,,GF,7,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,120,GTD,Adam Adelson,adam adelson,10,1.0,9,110.067,25.468,41.368,43.231,,GF,8,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,120,GTD,Adam Adelson,adam adelson,11,1.0,10,112.808,25.636,41.467,45.705,,GF,9,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,120,GTD,Adam Adelson,adam adelson,12,1.0,11,110.651,25.587,41.749,43.315,,GF,10,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,120,GTD,Adam Adelson,adam adelson,13,1.0,12,111.423,25.963,41.887,43.573,,GF,11,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,120,GTD,Adam Adelson,adam adelson,14,1.0,13,111.023,25.614,41.795,43.614,,GF,12,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,120,GTD,Adam Adelson,adam adelson,15,1.0,14,112.207,25.678,42.328,44.201,,GF,13,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,120,GTD,Adam Adelson,adam adelson,16,1.0,15,113.693,25.678,43.216,44.799,,GF,14,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,120,GTD,Adam Adelson,adam adelson,17,1.0,16,135.078,27.298,45.944,61.836,,FCY,15,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,120,GTD,Adam Adelson,adam adelson,18,1.0,17,233.782,47.276,91.858,94.648,,FCY,15,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,120,GTD,Adam Adelson,adam adelson,19,1.0,18,242.293,66.56,95.826,79.907,,FCY,15,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,120,GTD,Adam Adelson,adam adelson,20,1.0,19,207.465,51.091,79.467,76.907,,FCY,15,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,120,GTD,Adam Adelson,adam adelson,21,1.0,20,184.643,43.772,66.912,73.959,,FCY,15,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,120,GTD,Adam Adelson,adam adelson,22,1.0,21,184.886,77.472,53.599,53.815,59.716,FCY,0,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,120,GTD,Adam Adelson,adam adelson,23,1.0,22,218.779,61.555,71.287,85.937,,FCY,0,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,120,GTD,Adam Adelson,adam adelson,24,1.0,23,171.885,56.186,64.174,51.525,,GF,0,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,120,GTD,Adam Adelson,adam adelson,25,1.0,24,147.419,28.611,51.462,67.346,,FCY,1,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,120,GTD,Adam Adelson,adam adelson,26,1.0,25,235.429,34.965,60.096,140.368,,FCY,1,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,120,GTD,Adam Adelson,adam adelson,27,1.0,26,218.393,44.868,72.694,100.831,,FCY,1,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,120,GTD,Adam Adelson,adam adelson,28,1.0,27,221.078,59.316,78.096,83.666,,FCY,1,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,120,GTD,Adam Adelson,adam adelson,29,1.0,28,195.162,43.948,75.966,75.248,,FCY,1,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,120,GTD,Adam Adelson,adam adelson,30,1.0,29,158.874,42.945,66.957,48.972,,GF,1,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,120,GTD,Adam Adelson,adam adelson,31,1.0,30,134.374,27.365,48.205,58.804,,FCY,2,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,120,GTD,Adam Adelson,adam adelson,32,1.0,31,175.652,38.627,67.431,69.594,,FCY,2,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,120,GTD,Adam Adelson,adam adelson,33,1.0,32,189.312,41.17,72.903,75.239,,FCY,2,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,120,GTD,Adam Adelson,adam adelson,34,1.0,33,187.298,71.827,54.354,61.117,54.236,FCY,0,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,120,GTD,Adam Adelson,adam adelson,35,1.0,34,195.198,62.66,56.358,76.18,,FCY,0,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,120,GTD,Adam Adelson,adam adelson,36,1.0,35,171.009,49.587,60.705,60.717,,GF,0,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,120,GTD,Tom Sargent,tom sargent,37,2.0,0,168.426,84.184,41.777,42.465,76.025,GF,0,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,120,GTD,Tom Sargent,tom sargent,38,2.0,1,108.021,25.208,40.557,42.256,,GF,0,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,120,GTD,Tom Sargent,tom sargent,39,2.0,2,107.437,25.157,40.119,42.161,,GF,1,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,120,GTD,Tom Sargent,tom sargent,40,2.0,3,107.72,25.048,40.19,42.482,,GF,2,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,120,GTD,Tom Sargent,tom sargent,41,2.0,4,107.604,25.125,40.21,42.269,,GF,3,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,120,GTD,Tom Sargent,tom sargent,42,2.0,5,108.393,25.109,40.731,42.553,,GF,4,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,120,GTD,Tom Sargent,tom sargent,43,2.0,6,108.296,25.125,40.697,42.474,,GF,5,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,120,GTD,Tom Sargent,tom sargent,44,2.0,7,108.435,25.209,40.64,42.586,,GF,6,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,120,GTD,Tom Sargent,tom sargent,45,2.0,8,110.178,25.438,41.35,43.39,,GF,7,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,120,GTD,Tom Sargent,tom sargent,46,2.0,9,110.716,26.087,41.137,43.492,,GF,8,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,120,GTD,Tom Sargent,tom sargent,47,2.0,10,109.023,25.267,40.943,42.813,,GF,9,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,120,GTD,Tom Sargent,tom sargent,48,2.0,11,109.341,25.193,41.109,43.039,,GF,10,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,120,GTD,Tom Sargent,tom sargent,49,2.0,12,109.211,25.225,41.05,42.936,,GF,11,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,120,GTD,Tom Sargent,tom sargent,50,2.0,13,110.466,25.223,40.835,44.408,,FCY,12,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,120,GTD,Tom Sargent,tom sargent,51,2.0,14,120.388,26.273,45.078,49.037,,FCY,12,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,120,GTD,Tom Sargent,tom sargent,52,2.0,15,140.083,44.742,48.69,46.651,,FCY,12,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,120,GTD,Tom Sargent,tom sargent,53,2.0,16,116.817,27.16,44.965,44.692,,FCY,12,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,120,GTD,Tom Sargent,tom sargent,54,2.0,17,134.039,26.546,49.089,58.404,,FCY,12,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,120,GTD,Tom Sargent,tom sargent,55,2.0,18,156.975,63.155,43.019,50.801,54.462,FCY,0,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,120,GTD,Tom Sargent,tom sargent,56,2.0,19,186.836,50.482,68.402,67.952,,FCY,0,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,120,GTD,Tom Sargent,tom sargent,57,2.0,20,157.597,48.222,58.744,50.631,,GF,0,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,120,GTD,Tom Sargent,tom sargent,58,2.0,21,109.713,25.229,41.589,42.895,,GF,1,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,120,GTD,Tom Sargent,tom sargent,59,2.0,22,108.334,25.421,40.479,42.434,,GF,2,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,120,GTD,Tom Sargent,tom sargent,60,2.0,23,108.3,25.101,40.681,42.518,,GF,3,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,120,GTD,Tom Sargent,tom sargent,61,2.0,24,108.703,25.17,40.802,42.731,,GF,4,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,120,GTD,Tom Sargent,tom sargent,62,2.0,25,108.629,25.307,40.654,42.668,,GF,5,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,120,GTD,Tom Sargent,tom sargent,63,2.0,26,108.844,25.221,40.8,42.823,,GF,6,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,120,GTD,Tom Sargent,tom sargent,64,2.0,27,109.8,25.194,41.24,43.366,,GF,7,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,120,GTD,Tom Sargent,tom sargent,65,2.0,28,170.864,25.198,41.877,103.789,,FCY,8,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,120,GTD,Tom Sargent,tom sargent,66,2.0,29,931.106,798.646,63.93,68.53,776.406,FCY,0,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,120,GTD,Tom Sargent,tom sargent,67,2.0,30,150.262,45.959,59.492,44.811,,GF,0,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,120,GTD,Tom Sargent,tom sargent,68,2.0,31,124.265,25.79,42.175,56.3,,GF,1,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,120,GTD,Tom Sargent,tom sargent,69,2.0,32,124.292,37.108,43.369,43.815,30.083,FCY,0,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,120,GTD,Tom Sargent,tom sargent,70,2.0,33,121.282,25.572,45.427,50.283,,FCY,0,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,120,GTD,Tom Sargent,tom sargent,71,2.0,34,133.648,33.698,51.383,48.567,,FCY,0,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,120,GTD,Tom Sargent,tom sargent,72,2.0,35,132.625,32.894,51.561,48.17,,FCY,0,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,120,GTD,Tom Sargent,tom sargent,73,2.0,36,154.921,28.435,66.238,60.248,,FCY,0,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,120,GTD,Tom Sargent,tom sargent,74,2.0,37,175.906,41.649,69.82,64.437,,FCY,0,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,120,GTD,Tom Sargent,tom sargent,75,2.0,38,195.122,42.553,81.054,71.515,,FCY,0,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,120,GTD,Tom Sargent,tom sargent,76,2.0,39,194.216,43.137,75.594,75.485,,FCY,0,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,120,GTD,Tom Sargent,tom sargent,77,2.0,40,148.951,42.388,59.938,46.625,,GF,0,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,120,GTD,Tom Sargent,tom sargent,78,2.0,41,110.184,25.371,41.459,43.354,,GF,1,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,120,GTD,Tom Sargent,tom sargent,79,2.0,42,108.689,25.24,40.717,42.732,,GF,2,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,120,GTD,Tom Sargent,tom sargent,80,2.0,43,108.28,25.139,40.452,42.689,,GF,3,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,120,GTD,Tom Sargent,tom sargent,81,2.0,44,108.231,25.078,40.56,42.593,,GF,4,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,120,GTD,Tom Sargent,tom sargent,82,2.0,45,108.333,25.12,40.584,42.629,,GF,5,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,120,GTD,Tom Sargent,tom sargent,83,2.0,46,108.342,25.141,40.684,42.517,,GF,6,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,120,GTD,Tom Sargent,tom sargent,84,2.0,47,109.035,25.214,40.661,43.16,,GF,7,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,120,GTD,Tom Sargent,tom sargent,85,2.0,48,109.658,25.174,41.439,43.045,,GF,8,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,120,GTD,Tom Sargent,tom sargent,86,2.0,49,109.568,25.197,40.893,43.478,,GF,9,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,120,GTD,Tom Sargent,tom sargent,87,2.0,50,109.288,25.419,41.065,42.804,,GF,10,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,120,GTD,Tom Sargent,tom sargent,88,2.0,51,108.924,25.144,40.895,42.885,,GF,11,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,120,GTD,Tom Sargent,tom sargent,89,2.0,52,109.841,25.246,41.676,42.919,,GF,12,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,120,GTD,Tom Sargent,tom sargent,90,2.0,53,108.87,25.146,40.93,42.794,,GF,13,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,120,GTD,Tom Sargent,tom sargent,91,2.0,54,108.733,25.178,40.782,42.773,,GF,14,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,120,GTD,Tom Sargent,tom sargent,92,2.0,55,108.722,25.217,40.676,42.829,,GF,15,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,120,GTD,Tom Sargent,tom sargent,93,2.0,56,108.886,25.516,40.627,42.743,,GF,16,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,120,GTD,Tom Sargent,tom sargent,94,2.0,57,118.472,25.487,40.78,52.205,,FCY,17,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,120,GTD,Tom Sargent,tom sargent,95,2.0,58,138.434,33.136,61.048,44.25,,FCY,17,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,120,GTD,Tom Sargent,tom sargent,96,2.0,59,117.11,25.825,47.813,43.472,,FCY,17,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,120,GTD,Tom Sargent,tom sargent,97,2.0,60,142.095,27.742,60.387,53.966,,FCY,17,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,120,GTD,Tom Sargent,tom sargent,98,2.0,61,142.503,27.595,50.2,64.708,,FCY,17,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,120,GTD,Tom Sargent,tom sargent,99,2.0,62,120.309,34.728,42.659,42.922,,FCY,17,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,120,GTD,Tom Sargent,tom sargent,100,2.0,63,121.896,25.249,41.142,55.505,,FCY,17,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,120,GTD,Elliott Skeer,elliott skeer,101,3.0,0,165.295,78.799,44.027,42.469,71.155,GF,0,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,120,GTD,Elliott Skeer,elliott skeer,102,3.0,1,107.506,25.204,40.07,42.232,,GF,0,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,120,GTD,Elliott Skeer,elliott skeer,103,3.0,2,108.295,24.94,40.354,43.001,,FCY,1,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,120,GTD,Elliott Skeer,elliott skeer,104,3.0,3,156.576,27.342,67.769,61.465,,FCY,1,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,120,GTD,Elliott Skeer,elliott skeer,105,3.0,4,159.908,33.762,48.221,77.925,,FCY,1,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,120,GTD,Elliott Skeer,elliott skeer,106,3.0,5,206.849,49.288,86.561,71.0,,FCY,1,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,120,GTD,Elliott Skeer,elliott skeer,107,3.0,6,194.756,51.87,70.461,72.425,,FCY,1,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,120,GTD,Elliott Skeer,elliott skeer,108,3.0,7,148.177,49.38,56.479,42.318,,GF,1,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,120,GTD,Elliott Skeer,elliott skeer,109,3.0,8,109.822,25.166,40.798,43.858,,GF,2,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,120,GTD,Elliott Skeer,elliott skeer,110,3.0,9,108.435,25.407,40.615,42.413,,GF,3,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,120,GTD,Elliott Skeer,elliott skeer,111,3.0,10,108.252,25.132,40.546,42.574,,GF,4,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,120,GTD,Elliott Skeer,elliott skeer,112,3.0,11,108.595,25.355,40.649,42.591,,GF,5,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,120,GTD,Elliott Skeer,elliott skeer,113,3.0,12,109.029,25.157,41.072,42.8,,GF,6,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,120,GTD,Elliott Skeer,elliott skeer,114,3.0,13,109.145,25.276,40.762,43.107,,GF,7,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,120,GTD,Elliott Skeer,elliott skeer,115,3.0,14,110.272,25.272,41.26,43.74,,GF,8,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,120,GTD,Elliott Skeer,elliott skeer,116,3.0,15,108.799,25.276,40.675,42.848,,GF,9,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,120,GTD,Elliott Skeer,elliott skeer,117,3.0,16,109.032,25.299,40.888,42.845,,GF,10,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,120,GTD,Elliott Skeer,elliott skeer,118,3.0,17,115.919,25.308,41.375,49.236,,FCY,11,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,120,GTD,Elliott Skeer,elliott skeer,119,3.0,18,156.977,46.345,54.834,55.798,,FCY,11,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,120,GTD,Elliott Skeer,elliott skeer,120,3.0,19,163.993,39.49,55.481,69.022,,FCY,11,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,120,GTD,Elliott Skeer,elliott skeer,121,3.0,20,195.537,59.395,69.652,66.49,,FCY,11,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,120,GTD,Elliott Skeer,elliott skeer,122,3.0,21,150.681,43.281,50.411,56.989,,FCY,11,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,120,GTD,Elliott Skeer,elliott skeer,123,3.0,22,155.499,29.095,61.301,65.103,,FCY,11,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,120,GTD,Elliott Skeer,elliott skeer,124,3.0,23,133.23,46.621,44.114,42.495,,FCY,11,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,120,GTD,Elliott Skeer,elliott skeer,125,3.0,24,120.472,24.943,40.405,55.124,,FCY,11,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,120,GTD,Elliott Skeer,elliott skeer,126,3.0,25,147.29,64.301,40.827,42.162,56.891,GF,0,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,120,GTD,Elliott Skeer,elliott skeer,127,3.0,26,107.484,25.135,40.03,42.319,,GF,0,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,120,GTD,Elliott Skeer,elliott skeer,128,3.0,27,107.95,25.139,40.435,42.376,,GF,1,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,120,GTD,Elliott Skeer,elliott skeer,129,3.0,28,108.147,25.25,40.52,42.377,,GF,2,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,120,GTD,Elliott Skeer,elliott skeer,130,3.0,29,108.611,25.135,40.654,42.822,,GF,3,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,120,GTD,Elliott Skeer,elliott skeer,131,3.0,30,108.728,25.358,40.69,42.68,,GF,4,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,120,GTD,Elliott Skeer,elliott skeer,132,3.0,31,108.782,25.21,40.894,42.678,,GF,5,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,120,GTD,Elliott Skeer,elliott skeer,133,3.0,32,108.946,25.2,41.093,42.653,,GF,6,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,120,GTD,Elliott Skeer,elliott skeer,134,3.0,33,108.957,25.179,40.892,42.886,,GF,7,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,120,GTD,Elliott Skeer,elliott skeer,135,3.0,34,109.686,25.266,41.499,42.921,,GF,8,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,120,GTD,Elliott Skeer,elliott skeer,136,3.0,35,109.164,25.278,40.939,42.947,,GF,9,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,120,GTD,Elliott Skeer,elliott skeer,137,3.0,36,110.199,25.186,42.189,42.824,,GF,10,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,120,GTD,Elliott Skeer,elliott skeer,138,3.0,37,109.244,25.257,41.107,42.88,,GF,11,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,120,GTD,Elliott Skeer,elliott skeer,139,3.0,38,109.845,25.319,41.096,43.43,,GF,12,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,120,GTD,Elliott Skeer,elliott skeer,140,3.0,39,109.874,25.449,41.269,43.156,,GF,13,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,120,GTD,Elliott Skeer,elliott skeer,141,3.0,40,109.226,25.269,41.084,42.873,,GF,14,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,120,GTD,Elliott Skeer,elliott skeer,142,3.0,41,109.992,25.6,41.452,42.94,,GF,15,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,120,GTD,Elliott Skeer,elliott skeer,143,3.0,42,109.494,25.341,41.109,43.044,,GF,16,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,120,GTD,Elliott Skeer,elliott skeer,144,3.0,43,109.402,25.34,41.187,42.875,,GF,17,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,120,GTD,Elliott Skeer,elliott skeer,145,3.0,44,108.763,25.339,40.714,42.71,,GF,18,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,120,GTD,Elliott Skeer,elliott skeer,146,3.0,45,108.912,25.195,40.943,42.774,,GF,19,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,120,GTD,Elliott Skeer,elliott skeer,147,3.0,46,108.869,25.122,40.841,42.906,,GF,20,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,120,GTD,Elliott Skeer,elliott skeer,148,3.0,47,108.791,25.346,40.758,42.687,,GF,21,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,120,GTD,Elliott Skeer,elliott skeer,149,3.0,48,109.349,25.426,41.044,42.879,,GF,22,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,120,GTD,Elliott Skeer,elliott skeer,150,3.0,49,109.188,25.346,41.031,42.811,,GF,23,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,120,GTD,Elliott Skeer,elliott skeer,151,3.0,50,110.057,25.164,42.106,42.787,,GF,24,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,120,GTD,Elliott Skeer,elliott skeer,152,3.0,51,109.722,25.181,41.557,42.984,,GF,25,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,120,GTD,Elliott Skeer,elliott skeer,153,3.0,52,109.232,25.454,40.84,42.938,,GF,26,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,120,GTD,Elliott Skeer,elliott skeer,154,3.0,53,129.448,25.188,40.821,63.439,,FCY,27,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,120,GTD,Elliott Skeer,elliott skeer,155,3.0,54,151.622,48.519,60.322,42.781,,FCY,27,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,120,GTD,Elliott Skeer,elliott skeer,156,3.0,55,107.835,25.169,40.225,42.441,,FCY,27,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,120,GTD,Elliott Skeer,elliott skeer,157,3.0,56,117.018,25.135,42.7,49.183,,GF,27,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,120,GTD,Elliott Skeer,elliott skeer,158,3.0,57,112.333,25.7,42.247,44.386,,GF,28,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,120,GTD,Elliott Skeer,elliott skeer,159,3.0,58,112.28,25.45,41.665,45.165,,FF,29,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,13,GTD,Orey Fidani,orey fidani,1,1.0,0,168.957,70.554,49.021,49.382,,GF,0,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,13,GTD,Orey Fidani,orey fidani,2,1.0,1,122.494,28.272,47.14,47.082,,GF,0,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,13,GTD,Orey Fidani,orey fidani,3,1.0,2,116.608,26.414,45.286,44.908,,GF,1,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,13,GTD,Orey Fidani,orey fidani,4,1.0,3,113.621,25.931,43.708,43.982,,GF,2,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,13,GTD,Orey Fidani,orey fidani,5,1.0,4,112.429,25.565,43.088,43.776,,GF,3,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,13,GTD,Orey Fidani,orey fidani,6,1.0,5,112.575,25.764,43.287,43.524,,GF,4,,,,,362
imsa,2025,Watkins Glen,Watkins Glen International,race,669,13,GTD,Orey Fidani,orey fidani,7,1.0,6,113.202,26.237,43.6,43.365,,GF,5,,,,,362
