series_code,year,event,circuit_name,session,session_id,car,class,driver_name,driver_id,lap,stint_number,stint_lap,lap_time,lap_time_s1,lap_time_s2,lap_time_s3,pit_time,flags,est_tire_age,air_temp_f,track_temp_f,humidity_percent,raining,race_duration_minutes
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,01,GTP,Renger van der Zande,renger van der zande,69,2.0,44,105.759,33.141,34.426,38.192,,GF,29,77.0,100.76,38.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,01,GTP,Renger van der Zande,renger van der zande,70,2.0,45,70.118,19.867,23.514,26.737,,GF,30,76.9,100.58,38.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,01,GTP,Renger van der Zande,renger van der zande,71,2.0,46,69.256,19.704,23.045,26.507,,GF,31,76.8,100.58,38.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,01,GTP,Renger van der Zande,renger van der zande,72,2.0,47,68.613,19.452,22.886,26.275,,GF,32,76.9,100.58,39.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,01,GTP,Renger van der Zande,renger van der zande,73,2.0,48,68.614,19.294,23.012,26.308,,GF,33,77.1,100.58,39.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,01,GTP,Renger van der Zande,renger van der zande,74,2.0,49,69.147,19.133,23.37,26.644,,GF,34,77.2,100.76,38.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,01,GTP,Renger van der Zande,renger van der zande,75,2.0,50,68.878,19.251,23.148,26.479,,FF,35,77.2,100.76,38.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,10,GTP,Filipe Albuquerque,filipe albuquerque,1,1.0,0,90.798,37.425,25.367,28.006,,GF,0,77.4,109.04,36.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,10,GTP,Filipe Albuquerque,filipe albuquerque,2,1.0,1,79.691,19.415,26.501,33.775,,FCY,0,77.3,108.14,37.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,10,GTP,Filipe Albuquerque,filipe albuquerque,3,1.0,2,121.299,36.458,46.544,38.297,,FCY,0,77.0,107.96,38.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,10,GTP,Filipe Albuquerque,filipe albuquerque,4,1.0,3,106.062,30.894,40.691,34.477,,GF,0,76.7,107.42,39.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,10,GTP,Filipe Albuquerque,filipe albuquerque,5,1.0,4,69.748,19.746,23.431,26.571,,GF,1,76.5,107.24,38.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,10,GTP,Filipe Albuquerque,filipe albuquerque,6,1.0,5,68.295,19.206,22.831,26.258,,GF,2,76.5,107.06,37.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,10,GTP,Filipe Albuquerque,filipe albuquerque,7,1.0,6,67.63,19.022,22.522,26.086,,GF,3,76.6,106.52,37.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,10,GTP,Filipe Albuquerque,filipe albuquerque,8,1.0,7,67.098,18.972,22.31,25.816,,GF,4,76.6,106.34,37.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,10,GTP,Filipe Albuquerque,filipe albuquerque,9,1.0,8,66.77,18.886,22.274,25.61,,GF,5,76.6,106.34,37.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,10,GTP,Filipe Albuquerque,filipe albuquerque,10,1.0,9,67.46,18.887,22.67,25.903,,GF,6,76.7,106.34,37.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,10,GTP,Filipe Albuquerque,filipe albuquerque,11,1.0,10,66.723,18.757,22.365,25.601,,GF,7,76.8,105.8,37.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,10,GTP,Filipe Albuquerque,filipe albuquerque,12,1.0,11,67.97,18.822,22.816,26.332,,GF,8,77.1,105.8,37.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,10,GTP,Filipe Albuquerque,filipe albuquerque,13,1.0,12,66.563,18.7,22.264,25.599,,GF,9,77.2,105.8,36.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,10,GTP,Filipe Albuquerque,filipe albuquerque,14,1.0,13,66.511,18.759,22.17,25.582,,GF,10,77.2,105.98,36.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,10,GTP,Filipe Albuquerque,filipe albuquerque,15,1.0,14,66.209,18.691,22.135,25.383,,GF,11,77.3,106.34,36.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,10,GTP,Filipe Albuquerque,filipe albuquerque,16,1.0,15,66.414,18.651,22.178,25.585,,GF,12,77.3,106.16,36.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,10,GTP,Filipe Albuquerque,filipe albuquerque,17,1.0,16,66.528,18.71,22.14,25.678,,GF,13,77.4,106.16,36.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,10,GTP,Filipe Albuquerque,filipe albuquerque,18,1.0,17,66.724,18.665,22.255,25.804,,GF,14,77.5,106.34,37.0,False,101
