series_code,year,event,circuit_name,session,session_id,car,class,driver_name,driver_id,lap,stint_number,stint_lap,lap_time,lap_time_s1,lap_time_s2,lap_time_s3,pit_time,flags,est_tire_age,air_temp_f,track_temp_f,humidity_percent,raining,race_duration_minutes
imsa,2023,Lime Rock,Lime Rock Park,race,533,14,GTDPRO,Jack Hawksworth,jack hawksworth,84,1.0,83,53.114,21.858,19.229,12.027,,GF,34,77.9,92.0,55.0,False,161
imsa,2023,Lime Rock,Lime Rock Park,race,533,14,GTDPRO,Jack Hawksworth,jack hawksworth,85,1.0,84,53.175,21.982,19.133,12.06,,GF,35,78.0,92.0,55.0,False,161
imsa,2023,Lime Rock,Lime Rock Park,race,533,14,GTDPRO,Jack Hawksworth,jack hawksworth,86,1.0,85,53.127,21.853,19.247,12.027,,GF,36,78.0,92.0,55.0,False,161
imsa,2023,Lime Rock,Lime Rock Park,race,533,14,GTDPRO,Jack Hawksworth,jack hawksworth,87,1.0,86,53.143,21.895,19.174,12.074,,GF,37,78.0,92.0,55.0,False,161
imsa,2023,Lime Rock,Lime Rock Park,race,533,14,GTDPRO,Jack Hawksworth,jack hawksworth,88,1.0,87,53.235,21.902,19.286,12.047,,GF,38,78.1,92.0,54.0,False,161
imsa,2023,Lime Rock,Lime Rock Park,race,533,14,GTDPRO,Jack Hawksworth,jack hawksworth,89,1.0,88,53.328,21.895,19.278,12.155,,GF,39,78.2,92.0,55.0,False,161
imsa,2023,Lime Rock,Lime Rock Park,race,533,14,GTDPRO,Jack Hawksworth,jack hawksworth,90,1.0,89,53.357,21.947,19.319,12.091,,GF,40,78.3,92.0,55.0,False,161
imsa,2023,Lime Rock,Lime Rock Park,race,533,14,GTDPRO,Jack Hawksworth,jack hawksworth,91,1.0,90,53.309,22.024,19.193,12.092,,GF,41,78.3,92.0,55.0,False,161
imsa,2023,Lime Rock,Lime Rock Park,race,533,14,GTDPRO,Jack Hawksworth,jack hawksworth,92,1.0,91,53.346,22.002,19.224,12.12,,GF,42,78.3,92.0,56.0,False,161
imsa,2023,Lime Rock,Lime Rock Park,race,533,14,GTDPRO,Jack Hawksworth,jack hawksworth,93,1.0,92,63.703,21.934,19.317,22.452,,GF,43,78.3,92.0,54.0,False,161
imsa,2023,Lime Rock,Lime Rock Park,race,533,14,GTDPRO,Ben Barnicoat,ben barnicoat,94,2.0,0,90.961,59.585,19.299,12.077,47.685,GF,0,78.2,91.0,54.0,False,161
imsa,2023,Lime Rock,Lime Rock Park,race,533,14,GTDPRO,Ben Barnicoat,ben barnicoat,95,2.0,1,52.569,21.638,18.942,11.989,,GF,0,78.1,91.0,55.0,False,161
imsa,2023,Lime Rock,Lime Rock Park,race,533,14,GTDPRO,Ben Barnicoat,ben barnicoat,96,2.0,2,52.41,21.453,19.011,11.946,,GF,1,78.1,91.0,56.0,False,161
imsa,2023,Lime Rock,Lime Rock Park,race,533,14,GTDPRO,Ben Barnicoat,ben barnicoat,97,2.0,3,52.579,21.37,19.122,12.087,,GF,2,78.1,91.0,54.0,False,161
imsa,2023,Lime Rock,Lime Rock Park,race,533,14,GTDPRO,Ben Barnicoat,ben barnicoat,98,2.0,4,52.192,21.388,18.872,11.932,,GF,3,78.1,91.0,56.0,False,161
imsa,2023,Lime Rock,Lime Rock Park,race,533,14,GTDPRO,Ben Barnicoat,ben barnicoat,99,2.0,5,52.179,21.235,18.945,11.999,,GF,4,78.1,91.0,56.0,False,161
imsa,2023,Lime Rock,Lime Rock Park,race,533,14,GTDPRO,Ben Barnicoat,ben barnicoat,100,2.0,6,52.311,21.342,18.978,11.991,,GF,5,78.1,91.0,56.0,False,161
imsa,2023,Lime Rock,Lime Rock Park,race,533,14,GTDPRO,Ben Barnicoat,ben barnicoat,101,2.0,7,52.305,21.323,19.028,11.954,,GF,6,78.1,91.0,56.0,False,161
imsa,2023,Lime Rock,Lime Rock Park,race,533,14,GTDPRO,Ben Barnicoat,ben barnicoat,102,2.0,8,52.193,21.36,18.959,11.874,,GF,7,78.1,91.0,56.0,False,161
